Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0919999999,0,130797.8906250000,140060.5156250000,160530.5781250000,151539.5781250000,154660.7031250000,137454.1406250000,148829.3906250000,148295.0937500000,,,
0.0959999999,0,130867.3828125000,140141.0468750000,160586.8750000000,151616.1562500000,154683.3593750000,137517.1718750000,148894.6718750000,148329.5625000000,,,
0.0999999999,0,130807.4921875000,140090.8281250000,160558.7187500000,151558.9062500000,154659.3593750000,137462.6406250000,148848.5468750000,148356.0000000000,,,
0.1039999998,0,130708.5156250000,139992.7187500000,160512.0156250000,151432.0156250000,154563.3906250000,137374.5000000000,148762.3281250000,148408.7968750000,,,
0.1079999998,0,130666.7578125000,139913.4843750000,160462.4843750000,151420.6250000000,154561.6250000000,137328.2031250000,148711.3750000000,148279.0781250000,,,
0.1120000000,0,130739.1718750000,140012.2187500000,160495.0625000000,151520.8437500000,154602.8750000000,137390.2500000000,148768.2656250000,148220.8281250000,,,
0.1159999999,0,130804.9375000000,140100.2187500000,160539.5156250000,151590.1093750000,154624.6250000000,137451.9687500000,148824.1562500000,148261.5156250000,,,
0.1199999999,0,130753.9765625000,140051.4062500000,160510.1406250000,151534.7187500000,154609.6093750000,137406.0937500000,148784.3281250000,148297.3750000000,,,
0.1239999998,0,130648.6484375000,139951.8906250000,160438.2343750000,151422.2343750000,154557.3750000000,137312.9687500000,148690.5000000000,148301.0781250000,,,
0.1279999998,1,130641.8593750000,139952.7031250000,160442.0625000000,151420.3437500000,154561.0000000000,137303.6718750000,148683.9531250000,148287.7968750000,,,
0.1319999998,1,130748.8281250000,140052.0937500000,160524.7656250000,151546.2187500000,154609.2343750000,137394.9218750000,148784.0625000000,148292.0000000000,,,
0.1359999997,1,130826.0468750000,140146.9375000000,160582.9062500000,151640.2031250000,154657.4218750000,137478.0156250000,148848.5625000000,148342.1093750000,,,
0.1399999997,1,130785.0390625000,140113.5156250000,160569.3593750000,151611.0312500000,154672.6406250000,137450.3593750000,148817.7812500000,148381.3593750000,,,
0.1439999996,1,130695.3750000000,140012.1406250000,160536.1562500000,151510.5781250000,154624.3593750000,137359.7031250000,148742.7031250000,148374.5625000000,,,
0.1479999996,1,130678.9609375000,139983.3750000000,160505.3906250000,151487.3281250000,154602.2343750000,137342.5625000000,148721.8281250000,148371.1875000000,,,
0.1519999998,1,130766.4531250000,140065.7500000000,160548.7968750000,151591.2812500000,154632.1562500000,137423.9375000000,148799.0000000000,148378.5156250000,,,
0.1559999997,1,130825.8593750000,140136.0312500000,160606.2968750000,151647.3750000000,154636.9687500000,137466.8593750000,148858.9687500000,148343.3125000000,,,
0.1599999997,1,130762.5625000000,140085.9531250000,160575.6718750000,151597.7031250000,154637.7656250000,137405.4218750000,148799.5312500000,148357.5312500000,,,
0.1639999996,1,130661.7343750000,139985.7968750000,160517.8437500000,151500.9218750000,154637.0468750000,137318.9843750000,148710.3750000000,148370.2812500000,,,
0.1679999996,1,130631.2421875000,139947.9687500000,160484.0468750000,151463.8593750000,154602.0156250000,137289.1093750000,148683.3906250000,148320.0312500000,,,
0.1719999998,1,130727.0234375000,140055.1562500000,160529.6406250000,151566.6093750000,154604.9687500000,137376.5468750000,148768.0000000000,148349.6250000000,,,
0.1759999997,1,130799.3125000000,140125.8593750000,160575.0781250000,151648.5000000000,154637.8125000000,137436.6562500000,148835.9062500000,148351.6406250000,,,
0.1799999997,1,130753.4453125000,140061.2500000000,160551.2343750000,151588.0625000000,154637.3593750000,137396.2500000000,148793.7968750000,148376.9531250000,,,
0.1839999997,1,130648.2968750000,139959.1875000000,160470.7968750000,151435.0468750000,154577.7656250000,137303.1875000000,148697.2031250000,148379.9375000000,,,
0.1879999996,1,130620.1875000000,139920.5625000000,160450.9218750000,151407.9531250000,154536.5937500000,137268.4687500000,148671.1406250000,148314.5625000000,,,
0.1919999996,1,130702.6171875000,140005.7500000000,160507.7812500000,151516.2968750000,154567.7343750000,137338.1406250000,148742.2656250000,148291.6875000000,,,
0.1959999998,1,130760.8984375000,140077.8281250000,160529.7187500000,151576.2656250000,154621.0000000000,137391.9687500000,148791.2187500000,148275.7031250000,,,
0.1999999997,1,130718.0937500000,140044.1093750000,160523.0937500000,151531.7656250000,154617.7343750000,137356.0468750000,148754.9843750000,148316.2343750000,,,
0.2039999997,1,130619.4140625000,139946.3906250000,160472.5156250000,151425.1718750000,154571.9375000000,137265.4687500000,148663.5781250000,148340.7656250000,,,
0.2079999996,1,130586.5312500000,139906.9375000000,160442.2812500000,151402.3281250000,154538.4687500000,137228.1406250000,148635.0156250000,148274.8437500000,,,
0.2119999996,1,130678.5312500000,139998.8906250000,160504.5937500000,151516.8593750000,154540.5937500000,137308.2031250000,148718.7968750000,148276.3906250000,,,
0.2159999998,1,130756.6640625000,140069.3437500000,160576.2031250000,151577.4531250000,154574.2812500000,137378.0156250000,148789.6093750000,148308.7500000000,,,
0.2199999997,1,130702.6171875000,140002.9687500000,160504.2343750000,151536.7500000000,154647.8281250000,137336.7187500000,148733.8281250000,148304.2187500000,,,
0.2239999997,1,130604.9843750000,139909.0312500000,160426.0312500000,151448.5468750000,154629.0781250000,137248.4062500000,148643.1562500000,148308.5000000000,,,
0.2279999997,1,130585.5937500000,139898.0312500000,160418.1718750000,151382.5312500000,154575.4062500000,137224.0625000000,148625.0000000000,148305.1718750000,,,
0.2319999996,1,130661.3359375000,139958.4687500000,160459.3437500000,151471.8750000000,154591.3125000000,137287.6250000000,148691.6875000000,148267.6562500000,,,
0.2359999996,1,130740.2968750000,140064.4843750000,160516.5781250000,151580.7656250000,154639.6250000000,137365.0156250000,148769.2500000000,148282.6250000000,,,
0.2399999998,1,130701.8125000000,140029.7343750000,160508.2656250000,151530.8281250000,154640.4687500000,137337.5156250000,148743.5000000000,148307.2187500000,,,
0.2439999997,1,130599.0781250000,139925.7968750000,160437.9375000000,151404.5468750000,154607.2500000000,137246.0468750000,148652.7187500000,148312.1718750000,,,
0.2479999997,1,130580.3359375000,139890.9843750000,160427.3125000000,151380.7031250000,154572.5312500000,137224.5937500000,148637.6093750000,148303.5468750000,,,
0.2519999996,1,130665.8671875000,139984.3750000000,160491.9375000000,151482.8125000000,154595.6093750000,137298.3281250000,148715.0000000000,148269.2656250000,,,
0.2559999996,2,130740.0859375000,140067.5000000000,160545.3281250000,151586.2500000000,154660.0625000000,137362.9687500000,148783.9843750000,148279.6093750000,,,
0.2599999995,2,130700.6328125000,140027.9062500000,160505.8437500000,151549.8437500000,154685.5937500000,137335.5781250000,148742.6250000000,148297.5625000000,,,
0.2639999995,2,130603.3203125000,139928.1250000000,160435.7031250000,151424.3750000000,154643.1250000000,137253.3437500000,148647.0312500000,148296.3281250000,,,
0.2679999995,2,130589.9062500000,139915.0312500000,160422.7812500000,151398.9375000000,154613.3593750000,137238.6250000000,148632.1093750000,148284.2343750000,,,
0.2719999994,2,130696.8984375000,140024.5000000000,160499.6875000000,151518.2031250000,154640.1562500000,137330.0312500000,148731.5156250000,148296.9375000000,,,
0.2759999994,2,130777.1796875000,140110.2500000000,160575.1250000000,151606.7968750000,154673.0625000000,137405.8906250000,148805.7343750000,148325.5937500000,,,
0.2799999996,2,130735.6875000000,140072.2500000000,160562.4375000000,151571.1093750000,154661.9062500000,137369.3593750000,148772.5312500000,148381.1406250000,,,
0.2839999995,2,130624.2656250000,139931.2968750000,160475.2968750000,151452.5937500000,154588.6875000000,137266.8125000000,148670.6562500000,148358.1562500000,,,
0.2879999995,2,130578.2109375000,139895.2968750000,160414.6250000000,151411.7968750000,154568.1875000000,137219.9843750000,148626.8750000000,148273.7656250000,,,
0.2919999994,2,130666.6171875000,140011.2500000000,160449.0625000000,151518.8906250000,154623.9843750000,137306.5937500000,148699.5937500000,148249.6093750000,,,
0.2959999994,2,130757.2500000000,140096.6562500000,160522.5625000000,151608.4218750000,154657.5000000000,137395.2656250000,148787.2812500000,148279.3281250000,,,
0.2999999996,2,130732.9765625000,140057.8906250000,160528.2500000000,151559.4218750000,154660.2500000000,137372.1406250000,148773.6562500000,148323.1718750000,,,
0.3039999995,2,130636.2265625000,139936.7187500000,160478.7031250000,151441.6718750000,154612.1562500000,137275.9062500000,148685.1718750000,148324.1875000000,,,
0.3079999995,2,130603.1875000000,139922.4218750000,160445.4218750000,151401.3125000000,154555.0000000000,137237.6250000000,148653.1718750000,148273.7656250000,,,
0.3119999995,2,130702.4296875000,140034.6406250000,160507.6406250000,151509.6718750000,154556.0625000000,137328.0000000000,148750.0781250000,148273.9843750000,,,
0.3159999994,2,130797.0000000000,140113.0937500000,160575.9375000000,151615.2187500000,154590.4062500000,137415.4375000000,148842.2968750000,148316.5468750000,,,
0.3199999994,2,130752.9062500000,140072.4531250000,160566.5468750000,151566.1250000000,154614.9375000000,137377.5000000000,148804.9218750000,148333.2656250000,,,
0.3239999996,2,130648.8671875000,139981.0156250000,160501.5625000000,151449.0468750000,154582.7812500000,137286.4687500000,148714.9375000000,148332.0468750000,,,
0.3279999995,2,130612.5703125000,139938.2187500000,160449.7187500000,151415.0937500000,154554.2968750000,137253.9687500000,148678.7031250000,148277.5312500000,,,
0.3319999995,2,130690.6796875000,140012.7031250000,160484.2031250000,151514.8906250000,154570.9218750000,137320.6250000000,148751.5312500000,148259.3437500000,,,
0.3359999994,2,130778.3593750000,140108.6718750000,160552.8125000000,151612.3437500000,154605.5468750000,137405.6718750000,148834.7500000000,148295.0156250000,,,
0.3399999994,2,130745.7734375000,140075.3750000000,160551.9375000000,151567.9843750000,154591.0937500000,137375.0156250000,148812.1718750000,148320.9687500000,,,
0.3439999996,2,130638.4062500000,139962.8281250000,160477.7343750000,151448.4843750000,154552.0625000000,137275.8593750000,148713.6250000000,148309.0156250000,,,
0.3479999995,2,130611.6875000000,139933.2187500000,160453.3125000000,151415.0312500000,154509.1875000000,137245.9531250000,148683.3906250000,148285.7031250000,,,
0.3519999995,2,130712.2421875000,140043.2812500000,160529.7500000000,151515.2187500000,154491.1093750000,137336.7343750000,148774.8593750000,148303.5937500000,,,
0.3559999994,2,130795.0937500000,140119.6718750000,160593.8281250000,151616.8281250000,154527.9531250000,137418.6562500000,148847.9687500000,148329.2031250000,,,
0.3599999994,2,130755.6406250000,140073.9062500000,160541.5000000000,151588.0468750000,154581.1250000000,137383.7812500000,148807.2031250000,148332.4218750000,,,
0.3639999994,2,130651.3593750000,139974.0000000000,160483.9843750000,151464.9843750000,154520.1250000000,137279.8437500000,148717.4062500000,148320.0312500000,,,
0.3679999996,2,130628.9062500000,139952.7031250000,160457.3281250000,151427.2500000000,154501.1406250000,137256.9375000000,148696.1562500000,148303.0000000000,,,
0.3719999995,2,130722.4921875000,140043.4843750000,160512.5625000000,151533.7812500000,154538.3437500000,137348.9375000000,148780.5781250000,148331.2187500000,,,
0.3759999995,2,130800.0312500000,140116.9062500000,160571.7812500000,151627.4218750000,154580.5781250000,137420.9375000000,148854.9218750000,148327.4687500000,,,
0.3799999994,2,130767.2578125000,140098.7968750000,160572.1562500000,151579.1406250000,154586.6093750000,137390.2968750000,148833.7031250000,148341.4687500000,,,
0.3839999994,3,130666.5937500000,139994.0000000000,160518.4375000000,151467.3125000000,154540.4531250000,137291.1093750000,148748.7031250000,148337.7343750000,,,
0.3879999993,3,130637.9765625000,139956.3125000000,160486.0625000000,151426.0937500000,154531.5312500000,137261.5000000000,148718.9375000000,148295.8750000000,,,
0.3919999993,3,130722.0625000000,140037.2187500000,160541.6875000000,151517.3593750000,154552.9531250000,137336.5312500000,148793.5312500000,148293.8281250000,,,
0.3959999993,3,130812.6406250000,140127.8437500000,160597.3437500000,151635.0312500000,154634.2812500000,137422.3593750000,148874.2656250000,148329.0781250000,,,
0.3999999992,3,130779.9453125000,140095.4375000000,160575.3125000000,151592.6250000000,154646.4843750000,137394.9218750000,148845.0312500000,148358.9843750000,,,
0.4039999992,3,130669.9453125000,139979.0937500000,160503.8906250000,151465.2187500000,154588.6562500000,137288.6718750000,148748.0625000000,148339.6093750000,,,
0.4079999994,3,130631.6171875000,139947.8906250000,160475.7343750000,151435.3906250000,154548.6093750000,137258.3906250000,148711.3750000000,148322.1093750000,,,
0.4119999993,3,130710.4218750000,140030.0781250000,160527.7031250000,151542.2500000000,154550.6718750000,137335.0468750000,148779.9062500000,148307.5156250000,,,
0.4159999993,3,130784.9296875000,140085.5937500000,160565.2812500000,151599.3125000000,154614.1875000000,137400.7656250000,148846.2343750000,148329.8281250000,,,
0.4199999992,3,130748.6718750000,140054.0000000000,160540.0781250000,151566.9375000000,154628.4531250000,137370.0468750000,148813.5625000000,148316.3593750000,,,
0.4239999992,3,130649.1015625000,139980.0000000000,160485.0625000000,151500.6562500000,154600.2968750000,137282.6093750000,148723.1718750000,148323.5000000000,,,
0.4279999994,3,130617.3750000000,139946.3125000000,160473.0000000000,151412.3906250000,154557.3593750000,137255.8437500000,148697.6093750000,148314.3750000000,,,
0.4319999993,3,130693.4453125000,140012.5312500000,160511.3750000000,151467.2812500000,154564.3593750000,137324.7187500000,148766.5937500000,148281.2031250000,,,
0.4359999993,3,130774.9843750000,140116.4218750000,160571.8281250000,151553.9218750000,154579.5156250000,137402.1562500000,148845.0781250000,148305.0468750000,,,
0.4399999992,3,130734.6406250000,140072.7031250000,160535.6562500000,151518.0312500000,154595.2812500000,137367.3125000000,148804.2343750000,148312.2031250000,,,
0.4439999992,3,130632.2578125000,139963.3750000000,160466.3437500000,151404.2343750000,154567.5781250000,137266.2812500000,148714.6406250000,148302.0625000000,,,
0.4479999992,3,130615.2265625000,139935.7500000000,160463.1562500000,151381.7812500000,154524.5000000000,137244.5000000000,148701.1718750000,148319.2343750000,,,
0.4519999993,3,130694.6718750000,140006.0781250000,160499.0156250000,151479.2031250000,154563.9531250000,137316.1875000000,148768.2812500000,148264.4062500000,,,
0.4559999993,3,130769.2968750000,140109.2031250000,160531.5468750000,151575.1718750000,154642.2500000000,137391.4218750000,148828.3750000000,148299.5156250000,,,
0.4599999993,3,130739.5781250000,140057.0156250000,160538.0312500000,151541.9375000000,154650.3125000000,137363.5937500000,148811.5312500000,148314.4375000000,,,
0.4639999992,3,130648.4375000000,139974.1875000000,160502.3125000000,151422.6093750000,154604.3750000000,137283.5000000000,148732.6875000000,148326.6562500000,,,
0.4679999992,3,130603.3984375000,139926.2187500000,160473.0781250000,151377.0312500000,154567.2031250000,137235.9687500000,148691.3125000000,148281.3906250000,,,
0.4719999994,3,130687.5390625000,140003.2343750000,160503.7812500000,151484.6406250000,154603.1718750000,137309.6718750000,148764.4218750000,148270.1406250000,,,
0.4759999993,3,130778.6250000000,140100.0625000000,160572.5625000000,151592.4687500000,154655.2812500000,137393.4062500000,148848.5625000000,148288.3281250000,,,
0.4799999993,3,130766.1796875000,140094.1875000000,160596.3281250000,151565.9375000000,154638.3906250000,137387.1406250000,148844.2968750000,148363.5625000000,,,
0.4839999992,3,130656.0000000000,139947.0312500000,160511.9375000000,151443.7343750000,154595.7656250000,137282.0156250000,148740.9218750000,148294.0781250000,,,
0.4879999992,3,130616.6250000000,139903.9375000000,160433.5937500000,151397.4687500000,154625.2187500000,137238.0000000000,148694.7968750000,148270.9531250000,,,
0.4919999992,3,130704.7578125000,140006.4687500000,160488.5312500000,151495.9843750000,154632.7187500000,137312.7656250000,148773.7343750000,148266.7343750000,,,
0.4959999993,3,130808.7734375000,140107.1406250000,160574.1875000000,151598.9531250000,154642.4843750000,137414.5000000000,148869.4531250000,148303.5937500000,,,
0.4999999993,3,130785.5781250000,140088.1718750000,160577.3281250000,151555.9843750000,154631.5468750000,137398.7031250000,148849.9687500000,148339.2656250000,,,
0.5039999993,3,130663.5078125000,139958.8593750000,160508.3437500000,151422.6562500000,154569.3125000000,137282.4843750000,148741.2812500000,148314.7187500000,,,
0.5079999992,3,130622.8750000000,139913.4062500000,160425.4687500000,151382.0156250000,154573.0937500000,137241.2187500000,148690.9375000000,148288.2812500000,,,
0.5119999992,4,130718.0937500000,140009.2187500000,160483.1875000000,151490.0312500000,154591.7656250000,137329.2031250000,148779.5781250000,148290.9687500000,,,
0.5159999991,4,130800.6484375000,140093.2500000000,160554.0156250000,151581.4687500000,154596.8125000000,137399.2031250000,148859.0312500000,148300.5312500000,,,
0.5199999991,4,130786.5703125000,140073.0000000000,160597.1562500000,151543.5625000000,154528.5937500000,137387.2500000000,148852.4531250000,148325.3437500000,,,
0.5239999990,4,130673.4843750000,139963.5937500000,160484.7968750000,151439.9062500000,154586.0000000000,137289.7968750000,148737.0625000000,148345.0625000000,,,
0.5279999990,4,130625.7968750000,139886.3125000000,160433.5625000000,151406.9062500000,154582.4531250000,137245.5156250000,148694.5468750000,148309.1250000000,,,
0.5319999990,4,130728.8437500000,139995.1093750000,160517.1093750000,151482.2500000000,154559.9218750000,137342.7500000000,148792.4843750000,148304.8281250000,,,
0.5359999991,4,130847.9609375000,140164.9687500000,160620.0781250000,151599.2187500000,154612.6406250000,137460.7656250000,148895.9375000000,148420.1562500000,,,
0.5399999991,4,130811.8593750000,140081.0468750000,160584.4062500000,151583.3750000000,154685.7031250000,137422.9687500000,148870.2968750000,148267.2187500000,,,
0.5439999991,4,130693.0156250000,139956.6093750000,160453.1406250000,151429.8125000000,154665.3906250000,137315.8750000000,148755.4375000000,148251.3750000000,,,
0.5479999990,4,130653.9296875000,139917.7187500000,160418.9531250000,151360.2343750000,154626.5312500000,137276.4375000000,148714.8593750000,148235.0312500000,,,
0.5519999990,4,130758.1875000000,140024.0937500000,160510.1718750000,151451.5156250000,154609.3281250000,137371.9218750000,148819.6250000000,148266.0937500000,,,
0.5559999992,4,130876.2109375000,140154.0000000000,160617.6406250000,151571.9531250000,154636.1562500000,137492.6250000000,148927.4843750000,148343.7968750000,,,
0.5599999991,4,130846.1093750000,140118.3281250000,160572.6718750000,151573.2812500000,154692.2343750000,137468.9375000000,148886.0156250000,148333.5312500000,,,
0.5639999991,4,130733.5156250000,139998.7031250000,160490.2187500000,151446.1250000000,154663.4843750000,137358.6718750000,148788.1875000000,148315.1093750000,,,
0.5679999990,4,130697.2265625000,139951.6250000000,160458.5625000000,151367.2656250000,154602.7031250000,137323.6562500000,148759.0312500000,148282.4843750000,,,
0.5719999990,4,130783.9375000000,140020.0781250000,160504.9687500000,151470.4062500000,154611.2968750000,137405.6250000000,148833.0937500000,148280.3593750000,,,
0.5759999990,4,130890.9062500000,140126.4218750000,160582.0781250000,151578.0937500000,154649.0312500000,137507.7812500000,148931.6406250000,148321.6406250000,,,
0.5799999991,4,130879.5625000000,140103.2968750000,160582.4062500000,151561.1875000000,154643.4062500000,137499.0625000000,148919.1406250000,148372.5468750000,,,
0.5839999991,4,130775.9765625000,139994.0781250000,160523.9062500000,151453.7500000000,154573.5781250000,137402.7187500000,148826.5937500000,148382.5312500000,,,
0.5879999991,4,130725.2812500000,139948.9218750000,160502.5000000000,151407.0468750000,154517.7656250000,137343.0468750000,148788.4843750000,148344.5312500000,,,
0.5919999990,4,130786.4609375000,140020.6718750000,160499.3125000000,151517.8281250000,154562.2968750000,137395.4218750000,148840.2812500000,148309.7343750000,,,
0.5959999990,4,130866.0156250000,140102.3437500000,160529.8593750000,151556.1250000000,154627.5156250000,137479.4062500000,148916.1250000000,148259.0625000000,,,
0.5999999992,4,130862.4218750000,140091.5000000000,160556.1406250000,151516.1562500000,154630.0937500000,137482.0937500000,148921.5781250000,148304.7500000000,,,
0.6039999991,4,130762.4531250000,139981.7187500000,160503.4687500000,151400.6562500000,154573.6093750000,137376.8125000000,148839.8281250000,148309.4375000000,,,
0.6079999991,4,130707.5468750000,139923.5625000000,160474.2343750000,151369.7968750000,154516.6718750000,137316.0312500000,148789.1562500000,148282.0781250000,,,
0.6119999990,4,130789.1953125000,140015.4375000000,160529.3437500000,151507.1718750000,154552.3906250000,137393.5000000000,148856.8593750000,148289.1406250000,,,
0.6159999990,4,130869.4453125000,140115.3125000000,160578.7500000000,151581.4687500000,154590.6875000000,137481.8125000000,148923.9843750000,148305.4531250000,,,
0.6199999989,4,130835.3281250000,140097.2656250000,160560.7343750000,151521.8437500000,154586.5625000000,137456.0468750000,148889.1250000000,148343.3750000000,,,
0.6239999991,4,130720.8515625000,139976.6250000000,160494.9843750000,151415.1250000000,154552.3437500000,137343.1718750000,148786.7656250000,148330.9062500000,,,
0.6279999991,4,130674.1328125000,139925.6093750000,160467.7656250000,151372.7656250000,154530.9531250000,137292.4062500000,148747.9843750000,148304.4218750000,,,
0.6319999991,4,130753.7109375000,140017.4687500000,160518.9687500000,151467.6875000000,154550.3593750000,137368.8125000000,148820.8906250000,148312.6093750000,,,
0.6359999990,4,130840.4296875000,140112.6406250000,160571.3437500000,151584.0781250000,154615.0468750000,137452.1250000000,148899.2031250000,148329.9375000000,,,
0.6399999990,5,130808.9140625000,140085.5156250000,160556.6250000000,151560.2031250000,154651.6093750000,137424.2031250000,148871.5781250000,148331.8906250000,,,
0.6439999989,5,130695.6406250000,139972.5156250000,160490.1250000000,151429.0937500000,154603.5625000000,137322.4218750000,148765.3593750000,148319.1250000000,,,
0.6479999989,5,130644.0859375000,139918.2500000000,160461.0625000000,151374.6718750000,154548.8281250000,137273.7656250000,148715.9062500000,148299.2500000000,,,
0.6519999988,5,130728.6093750000,139996.0156250000,160513.8906250000,151469.4062500000,154606.0312500000,137347.2500000000,148792.4843750000,148308.7187500000,,,
0.6559999988,5,130828.3593750000,140119.4531250000,160578.4843750000,151587.7656250000,154660.9687500000,137441.9375000000,148884.8593750000,148336.3437500000,,,
0.6599999988,5,130798.5078125000,140101.8281250000,160575.4062500000,151559.2812500000,154634.6250000000,137408.3281250000,148863.6406250000,148349.1093750000,,,
0.6639999989,5,130668.6328125000,139970.4531250000,160468.3593750000,151425.5781250000,154614.3750000000,137282.7187500000,148740.6562500000,148332.0781250000,,,
0.6679999989,5,130607.6093750000,139900.2656250000,160423.9843750000,151369.6250000000,154580.6093750000,137220.8125000000,148681.6562500000,148289.0625000000,,,
0.6719999989,5,130682.6328125000,139975.0468750000,160451.8593750000,151432.7187500000,154582.3750000000,137291.6562500000,148749.0625000000,148270.8750000000,,,
0.6759999988,5,130779.3281250000,140079.5312500000,160510.1406250000,151529.2500000000,154620.7031250000,137387.5625000000,148830.5156250000,148289.1093750000,,,
0.6799999988,5,130764.5234375000,140067.6093750000,160520.5000000000,151513.0781250000,154637.3125000000,137377.9687500000,148819.4687500000,148302.3281250000,,,
0.6839999990,5,130672.2500000000,139969.1875000000,160474.7343750000,151425.8437500000,154611.5625000000,137285.1562500000,148742.5156250000,148312.5000000000,,,
0.6879999989,5,130624.1640625000,139920.8125000000,160451.5156250000,151391.1093750000,154564.7500000000,137234.6562500000,148696.0312500000,148298.2343750000,,,
0.6919999989,5,130700.6015625000,140007.3125000000,160507.0625000000,151447.0312500000,154536.3750000000,137307.1875000000,148760.9843750000,148299.2187500000,,,
0.6959999988,5,130789.6015625000,140102.5000000000,160566.1250000000,151550.7343750000,154604.1250000000,137399.0937500000,148841.1875000000,148297.0000000000,,,
0.6999999988,5,130761.9453125000,140078.3593750000,160536.7812500000,151525.8593750000,154637.0468750000,137378.8750000000,148810.8750000000,148304.1250000000,,,
0.7039999987,5,130626.6562500000,139944.4843750000,160424.2343750000,151380.9687500000,154576.0156250000,137245.6250000000,148685.6250000000,148273.1250000000,,,
0.7079999989,5,130555.2031250000,139870.4843750000,160367.7187500000,151326.3437500000,154527.6562500000,137177.1250000000,148626.4531250000,148239.1718750000,,,
0.7119999989,5,130631.9687500000,139955.6406250000,160421.8750000000,151428.3437500000,154542.3593750000,137249.7500000000,148696.8281250000,148228.9531250000,,,
0.7159999989,5,130743.2812500000,140076.0000000000,160525.3437500000,151540.7812500000,154541.0000000000,137351.8593750000,148804.2031250000,148274.1718750000,,,
0.7199999988,5,130733.4609375000,140047.8281250000,160517.4062500000,151507.7031250000,154583.7187500000,137345.3437500000,148796.0781250000,148311.2343750000,,,
0.7239999988,5,130621.8828125000,139917.1250000000,160440.3281250000,151373.9218750000,154589.2968750000,137238.9218750000,148699.5468750000,148299.1406250000,,,
