Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0999999999,0,160399.5000000000,142752.0937500000,171906.2031250000,164937.4843750000,128096.6875000000,-29833.3027343750,84436.2500000000,149099.1718750000,,,
0.1039999998,0,160105.4843750000,142773.3281250000,171592.3593750000,164656.0937500000,127799.7968750000,-30007.9414062500,84142.8125000000,149957.0468750000,,,
0.1079999998,0,159010.1718750000,142456.5937500000,170497.5312500000,163627.8906250000,126702.1562500000,-30951.4628906250,83102.7343750000,151411.8437500000,,,
0.1120000000,0,158628.7031250000,142244.0781250000,170132.1093750000,163272.4218750000,126315.9921875000,-31350.8437500000,82751.0937500000,151461.8750000000,,,
0.1159999999,0,159493.3906250000,142438.9375000000,171005.2812500000,164077.5625000000,127176.5312500000,-30651.6445312500,83567.2109375000,150051.0312500000,,,
0.1199999999,0,160418.6718750000,142777.5000000000,171916.0468750000,164947.5937500000,128100.6562500000,-29793.7402343750,84417.6875000000,149131.2187500000,,,
0.1239999998,0,160143.2656250000,142805.6250000000,171624.3593750000,164695.2500000000,127825.4375000000,-29956.0136718750,84147.3750000000,149977.4218750000,,,
0.1279999998,1,159039.9218750000,142477.9218750000,170524.5937500000,163665.5000000000,126724.0703125000,-30905.1679687500,83111.6093750000,151419.5156250000,,,
0.1319999998,1,158632.3750000000,142246.8437500000,170136.2656250000,163278.7968750000,126317.4140625000,-31348.1621093750,82736.5546875000,151462.6406250000,,,
0.1359999997,1,159480.8906250000,142432.1093750000,170994.4375000000,164055.4843750000,127166.3906250000,-30656.0976562500,83535.9375000000,150055.8281250000,,,
0.1399999997,1,160410.9062500000,142772.9375000000,171914.2500000000,164935.3906250000,128100.9765625000,-29792.7753906250,84415.0000000000,149129.4687500000,,,
0.1439999996,1,160135.8906250000,142794.0156250000,171624.0625000000,164698.3281250000,127827.1796875000,-29957.5703125000,84139.5156250000,149950.9218750000,,,
0.1479999996,1,159026.6718750000,142459.5625000000,170517.2500000000,163666.4531250000,126714.9453125000,-30923.8359375000,83098.1171875000,151386.2031250000,,,
0.1519999998,1,158608.1093750000,142228.4687500000,170112.8750000000,163267.1562500000,126294.0000000000,-31367.2578125000,82714.2656250000,151451.3593750000,,,
0.1559999997,1,159454.6875000000,142413.7031250000,170969.9062500000,164046.5000000000,127141.1250000000,-30675.6503906250,83511.1796875000,150054.9687500000,,,
0.1599999997,1,160396.2500000000,142758.4687500000,171903.7187500000,164932.6250000000,128088.8046875000,-29809.5390625000,84397.8671875000,149123.0312500000,,,
0.1639999996,1,160145.5000000000,142799.2500000000,171635.6250000000,164719.4375000000,127840.6718750000,-29944.1855468750,84150.4296875000,149949.4062500000,,,
0.1679999996,1,159052.8906250000,142482.1250000000,170544.6875000000,163700.0468750000,126747.2109375000,-30890.2539062500,83118.4765625000,151400.6093750000,,,
0.1719999998,1,158631.3281250000,142249.1250000000,170140.4218750000,163295.1562500000,126324.5781250000,-31350.8437500000,82728.9687500000,151475.2343750000,,,
0.1759999997,1,159474.9375000000,142439.2343750000,170993.7656250000,164058.9218750000,127168.6718750000,-30650.1171875000,83535.6171875000,150096.9218750000,,,
0.1799999997,1,160404.7812500000,142770.8125000000,171913.5625000000,164919.6093750000,128101.5156250000,-29791.2187500000,84408.4296875000,149144.4687500000,,,
0.1839999997,1,160147.7500000000,142797.5781250000,171638.5000000000,164699.6406250000,127845.6093750000,-29936.4609375000,84163.8671875000,149936.6250000000,,,
0.1879999996,1,159060.1718750000,142487.5781250000,170552.8906250000,163698.8593750000,126758.7187500000,-30876.6015625000,83145.0078125000,151394.5937500000,,,
0.1919999996,1,158641.3593750000,142266.9375000000,170149.5156250000,163287.8125000000,126336.8671875000,-31319.1132812500,82745.3828125000,151505.1875000000,,,
0.1959999998,1,159467.4062500000,142434.5468750000,170984.4687500000,164036.9843750000,127162.0468750000,-30657.1445312500,83524.2656250000,150112.0156250000,,,
0.1999999997,1,160419.7187500000,142771.8593750000,171926.7187500000,164930.4843750000,128114.8203125000,-29789.3691406250,84409.7187500000,149142.7031250000,,,
0.2039999997,1,160174.9531250000,142802.7031250000,171664.8281250000,164729.3125000000,127869.2656250000,-29931.1777343750,84167.3046875000,149920.2187500000,,,
0.2079999996,1,159062.9843750000,142477.3281250000,170552.6562500000,163693.6250000000,126753.4140625000,-30883.7910156250,83117.5625000000,151379.2343750000,,,
0.2119999996,1,158606.9062500000,142233.9687500000,170112.2343750000,163267.2656250000,126294.9687500000,-31354.9199218750,82692.3515625000,151493.7656250000,,,
0.2159999998,1,159446.5625000000,142421.4531250000,170965.4218750000,164046.9062500000,127138.2031250000,-30674.6054687500,83501.5000000000,150108.0468750000,,,
0.2199999997,1,160403.1718750000,142765.3750000000,171909.6093750000,164958.4062500000,128092.1562500000,-29797.1464843750,84387.3750000000,149105.3281250000,,,
0.2239999997,1,160158.3125000000,142792.3593750000,171647.5312500000,164742.1250000000,127846.8671875000,-29935.8437500000,84147.8828125000,149867.3281250000,,,
0.2279999997,1,159068.0000000000,142481.5312500000,170560.0625000000,163717.4687500000,126755.9843750000,-30881.0820312500,83123.0937500000,151375.9531250000,,,
0.2319999996,1,158628.3593750000,142258.0312500000,170137.4218750000,163293.5312500000,126315.0859375000,-31342.9316406250,82713.8906250000,151547.8593750000,,,
0.2359999996,1,159453.1562500000,142436.8750000000,170970.6718750000,164055.6718750000,127140.7500000000,-30676.0800781250,83492.9140625000,150129.6718750000,,,
0.2399999998,1,160406.6875000000,142775.1875000000,171909.1562500000,164947.2968750000,128092.3671875000,-29794.6796875000,84381.3671875000,149052.8906250000,,,
0.2439999997,1,160188.0625000000,142817.3281250000,171673.0156250000,164751.2187500000,127875.6171875000,-29904.9179687500,84173.4687500000,149812.0625000000,,,
0.2479999997,1,159082.7031250000,142494.5000000000,170568.1093750000,163724.0156250000,126769.8515625000,-30872.6601562500,83129.9296875000,151392.5937500000,,,
0.2519999996,1,158618.5156250000,142254.1093750000,170118.4375000000,163282.4687500000,126299.4218750000,-31349.5019531250,82681.1953125000,151626.3437500000,,,
0.2559999996,2,159436.6718750000,142428.1562500000,170946.6250000000,164029.0625000000,127116.8515625000,-30699.5234375000,83467.7812500000,150155.2031250000,,,
0.2599999995,2,160419.6406250000,142783.9062500000,171924.4687500000,164942.4062500000,128109.2656250000,-29802.0292968750,84399.5234375000,148995.1250000000,,,
0.2639999995,2,160216.1406250000,142836.5312500000,171704.9062500000,164766.0781250000,127908.1562500000,-29895.8515625000,84196.9140625000,149769.3906250000,,,
0.2679999995,2,159090.0937500000,142500.2656250000,170581.0625000000,163717.1562500000,126785.4921875000,-30863.9414062500,83138.7578125000,151415.2187500000,,,
0.2719999994,2,158604.0312500000,142250.1093750000,170115.7187500000,163249.5625000000,126306.0156250000,-31349.2343750000,82697.7734375000,151676.9062500000,,,
0.2759999994,2,159433.0937500000,142442.9687500000,170958.4687500000,164014.4531250000,127139.1093750000,-30667.9257812500,83481.6250000000,150210.9375000000,,,
0.2799999996,2,160426.6406250000,142804.9531250000,171942.3125000000,164958.9062500000,128132.3359375000,-29767.6699218750,84407.9531250000,149033.2031250000,,,
0.2839999995,2,160223.9218750000,142848.9531250000,171721.7812500000,164780.1718750000,127928.3281250000,-29870.5058593750,84207.9062500000,149775.0000000000,,,
0.2879999995,2,159101.7656250000,142516.3593750000,170599.3281250000,163731.2812500000,126802.8671875000,-30832.1035156250,83148.6250000000,151424.4218750000,,,
0.2919999994,2,158626.1875000000,142276.6718750000,170137.0781250000,163279.3593750000,126321.5234375000,-31323.2968750000,82705.5781250000,151709.0312500000,,,
0.2959999994,2,159460.8593750000,142473.8906250000,170978.4062500000,164051.2500000000,127153.3046875000,-30644.4296875000,83496.9921875000,150258.6562500000,,,
0.2999999996,2,160459.6093750000,142836.0781250000,171964.9531250000,164988.4062500000,128153.3125000000,-29735.0800781250,84427.3671875000,149070.9531250000,,,
0.3039999995,2,160261.6875000000,142877.3750000000,171751.1406250000,164821.1250000000,127955.7109375000,-29835.7968750000,84229.2578125000,149790.2343750000,,,
0.3079999995,2,159120.3593750000,142523.0312500000,170613.7500000000,163737.1406250000,126816.3359375000,-30815.6894531250,83168.3671875000,151421.4218750000,,,
0.3119999995,2,158628.1093750000,142274.9531250000,170138.0625000000,163260.3750000000,126324.3671875000,-31319.6757812500,82712.8437500000,151718.8750000000,,,
0.3159999994,2,159441.9218750000,142461.4218750000,170963.8593750000,164009.2187500000,127139.8906250000,-30661.7304687500,83481.8359375000,150269.7031250000,,,
0.3199999994,2,160435.5000000000,142815.5312500000,171949.5000000000,164940.5625000000,128139.6796875000,-29750.7714843750,84416.2109375000,149059.9218750000,,,
0.3239999996,2,160249.9687500000,142858.1406250000,171747.7656250000,164788.7187500000,127956.7812500000,-29836.3867187500,84234.0312500000,149762.4218750000,,,
0.3279999995,2,159138.7031250000,142529.2031250000,170637.8125000000,163758.4062500000,126846.3203125000,-30802.2773437500,83188.4843750000,151415.3281250000,,,
0.3319999995,2,158636.0000000000,142283.6718750000,170150.8593750000,163279.7187500000,126341.6640625000,-31315.1699218750,82716.3906250000,151736.7656250000,,,
0.3359999994,2,159446.8593750000,142471.0000000000,170970.0937500000,164022.5781250000,127150.5078125000,-30662.6953125000,83481.4062500000,150295.2500000000,,,
0.3399999994,2,160437.1093750000,142820.0312500000,171949.2812500000,164951.6875000000,128141.2890625000,-29763.1093750000,84407.1953125000,149065.4218750000,,,
0.3439999996,2,160261.5312500000,142868.9218750000,171756.7187500000,164804.8906250000,127964.5078125000,-29836.9785156250,84231.7812500000,149753.4062500000,,,
0.3479999995,2,159140.3437500000,142532.6875000000,170636.8750000000,163763.6875000000,126843.7734375000,-30801.6601562500,83176.0937500000,151405.6718750000,,,
0.3519999995,2,158625.5156250000,142278.6250000000,170137.2812500000,163277.4531250000,126326.1640625000,-31316.6445312500,82696.8906250000,151737.8125000000,,,
0.3559999994,2,159437.3125000000,142467.8593750000,170960.0625000000,164026.9687500000,127138.5781250000,-30659.5839843750,83471.5390625000,150304.9531250000,,,
0.3599999994,2,160452.3750000000,142832.3750000000,171965.7812500000,164976.9531250000,128156.6640625000,-29734.4628906250,84427.5859375000,149074.2968750000,,,
0.3639999994,2,160277.6250000000,142876.0312500000,171773.2187500000,164830.7187500000,127981.4609375000,-29804.0664062500,84254.0703125000,149744.3750000000,,,
0.3679999996,2,159144.8125000000,142530.6250000000,170640.7656250000,163771.2500000000,126846.5937500000,-30768.3203125000,83184.5937500000,151390.8906250000,,,
0.3719999995,2,158610.1250000000,142268.1093750000,170122.9062500000,163263.1562500000,126310.4687500000,-31287.8378906250,82692.5937500000,151733.7187500000,,,
0.3759999995,2,159394.6093750000,142441.5000000000,170918.2187500000,163984.4062500000,127099.2812500000,-30643.5449218750,83448.8437500000,150301.9687500000,,,
0.3799999994,2,160410.7187500000,142805.9531250000,171924.3437500000,164937.0156250000,128119.4062500000,-29711.4238281250,84399.8515625000,149060.3281250000,,,
0.3839999994,3,160258.1250000000,142866.2500000000,171752.8906250000,164808.4687500000,127964.2109375000,-29765.2011718750,84228.5078125000,149726.9375000000,,,
0.3879999993,3,159151.9531250000,142543.5000000000,170645.7031250000,163774.0625000000,126856.5703125000,-30716.6074218750,83180.7578125000,151392.6406250000,,,
0.3919999993,3,158632.4843750000,142298.6093750000,170144.8750000000,163276.4375000000,126342.1171875000,-31230.3320312500,82728.5937500000,151770.6718750000,,,
0.3959999993,3,159422.8281250000,142478.2343750000,170948.9218750000,164004.0468750000,127139.3281250000,-30586.6816406250,83500.6953125000,150359.7031250000,,,
0.3999999992,3,160449.7968750000,142852.6250000000,171966.1250000000,164962.0781250000,128170.2578125000,-29655.1230468750,84463.3359375000,149120.0312500000,,,
0.4039999992,3,160304.0625000000,142909.1406250000,171804.4375000000,164838.2031250000,128027.8593750000,-29702.0351562500,84320.4296875000,149762.9843750000,,,
0.4079999994,3,159184.8281250000,142573.7812500000,170687.4687500000,163797.6406250000,126912.6250000000,-30656.8750000000,83279.5156250000,151417.0468750000,,,
0.4119999993,3,158644.1250000000,142316.9375000000,170164.8906250000,163278.4843750000,126374.8671875000,-31191.7343750000,82790.5781250000,151804.3593750000,,,
0.4159999993,3,159430.8281250000,142497.8437500000,170965.4531250000,164001.3593750000,127166.2578125000,-30560.7988281250,83551.8984375000,150401.6406250000,,,
0.4199999992,3,160463.0625000000,142868.7656250000,171991.6562500000,164963.3281250000,128207.4062500000,-29623.9296875000,84539.9140625000,149146.3125000000,,,
0.4239999992,3,160336.6250000000,142935.0781250000,171848.1093750000,164841.2187500000,128086.1718750000,-29651.8789062500,84421.2265625000,149781.8906250000,,,
0.4279999994,3,159242.0000000000,142618.4843750000,170751.0781250000,163817.5468750000,126993.3046875000,-30593.0664062500,83397.8281250000,151452.4531250000,,,
0.4319999993,3,158698.9531250000,142361.9687500000,170225.7812500000,163297.4062500000,126452.6796875000,-31140.3164062500,82908.7265625000,151856.0000000000,,,
0.4359999993,3,159463.0937500000,142527.6250000000,171004.6406250000,164004.1718750000,127221.4296875000,-30534.1914062500,83646.6562500000,150451.6406250000,,,
0.4399999992,3,160500.2968750000,142900.0625000000,172035.9218750000,164974.4375000000,128264.1640625000,-29599.8964843750,84629.3671875000,149187.4062500000,,,
0.4439999992,3,160397.6562500000,142979.4843750000,171918.4687500000,164891.0468750000,128166.0781250000,-29616.0703125000,84535.8359375000,149814.2968750000,,,
0.4479999992,3,159287.7187500000,142651.9062500000,170808.7500000000,163854.4531250000,127057.7890625000,-30570.5351562500,83493.5312500000,151472.1093750000,,,
0.4519999993,3,158711.4218750000,142378.0625000000,170248.9687500000,163310.2812500000,126480.3359375000,-31145.4394531250,82964.1718750000,151881.3906250000,,,
0.4559999993,3,159467.9687500000,142535.5625000000,171021.0468750000,164012.7812500000,127239.9375000000,-30555.2187500000,83693.7343750000,150480.5312500000,,,
0.4599999993,3,160508.2031250000,142900.9531250000,172058.3125000000,164978.3750000000,128286.9375000000,-29618.9140625000,84684.4062500000,149198.3281250000,,,
0.4639999992,3,160394.9375000000,142964.5781250000,171928.0468750000,164884.0156250000,128176.3750000000,-29648.0156250000,84577.2734375000,149792.4687500000,,,
0.4679999992,3,159287.7500000000,142638.7656250000,170818.3593750000,163858.6875000000,127068.9218750000,-30609.1328125000,83531.9687500000,151448.3750000000,,,
0.4719999994,3,158711.6718750000,142364.5625000000,170259.8906250000,163313.3750000000,126493.4531250000,-31189.5351562500,83000.3828125000,151868.5937500000,,,
0.4759999993,3,159452.9531250000,142515.6562500000,171013.2656250000,163993.9843750000,127236.5312500000,-30608.0058593750,83710.3593750000,150476.4062500000,,,
0.4799999993,3,160495.1562500000,142881.9375000000,172047.8593750000,164969.3125000000,128280.8750000000,-29679.6386718750,84685.4218750000,149183.6562500000,,,
0.4839999992,3,160408.2656250000,142962.3750000000,171943.8125000000,164905.3437500000,128193.3515625000,-29686.9355468750,84585.3203125000,149772.1093750000,,,
0.4879999992,3,159307.7812500000,142645.6406250000,170845.7187500000,163894.5781250000,127094.7187500000,-30629.4628906250,83553.5312500000,151436.6875000000,,,
0.4919999992,3,158735.2968750000,142384.9531250000,170290.2500000000,163343.2812500000,126519.4375000000,-31207.1582031250,83015.6718750000,151884.1875000000,,,
0.4959999993,3,159462.9531250000,142530.5468750000,171027.7500000000,164006.9375000000,127243.4765625000,-30643.5449218750,83694.6406250000,150494.5625000000,,,
0.4999999993,3,160488.5781250000,142882.5000000000,172044.9843750000,164962.0156250000,128270.8203125000,-29715.3671875000,84655.8671875000,149179.2031250000,,,
0.5039999993,3,160395.3437500000,142953.6875000000,171935.2343750000,164893.9375000000,128179.6718750000,-29716.2773437500,84559.4921875000,149747.2968750000,,,
0.5079999992,3,159309.8750000000,142645.7656250000,170849.0937500000,163887.7656250000,127093.0625000000,-30646.0937500000,83532.2578125000,151417.8593750000,,,
0.5119999992,4,158740.8437500000,142392.0000000000,170293.8281250000,163354.8437500000,126519.0390625000,-31213.4609375000,82993.2187500000,151887.5937500000,,,
0.5159999991,4,159476.9531250000,142547.7656250000,171041.1406250000,164039.6562500000,127255.7578125000,-30632.5468750000,83688.1250000000,150523.9531250000,,,
0.5199999991,4,160518.0468750000,142909.2187500000,172073.6875000000,165014.8281250000,128298.4140625000,-29698.7636718750,84660.2656250000,149209.6718750000,,,
0.5239999990,4,160434.9062500000,142985.8750000000,171970.7343750000,164952.0937500000,128212.6406250000,-29697.9316406250,84567.0546875000,149765.6718750000,,,
0.5279999990,4,159325.4843750000,142657.3906250000,170859.8750000000,163925.6875000000,127100.7578125000,-30647.9980468750,83515.8437500000,151413.4531250000,,,
0.5319999990,4,158727.1718750000,142379.6718750000,170278.1250000000,163354.0937500000,126500.3437500000,-31238.9687500000,82956.6093750000,151876.7031250000,,,
0.5359999991,4,159445.2187500000,142522.4375000000,171009.5937500000,164011.9531250000,127217.8359375000,-30675.5175781250,83636.8906250000,150512.7656250000,,,
0.5399999991,4,160476.1093750000,142875.2812500000,172033.9843750000,164982.1406250000,128251.6953125000,-29751.4414062500,84602.8359375000,149181.7812500000,,,
0.5439999991,4,160401.6406250000,142952.3125000000,171942.3281250000,164919.9687500000,128179.1640625000,-29736.7441406250,84520.7656250000,149714.9218750000,,,
0.5479999990,4,159314.8906250000,142642.0625000000,170852.8750000000,163909.6562500000,127090.2968750000,-30664.6816406250,83490.5000000000,151377.0781250000,,,
0.5519999990,4,158716.6250000000,142370.4375000000,170268.5781250000,163335.7656250000,126488.0859375000,-31256.5097656250,82928.8437500000,151865.8125000000,,,
0.5559999992,4,159429.0312500000,142512.8437500000,170990.8750000000,163991.5156250000,127198.4453125000,-30698.3691406250,83599.0781250000,150513.2187500000,,,
0.5599999991,4,160485.7031250000,142883.3906250000,172037.2031250000,164981.0312500000,128255.0156250000,-29744.2539062500,84584.7578125000,149189.9062500000,,,
0.5639999991,4,160435.7031250000,142976.2656250000,171966.7187500000,164933.0468750000,128202.7187500000,-29704.9062500000,84521.0546875000,149724.5156250000,,,
0.5679999990,4,159350.7500000000,142668.1875000000,170877.2343750000,163923.7031250000,127112.5078125000,-30629.9199218750,83486.1796875000,151393.3906250000,,,
0.5719999990,4,158737.2343750000,142391.3281250000,170278.9843750000,163347.3906250000,126495.7031250000,-31235.4277343750,82910.4218750000,151894.7500000000,,,
0.5759999990,4,159432.1562500000,142522.1250000000,170986.9062500000,163987.9531250000,127193.1562500000,-30693.4882812500,83573.3281250000,150543.1875000000,,,
0.5799999991,4,160467.1250000000,142869.8125000000,172015.7812500000,164955.5000000000,128232.3828125000,-29766.8105468750,84544.8203125000,149190.2031250000,,,
0.5839999991,4,160417.9531250000,142954.5156250000,171951.1562500000,164924.5000000000,128185.8203125000,-29731.8886718750,84493.5156250000,149695.0468750000,,,
0.5879999991,4,159337.0468750000,142647.7343750000,170869.3437500000,163922.9062500000,127105.0468750000,-30651.9140625000,83475.9609375000,151361.6875000000,,,
0.5919999990,4,158724.4843750000,142375.2343750000,170271.3750000000,163345.6406250000,126489.5859375000,-31256.7519531250,82905.1328125000,151881.7500000000,,,
0.5959999990,4,159419.0156250000,142511.9843750000,170978.6250000000,163987.9531250000,127185.0078125000,-30714.4355468750,83563.3750000000,150548.9843750000,,,
0.5999999992,4,160464.3281250000,142866.4843750000,172017.2500000000,164967.1093750000,128234.1484375000,-29772.3105468750,84546.2187500000,149194.4062500000,,,
0.6039999991,4,160429.1093750000,142960.6562500000,171962.8593750000,164948.7187500000,128197.1640625000,-29720.0605468750,84502.9531250000,149688.5468750000,,,
0.6079999991,4,159353.7812500000,142658.5625000000,170882.4531250000,163940.1562500000,127116.9062500000,-30632.4414062500,83483.3359375000,151349.9218750000,,,
0.6119999990,4,158717.2187500000,142373.0468750000,170258.2812500000,163337.5937500000,126475.2421875000,-31255.3027343750,82884.7187500000,151876.1875000000,,,
0.6159999990,4,159391.7343750000,142495.9375000000,170945.2187500000,163959.5468750000,127149.9453125000,-30732.1914062500,83522.8984375000,150546.1093750000,,,
0.6199999989,4,160448.4531250000,142856.7031250000,171997.2968750000,164951.7187500000,128210.2500000000,-29779.6582031250,84515.3750000000,149188.5937500000,,,
0.6239999991,4,160435.6562500000,142963.9843750000,171968.0312500000,164954.4531250000,128199.4687500000,-29707.8300781250,84492.5156250000,149677.1562500000,,,
0.6279999991,4,159363.9531250000,142666.0000000000,170894.2812500000,163966.8437500000,127129.2421875000,-30620.7460937500,83483.8750000000,151343.8281250000,,,
0.6319999991,4,158714.5156250000,142375.6718750000,170258.8437500000,163354.0312500000,126477.4140625000,-31251.6015625000,82878.4453125000,151885.4218750000,,,
0.6359999990,4,159375.7031250000,142489.9843750000,170931.0625000000,163959.5468750000,127135.5703125000,-30739.8085937500,83500.1796875000,150559.8906250000,,,
0.6399999990,5,160433.8906250000,142848.6562500000,171982.8437500000,164949.0156250000,128193.7812500000,-29793.7402343750,84491.3906250000,149190.8906250000,,,
0.6439999989,5,160428.0625000000,142954.3281250000,171959.0781250000,164951.5625000000,128185.7890625000,-29720.2753906250,84472.9921875000,149659.7968750000,,,
0.6479999989,5,159356.5781250000,142652.7968750000,170883.7812500000,163958.6093750000,127111.3281250000,-30630.7773437500,83457.7734375000,151316.4062500000,,,
0.6519999988,5,158704.7968750000,142361.6093750000,170246.1406250000,163339.3906250000,126455.9531250000,-31268.1777343750,82845.2656250000,151869.3281250000,,,
0.6559999988,5,159378.2968750000,142490.3906250000,170931.5781250000,163954.3906250000,127128.0625000000,-30744.8242187500,83481.1953125000,150567.0312500000,,,
0.6599999988,5,160439.5937500000,142854.3125000000,171985.6562500000,164947.4062500000,128193.5156250000,-29790.8164062500,84474.6562500000,149197.1718750000,,,
0.6639999989,5,160437.6093750000,142960.2656250000,171964.5937500000,164960.8593750000,128190.9921875000,-29711.9863281250,84458.7734375000,149651.1875000000,,,
0.6679999989,5,159382.0312500000,142672.2500000000,170907.1093750000,163976.2500000000,127134.7656250000,-30607.4160156250,83462.3906250000,151321.4843750000,,,
0.6719999989,5,158723.1718750000,142386.0312500000,170263.7031250000,163349.1562500000,126475.2890625000,-31245.5136718750,82846.8203125000,151899.9062500000,,,
0.6759999988,5,159365.4218750000,142495.3750000000,170920.9843750000,163935.4531250000,127119.4765625000,-30748.4726562500,83458.9062500000,150597.2812500000,,,
0.6799999988,5,160438.7187500000,142863.1875000000,171988.6562500000,164943.7343750000,128196.3828125000,-29786.4726562500,84470.2812500000,149231.0000000000,,,
0.6839999990,5,160444.3750000000,142966.8281250000,171978.4062500000,164959.7343750000,128205.7968750000,-29703.4843750000,84467.8984375000,149671.2343750000,,,
0.6879999989,5,159390.8906250000,142678.7031250000,170924.0000000000,163977.5156250000,127154.3750000000,-30595.1308593750,83473.9765625000,151325.1562500000,,,
0.6919999989,5,158722.0000000000,142387.4531250000,170268.6406250000,163340.4843750000,126480.8984375000,-31244.3066406250,82840.6015625000,151892.4218750000,,,
0.6959999988,5,159381.4687500000,142513.6093750000,170938.5781250000,163944.5781250000,127134.1484375000,-30739.8906250000,83452.4140625000,150619.8906250000,,,
0.6999999988,5,160453.6875000000,142880.3750000000,172004.7031250000,164947.7968750000,128210.7890625000,-29776.9765625000,84472.0234375000,149271.2031250000,,,
0.7039999987,5,160482.6250000000,142998.4843750000,172017.4062500000,164994.3437500000,128244.0781250000,-29663.1699218750,84513.7109375000,149711.8281250000,,,
0.7079999989,5,159425.2343750000,142708.6093750000,170955.6093750000,164014.7656250000,127182.9140625000,-30564.2050781250,83504.9843750000,151332.6093750000,,,
0.7119999989,5,158741.0156250000,142407.1093750000,170285.2656250000,163363.5312500000,126494.0703125000,-31234.5156250000,82855.1953125000,151881.9062500000,,,
