Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.5119999992,4,148829.0625000000,194542.5781250000,144322.9218750000,150186.0156250000,120655.1406250000,152428.7812500000,132226.1562500000,145357.6093750000,,,
0.5159999991,4,148538.0156250000,192675.8125000000,144099.7187500000,149895.1093750000,120369.9687500000,152154.3125000000,131969.9843750000,145203.1250000000,,,
0.5199999991,4,148004.2031250000,196524.2187500000,143276.0625000000,149290.4375000000,119848.7343750000,151651.0156250000,131498.7187500000,144862.2968750000,,,
0.5239999990,4,147939.3281250000,200781.3125000000,143081.3906250000,149211.5000000000,119787.4687500000,151581.5468750000,131439.4218750000,144782.2031250000,,,
0.5279999990,4,148421.6406250000,199579.2500000000,143683.0937500000,149730.2656250000,120263.8281250000,152040.4531250000,131865.7500000000,145062.6250000000,,,
0.5319999990,4,148787.6250000000,194579.3437500000,144277.7343750000,150154.8750000000,120621.0468750000,152395.8906250000,132193.5468750000,145322.0312500000,,,
0.5359999991,4,148523.8281250000,192698.7968750000,144065.9218750000,149876.7656250000,120359.2109375000,152152.7500000000,131963.6250000000,145195.3906250000,,,
0.5399999991,4,147989.6406250000,196476.0781250000,143246.7656250000,149269.0000000000,119834.4921875000,151650.4062500000,131478.3906250000,144854.1406250000,,,
0.5439999991,4,147942.5937500000,200716.8125000000,143066.9375000000,149200.6875000000,119785.2968750000,151596.0937500000,131424.5781250000,144792.7500000000,,,
0.5479999990,4,148441.3281250000,199586.4687500000,143678.5312500000,149745.6562500000,120277.3750000000,152058.3593750000,131876.0625000000,145087.6250000000,,,
0.5519999990,4,148819.2968750000,194647.7500000000,144292.9062500000,150181.0000000000,120643.5781250000,152413.9531250000,132215.4375000000,145353.8281250000,,,
0.5559999992,4,148555.0312500000,192750.0781250000,144090.4375000000,149899.2968750000,120381.3359375000,152168.2812500000,131979.1093750000,145219.7812500000,,,
0.5599999991,4,148025.9843750000,196450.8125000000,143246.1875000000,149299.8437500000,119863.0546875000,151669.4531250000,131505.7500000000,144883.2656250000,,,
0.5639999991,4,147956.1875000000,200655.1250000000,143031.6562500000,149222.3125000000,119795.7343750000,151597.7968750000,131444.0312500000,144806.8593750000,,,
0.5679999990,4,148433.8750000000,199566.0000000000,143637.1093750000,149747.8281250000,120268.6875000000,152051.3125000000,131874.7968750000,145084.1406250000,,,
0.5719999990,4,148808.2031250000,194703.6718750000,144278.6718750000,150167.3281250000,120634.4062500000,152412.0625000000,132212.6406250000,145342.7812500000,,,
0.5759999990,4,148545.2656250000,192802.2031250000,144095.0781250000,149885.9687500000,120376.1093750000,152164.7187500000,131981.3125000000,145202.3437500000,,,
0.5799999991,4,148013.2656250000,196431.0156250000,143261.7343750000,149281.9531250000,119863.9921875000,151660.4062500000,131496.6093750000,144857.0625000000,,,
0.5839999991,4,147946.5625000000,200606.7343750000,143042.0937500000,149204.2812500000,119801.2343750000,151592.1250000000,131434.3750000000,144785.4687500000,,,
0.5879999991,4,148411.5468750000,199575.3906250000,143630.4687500000,149720.5468750000,120249.7500000000,152032.7812500000,131861.8125000000,145061.1562500000,,,
0.5919999990,4,148785.8906250000,194779.0625000000,144258.7656250000,150151.8281250000,120612.8671875000,152393.4531250000,132205.6718750000,145323.5312500000,,,
0.5959999990,4,148546.5000000000,192859.9531250000,144072.7031250000,149891.7343750000,120377.0468750000,152170.7031250000,131996.0312500000,145210.3906250000,,,
0.5999999992,4,148021.7812500000,196416.6718750000,143222.3125000000,149287.7812500000,119864.1250000000,151675.9062500000,131523.8593750000,144875.1406250000,,,
0.6039999991,4,147952.8125000000,200555.6562500000,142990.6718750000,149194.6562500000,119794.5000000000,151605.3750000000,131450.4687500000,144800.8437500000,,,
0.6079999991,4,148421.6093750000,199581.6718750000,143600.2812500000,149704.5625000000,120255.1718750000,152037.3125000000,131864.3281250000,145071.0781250000,,,
0.6119999990,4,148805.8593750000,194861.8437500000,144259.8125000000,150147.6875000000,120632.5312500000,152402.1718750000,132211.5937500000,145336.4843750000,,,
0.6159999990,4,148576.0000000000,192940.7968750000,144085.1718750000,149893.2031250000,120407.1718750000,152184.4531250000,132011.9843750000,145224.9062500000,,,
0.6199999989,4,148034.7812500000,196402.9843750000,143216.0000000000,149288.5781250000,119874.9687500000,151679.7187500000,131529.1406250000,144872.7343750000,,,
0.6239999991,4,147946.4062500000,200493.1875000000,142971.8437500000,149203.6406250000,119786.5625000000,151595.2500000000,131441.3750000000,144784.5625000000,,,
0.6279999991,4,148422.8125000000,199581.4062500000,143585.1250000000,149719.4843750000,120258.8984375000,152045.0156250000,131866.9687500000,145072.5312500000,,,
0.6319999991,4,148796.2031250000,194929.6250000000,144248.0625000000,150145.1406250000,120623.5390625000,152393.7812500000,132201.9375000000,145333.1093750000,,,
0.6359999990,4,148549.4531250000,192986.2500000000,144082.0625000000,149885.9375000000,120380.0781250000,152163.5937500000,131988.5937500000,145204.6718750000,,,
0.6399999990,5,148030.1093750000,196379.3281250000,143217.6406250000,149288.7656250000,119872.8437500000,151677.5937500000,131524.5000000000,144869.5625000000,,,
0.6439999989,5,147952.7656250000,200440.0000000000,142949.3750000000,149194.0937500000,119794.4218750000,151602.5781250000,131446.9062500000,144791.0312500000,,,
0.6479999989,5,148412.9687500000,199571.4218750000,143552.2500000000,149700.8906250000,120244.3593750000,152039.5625000000,131858.5468750000,145064.9687500000,,,
0.6519999988,5,148781.2968750000,194996.6250000000,144236.8281250000,150132.2187500000,120599.4296875000,152394.9062500000,132190.2812500000,145322.6875000000,,,
0.6559999988,5,148546.4687500000,193059.0000000000,144089.9218750000,149874.8593750000,120370.2343750000,152175.7968750000,131988.5468750000,145204.0937500000,,,
0.6599999988,5,148029.0937500000,196375.0937500000,143237.1406250000,149286.2812500000,119870.8046875000,151691.1250000000,131531.2343750000,144872.8125000000,,,
0.6639999989,5,147929.3125000000,200386.5781250000,142972.6562500000,149175.3593750000,119777.4921875000,151595.4687500000,131438.4218750000,144775.3437500000,,,
0.6679999989,5,148393.2343750000,199564.7812500000,143589.9531250000,149690.6406250000,120237.3828125000,152031.2968750000,131852.2968750000,145053.2656250000,,,
0.6719999989,5,148775.5312500000,195046.8593750000,144279.0156250000,150120.6562500000,120611.5000000000,152394.8281250000,132194.6718750000,145323.5312500000,,,
0.6759999988,5,148550.4375000000,193095.5000000000,144122.5156250000,149877.7812500000,120386.0859375000,152186.1718750000,131994.5000000000,145213.0937500000,,,
0.6799999988,5,148043.1562500000,196334.9375000000,143253.6406250000,149298.0781250000,119887.2734375000,151708.5468750000,131531.8125000000,144886.3593750000,,,
0.6839999990,5,147956.4687500000,200304.6406250000,142981.2812500000,149194.3906250000,119798.6796875000,151614.1093750000,131451.0000000000,144792.8750000000,,,
0.6879999989,5,148408.0468750000,199545.3593750000,143590.5000000000,149692.7968750000,120240.5781250000,152032.8125000000,131856.3750000000,145053.7031250000,,,
0.6919999989,5,148784.1875000000,195096.9687500000,144275.8281250000,150125.7812500000,120606.1640625000,152386.3437500000,132192.9531250000,145313.8906250000,,,
0.6959999988,5,148547.8125000000,193122.0468750000,144118.0625000000,149872.1562500000,120372.1093750000,152167.5625000000,131969.3437500000,145190.7031250000,,,
0.6999999988,5,148037.3906250000,196294.7812500000,143248.3281250000,149274.0468750000,119877.8906250000,151690.6406250000,131519.8281250000,144864.2187500000,,,
0.7039999987,5,147945.3125000000,200255.2031250000,142965.7343750000,149164.6093750000,119788.0312500000,151602.3437500000,131451.2968750000,144777.8281250000,,,
0.7079999989,5,148392.2656250000,199546.1562500000,143576.8906250000,149670.0156250000,120224.9687500000,152020.5781250000,131847.1875000000,145043.7968750000,,,
0.7119999989,5,148768.2343750000,195132.9062500000,144277.4062500000,150109.8281250000,120590.3906250000,152375.7812500000,132183.1875000000,145307.0781250000,,,
0.7159999989,5,148556.6406250000,193142.3593750000,144163.2343750000,149880.6875000000,120383.4843750000,152179.1406250000,132002.3281250000,145203.4375000000,,,
0.7199999988,5,148045.1875000000,196264.5312500000,143299.5625000000,149292.1250000000,119880.8671875000,151700.6875000000,131541.4687500000,144870.5781250000,,,
0.7239999988,5,147956.1875000000,200198.9218750000,143009.4531250000,149184.1406250000,119790.2109375000,151608.2187500000,131453.0156250000,144782.0156250000,,,
