Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1239999998,0,204496.0625000000,193111.1875000000,204560.3281250000,190170.3593750000,188928.2343750000,164668.3125000000,172119.7656250000,-64895.6796875000,,,
0.1279999998,1,204497.7656250000,193123.8437500000,204560.4375000000,190156.2500000000,188922.2500000000,164661.6406250000,172108.8750000000,-64897.8515625000,,,
0.1319999998,1,204515.9218750000,193137.7968750000,204576.9687500000,190222.1562500000,188936.6875000000,164668.3125000000,172116.3281250000,-64893.4023437500,,,
0.1359999997,1,204514.2031250000,193121.0312500000,204579.0625000000,190232.2656250000,188941.7031250000,164664.4218750000,172119.5156250000,-64901.7148437500,,,
0.1399999997,1,204505.0312500000,193108.9843750000,204573.0468750000,190200.1406250000,188938.7968750000,164658.7968750000,172116.5156250000,-64903.9960937500,,,
0.1439999996,1,204483.5468750000,193098.8593750000,204549.6875000000,190136.7500000000,188917.3437500000,164640.1250000000,172089.9843750000,-64913.4101562500,,,
0.1479999996,1,204502.6406250000,193128.7812500000,204561.7500000000,190150.1093750000,188925.3906250000,164648.5468750000,172092.1562500000,-64894.5000000000,,,
0.1519999998,1,204528.3906250000,193143.7187500000,204585.5000000000,190193.1406250000,188945.7187500000,164659.8125000000,172111.8437500000,-64881.4101562500,,,
0.1559999997,1,204563.6406250000,193168.4843750000,204623.9062500000,190240.4218750000,188981.3437500000,164687.8750000000,172145.4062500000,-64852.6835937500,,,
0.1599999997,1,204557.7031250000,193156.5000000000,204622.9062500000,190219.0468750000,188979.4062500000,164682.3125000000,172143.0156250000,-64854.9648437500,,,
0.1639999996,1,204538.2812500000,193148.4687500000,204601.1875000000,190185.5625000000,188956.7656250000,164665.2031250000,172116.7343750000,-64866.6875000000,,,
0.1679999996,1,204524.3437500000,193140.5000000000,204581.3125000000,190197.9843750000,188935.2812500000,164642.3281250000,172085.9218750000,-64882.9687500000,,,
0.1719999998,1,204533.9375000000,193148.7343750000,204588.1718750000,190214.3281250000,188940.4843750000,164642.1406250000,172082.0000000000,-64883.3437500000,,,
0.1759999997,1,204559.0000000000,193169.1718750000,204621.8906250000,190236.8750000000,188973.6718750000,164670.8437500000,172112.6250000000,-64858.4257812500,,,
0.1799999997,1,204551.0000000000,193157.8906250000,204620.1718750000,190220.2031250000,188974.7343750000,164670.5468750000,172112.6250000000,-64857.8867187500,,,
0.1839999997,1,204535.0937500000,193155.5781250000,204599.0468750000,190209.9843750000,188953.5000000000,164653.4375000000,172082.1250000000,-64864.4335937500,,,
0.1879999996,1,204532.5000000000,193161.8281250000,204593.3750000000,190242.4843750000,188944.2968750000,164638.2031250000,172065.5625000000,-64869.9296875000,,,
0.1919999996,1,204551.9375000000,193176.4531250000,204615.4062500000,190275.0781250000,188963.4218750000,164642.9375000000,172078.0312500000,-64861.2148437500,,,
0.1959999998,1,204568.2500000000,193178.1093750000,204640.4531250000,190262.4687500000,188988.6875000000,164652.7656250000,172096.9687500000,-64854.3203125000,,,
0.1999999997,1,204551.6250000000,193157.9218750000,204629.1562500000,190241.9531250000,188979.4843750000,164640.7500000000,172085.1406250000,-64865.9882812500,,,
0.2039999997,1,204541.5625000000,193163.6562500000,204608.5000000000,190238.6562500000,188963.3750000000,164639.4531250000,172063.9687500000,-64863.2539062500,,,
0.2079999996,1,204525.1406250000,193151.0000000000,204588.3593750000,190224.0937500000,188938.7500000000,164610.7031250000,172030.8750000000,-64885.7304687500,,,
0.2119999996,1,204552.6406250000,193171.1406250000,204612.9531250000,190257.1250000000,188959.2031250000,164627.6562500000,172045.1250000000,-64871.5390625000,,,
0.2159999998,1,204578.0625000000,193187.4218750000,204640.3437500000,190283.2812500000,188987.1093750000,164652.1406250000,172068.5000000000,-64852.0429687500,,,
0.2199999997,1,204578.5000000000,193186.3437500000,204649.1718750000,190272.8750000000,188999.8437500000,164660.3750000000,172079.0937500000,-64842.9218750000,,,
0.2239999997,1,204552.0781250000,193168.7500000000,204621.8593750000,190238.1875000000,188975.7343750000,164639.2968750000,172051.6406250000,-64859.6054687500,,,
0.2279999997,1,204539.2500000000,193168.7968750000,204607.4687500000,190216.3593750000,188956.5312500000,164624.5937500000,172029.2343750000,-64870.9492187500,,,
0.2319999996,1,204558.6406250000,193178.2500000000,204623.6562500000,190250.2187500000,188970.2656250000,164629.1562500000,172038.3125000000,-64863.8437500000,,,
0.2359999996,1,204584.5625000000,193188.6562500000,204650.7500000000,190293.2812500000,188997.6718750000,164646.2968750000,172060.0625000000,-64848.0703125000,,,
0.2399999998,1,204575.7031250000,193181.6250000000,204649.1718750000,190240.3437500000,188999.7656250000,164647.8750000000,172064.6406250000,-64846.2460937500,,,
0.2439999997,1,204567.6250000000,193189.2968750000,204635.8437500000,190229.2968750000,188989.5156250000,164647.9375000000,172053.2500000000,-64841.4453125000,,,
0.2479999997,1,204559.5000000000,193187.0625000000,204619.6093750000,190241.0156250000,188971.4375000000,164632.6406250000,172031.2031250000,-64854.3203125000,,,
0.2519999996,1,204586.5625000000,193208.1718750000,204644.5625000000,190267.9218750000,188989.7656250000,164644.1718750000,172041.7187500000,-64843.7539062500,,,
0.2559999996,2,204591.0937500000,193198.1406250000,204656.5781250000,190279.2031250000,188999.2343750000,164642.5156250000,172046.2656250000,-64848.0703125000,,,
0.2599999995,2,204571.2500000000,193177.9843750000,204640.3437500000,190259.4687500000,188986.2968750000,164629.0000000000,172027.4375000000,-64861.1054687500,,,
0.2639999995,2,204543.3906250000,193158.2031250000,204610.0312500000,190234.8750000000,188958.5156250000,164604.4062500000,171993.8125000000,-64879.7226562500,,,
0.2679999995,2,204547.7343750000,193171.0000000000,204609.8750000000,190227.1250000000,188955.6406250000,164600.6406250000,171986.0312500000,-64874.5703125000,,,
0.2719999994,2,204569.2343750000,193189.7031250000,204627.5781250000,190240.6875000000,188971.3906250000,164613.8750000000,171999.8125000000,-64862.6875000000,,,
0.2759999994,2,204604.1093750000,193213.5625000000,204665.3125000000,190277.8125000000,189007.8906250000,164648.8437500000,172039.0000000000,-64832.7578125000,,,
0.2799999996,2,204624.8125000000,193234.0156250000,204690.3750000000,190294.9843750000,189031.5781250000,164669.2343750000,172060.8593750000,-64807.8632812500,,,
0.2839999995,2,204614.7812500000,193231.7343750000,204681.6250000000,190303.0781250000,189022.0781250000,164652.7343750000,172047.7968750000,-64811.7539062500,,,
0.2879999995,2,204583.1406250000,193212.9531250000,204641.0625000000,190266.4687500000,188985.8125000000,164627.8750000000,172003.9687500000,-64840.0507812500,,,
0.2919999994,2,204577.1718750000,193203.5312500000,204632.9375000000,190257.1093750000,188978.4375000000,164621.3750000000,171988.2343750000,-64852.8984375000,,,
0.2959999994,2,204604.4062500000,193218.8750000000,204660.8593750000,190298.5781250000,189007.0000000000,164640.6093750000,172011.0468750000,-64832.7812500000,,,
0.2999999996,2,204587.7812500000,193195.9531250000,204651.8281250000,190270.3750000000,188999.9218750000,164628.0312500000,172017.5781250000,-64845.5234375000,,,
0.3039999995,2,204577.7656250000,193194.9531250000,204643.9062500000,190222.9062500000,188992.1718750000,164624.0937500000,172021.5156250000,-64846.5429687500,,,
0.3079999995,2,204572.6250000000,193200.7500000000,204633.8750000000,190216.3281250000,188976.4062500000,164607.6250000000,171996.6250000000,-64856.2265625000,,,
0.3119999995,2,204584.3125000000,193212.2500000000,204641.0156250000,190255.1250000000,188977.6875000000,164610.6718750000,171993.0312500000,-64857.1914062500,,,
0.3159999994,2,204588.7343750000,193201.3906250000,204648.7656250000,190289.8281250000,188987.6718750000,164611.9687500000,172004.0781250000,-64860.4375000000,,,
0.3199999994,2,204595.6093750000,193197.0937500000,204661.0468750000,190314.5781250000,189005.2656250000,164619.5312500000,172020.2500000000,-64849.0351562500,,,
0.3239999996,2,204576.5156250000,193193.6093750000,204639.5937500000,190248.2812500000,188985.6562500000,164609.7187500000,171999.3125000000,-64854.8320312500,,,
0.3279999995,2,204542.8125000000,193175.1093750000,204601.4218750000,190186.1875000000,188945.7187500000,164581.7656250000,171962.6406250000,-64883.3437500000,,,
0.3319999995,2,204571.7343750000,193199.9375000000,204631.8437500000,190238.1093750000,188972.5468750000,164601.4531250000,171988.5781250000,-64864.5937500000,,,
0.3359999994,2,204601.1093750000,193218.6875000000,204668.4218750000,190295.9375000000,189008.3437500000,164623.3437500000,172019.1562500000,-64843.8085937500,,,
0.3399999994,2,204589.5156250000,193204.1875000000,204663.6250000000,190261.4218750000,189006.4375000000,164618.6093750000,172014.6718750000,-64848.8476562500,,,
0.3439999996,2,204579.5625000000,193210.8906250000,204646.5937500000,190239.9687500000,188993.1406250000,164617.2500000000,171998.3437500000,-64843.0820312500,,,
0.3479999995,2,204557.3281250000,193193.1093750000,204622.4062500000,190257.9687500000,188966.1093750000,164585.1093750000,171964.1093750000,-64868.9648437500,,,
0.3519999995,2,204577.0781250000,193209.4687500000,204640.8750000000,190283.4218750000,188980.5937500000,164590.2656250000,171971.5156250000,-64859.9257812500,,,
0.3559999994,2,204600.7500000000,193214.1406250000,204665.8593750000,190287.7656250000,189005.6093750000,164606.7031250000,172003.5937500000,-64847.1054687500,,,
0.3599999994,2,204596.5468750000,193205.3281250000,204666.5468750000,190290.3125000000,189008.0468750000,164604.0781250000,172004.2187500000,-64848.5820312500,,,
0.3639999994,2,204599.8750000000,193224.6406250000,204665.6875000000,190293.5312500000,189008.7812500000,164610.6718750000,171997.5312500000,-64834.3671875000,,,
0.3679999996,2,204582.9218750000,193219.4375000000,204642.6250000000,190257.3125000000,188983.9375000000,164589.1875000000,171967.1718750000,-64851.8007812500,,,
0.3719999995,2,204585.2187500000,193214.9843750000,204641.4218750000,190238.4843750000,188983.4843750000,164586.9375000000,171965.2656250000,-64859.2304687500,,,
0.3759999995,2,204589.2812500000,193202.0625000000,204651.5000000000,190217.2500000000,188995.8437500000,164588.8125000000,171979.9062500000,-64862.2617187500,,,
0.3799999994,2,204585.6250000000,193190.0937500000,204655.4687500000,190213.9531250000,188999.0468750000,164586.7812500000,171984.6406250000,-64861.7500000000,,,
0.3839999994,3,204580.7500000000,193200.6406250000,204648.0468750000,190224.7343750000,188989.9531250000,164585.6718750000,171973.4218750000,-64855.0976562500,,,
0.3879999993,3,204566.7968750000,193203.5937500000,204629.0000000000,190210.1718750000,188967.7656250000,164569.8750000000,171949.5000000000,-64863.8437500000,,,
0.3919999993,3,204602.3906250000,193230.6250000000,204666.3125000000,190270.1406250000,188998.0000000000,164592.4843750000,171977.5312500000,-64841.7968750000,,,
0.3959999993,3,204624.3593750000,193243.6093750000,204687.0156250000,190320.5468750000,189018.9375000000,164612.3906250000,171993.6406250000,-64828.9726562500,,,
0.3999999992,3,204592.3906250000,193207.5625000000,204659.1718750000,190255.6875000000,188997.5468750000,164587.0156250000,171976.0312500000,-64856.0625000000,,,
0.4039999992,3,204565.2187500000,193188.6718750000,204632.0000000000,190219.4687500000,188972.7343750000,164566.4218750000,171953.2031250000,-64873.0156250000,,,
0.4079999994,3,204558.6250000000,193193.1875000000,204621.1093750000,190209.1406250000,188959.4531250000,164557.9687500000,171937.0781250000,-64878.8632812500,,,
0.4119999993,3,204592.8125000000,193220.7812500000,204655.4218750000,190262.6875000000,188988.3125000000,164575.6250000000,171961.3593750000,-64860.0625000000,,,
0.4159999993,3,204622.3437500000,193235.5312500000,204693.6093750000,190306.5312500000,189025.3750000000,164596.1093750000,171996.0000000000,-64840.1054687500,,,
0.4199999992,3,204617.4375000000,193221.2968750000,204695.5781250000,190297.0937500000,189030.6718750000,164596.8906250000,172005.7500000000,-64840.4257812500,,,
0.4239999992,3,204600.0312500000,193219.4218750000,204671.5937500000,190257.7968750000,189006.9843750000,164587.0468750000,171983.6406250000,-64844.6640625000,,,
0.4279999994,3,204582.9531250000,193212.9218750000,204647.1562500000,190239.8281250000,188978.2031250000,164561.4843750000,171950.2968750000,-64863.8164062500,,,
0.4319999993,3,204587.3750000000,193210.7031250000,204646.9218750000,190261.5312500000,188976.7812500000,164557.0625000000,171946.6875000000,-64871.3515625000,,,
0.4359999993,3,204612.8750000000,193223.9218750000,204676.4218750000,190280.1406250000,189007.3281250000,164580.3906250000,171979.1875000000,-64850.9414062500,,,
0.4399999992,3,204620.2500000000,193228.0000000000,204688.2187500000,190276.2812500000,189019.9843750000,164590.5312500000,171990.7500000000,-64836.9414062500,,,
0.4439999992,3,204616.1250000000,193236.7968750000,204682.3750000000,190273.3125000000,189014.9687500000,164586.2968750000,171981.7343750000,-64831.7890625000,,,
0.4479999992,3,204605.4843750000,193232.2343750000,204669.1562500000,190291.0625000000,189000.2968750000,164564.2968750000,171964.0625000000,-64845.8710937500,,,
0.4519999993,3,204610.9531250000,193232.5625000000,204671.0625000000,190285.7968750000,189003.0625000000,164564.0937500000,171965.8593750000,-64849.9765625000,,,
0.4559999993,3,204604.6718750000,193213.4843750000,204668.6406250000,190266.5781250000,189003.4375000000,164558.5312500000,171969.0000000000,-64862.1796875000,,,
0.4599999993,3,204617.7343750000,193223.8125000000,204684.9218750000,190304.5781250000,189021.2187500000,164574.5781250000,171991.2031250000,-64843.3242187500,,,
0.4639999992,3,204604.1406250000,193221.2343750000,204666.7968750000,190302.2968750000,189004.0000000000,164566.9062500000,171976.6718750000,-64846.3281250000,,,
0.4679999992,3,204585.3593750000,193207.5312500000,204648.1250000000,190255.4218750000,188980.9062500000,164540.2656250000,171953.6562500000,-64867.0898437500,,,
0.4719999994,3,204589.3593750000,193212.2500000000,204651.5781250000,190224.0312500000,188980.9687500000,164539.0625000000,171952.8750000000,-64869.4492187500,,,
0.4759999993,3,204600.7343750000,193211.9375000000,204667.9531250000,190243.7968750000,188998.3750000000,164550.2187500000,171971.7343750000,-64864.9414062500,,,
0.4799999993,3,204593.0625000000,193197.2968750000,204664.0312500000,190242.5625000000,188997.8125000000,164544.4062500000,171972.1093750000,-64870.9765625000,,,
0.4839999992,3,204583.1875000000,193197.0781250000,204652.7968750000,190237.7656250000,188986.5625000000,164533.1093750000,171957.6718750000,-64872.7734375000,,,
0.4879999992,3,204585.0937500000,193209.5468750000,204652.9218750000,190248.2500000000,188982.0937500000,164525.2968750000,171954.2656250000,-64871.5390625000,,,
0.4919999992,3,204628.6250000000,193254.5781250000,204699.0781250000,190292.3750000000,189022.2656250000,164556.3593750000,171995.2500000000,-64836.5390625000,,,
0.4959999993,3,204647.9687500000,193262.8437500000,204721.6718750000,190317.1875000000,189046.5156250000,164573.5312500000,172020.7343750000,-64821.9179687500,,,
0.4999999993,3,204610.4375000000,193217.4843750000,204686.3437500000,190295.4531250000,189016.6562500000,164543.5625000000,171994.2656250000,-64854.2656250000,,,
0.5039999993,3,204583.3437500000,193207.5312500000,204657.4843750000,190259.7656250000,188986.3750000000,164521.2500000000,171964.2500000000,-64869.8242187500,,,
0.5079999992,3,204572.4062500000,193210.8906250000,204642.2500000000,190260.6718750000,188963.7187500000,164500.4375000000,171936.8593750000,-64881.8945312500,,,
0.5119999992,4,204580.7812500000,193214.0468750000,204648.3125000000,190282.4218750000,188965.7343750000,164499.2031250000,171934.5625000000,-64884.4960937500,,,
0.5159999991,4,204600.3281250000,193221.4062500000,204663.6250000000,190287.9531250000,188984.0781250000,164519.8281250000,171954.7812500000,-64869.4492187500,,,
0.5199999991,4,204586.9375000000,193201.3593750000,204654.2343750000,190253.6250000000,188977.5781250000,164509.1250000000,171950.2187500000,-64880.8203125000,,,
0.5239999990,4,204582.9218750000,193207.2968750000,204648.5312500000,190251.6562500000,188971.4375000000,164504.6718750000,171942.0468750000,-64879.1328125000,,,
0.5279999990,4,204555.1875000000,193190.8593750000,204615.6718750000,190226.3593750000,188936.6562500000,164472.2968750000,171905.4218750000,-64908.9296875000,,,
0.5319999990,4,204557.3281250000,193187.3437500000,204620.6875000000,190236.1250000000,188940.1718750000,164465.8125000000,171905.9062500000,-64917.7812500000,,,
0.5359999991,4,204591.7500000000,193212.5781250000,204659.8437500000,190264.1562500000,188982.1718750000,164499.2343750000,171946.3593750000,-64887.7421875000,,,
0.5399999991,4,204591.9531250000,193208.5468750000,204667.7812500000,190267.3750000000,188992.1718750000,164503.3125000000,171958.3437500000,-64881.6796875000,,,
0.5439999991,4,204573.9062500000,193200.4531250000,204646.5468750000,190257.2656250000,188971.2812500000,164489.7968750000,171940.9062500000,-64891.2539062500,,,
0.5479999990,4,204563.2343750000,193202.1718750000,204627.6250000000,190241.0312500000,188948.2656250000,164475.5468750000,171918.1406250000,-64903.5937500000,,,
0.5519999990,4,204565.5312500000,193198.3593750000,204627.5312500000,190253.2187500000,188943.6250000000,164471.0937500000,171914.5468750000,-64913.4648437500,,,
0.5559999992,4,204588.2343750000,193201.2031250000,204652.8125000000,190279.4531250000,188970.7656250000,164488.2812500000,171941.4531250000,-64901.7421875000,,,
0.5599999991,4,204592.8437500000,193199.9375000000,204662.8750000000,190272.6875000000,188985.0625000000,164495.6406250000,171957.1875000000,-64892.0585937500,,,
0.5639999991,4,204584.4218750000,193204.4531250000,204653.0781250000,190252.5937500000,188977.2343750000,164490.1406250000,171949.6875000000,-64889.3789062500,,,
0.5679999990,4,204563.2812500000,193199.6718750000,204626.1093750000,190232.2968750000,188946.4687500000,164470.5625000000,171916.3125000000,-64905.3632812500,,,
0.5719999990,4,204584.2031250000,193217.8593750000,204645.3906250000,190257.7187500000,188961.7656250000,164485.7656250000,171929.4531250000,-64893.1054687500,,,
0.5759999990,4,204618.7031250000,193237.2500000000,204685.4062500000,190294.6875000000,189000.8437500000,164516.0781250000,171970.5781250000,-64866.7382812500,,,
0.5799999991,4,204611.1093750000,193223.5781250000,204684.6093750000,190278.4218750000,189001.5625000000,164514.9531250000,171972.8593750000,-64869.1250000000,,,
0.5839999991,4,204575.1093750000,193196.2187500000,204645.6250000000,190238.8593750000,188963.8750000000,164484.2343750000,171934.2812500000,-64895.0351562500,,,
0.5879999991,4,204579.5937500000,193210.5156250000,204645.9531250000,190252.1406250000,188963.1250000000,164486.4375000000,171933.4843750000,-64889.0546875000,,,
0.5919999990,4,204601.5625000000,193230.5468750000,204666.5000000000,190277.2812500000,188978.6562500000,164495.0468750000,171942.3281250000,-64881.1679687500,,,
0.5959999990,4,204614.9375000000,193227.3906250000,204683.7968750000,190290.7968750000,188993.7812500000,164500.3906250000,171954.7031250000,-64881.0078125000,,,
0.5999999992,4,204590.6406250000,193197.3437500000,204658.6406250000,190263.7031250000,188973.0781250000,164486.5156250000,171937.2968750000,-64901.3125000000,,,
0.6039999991,4,204586.4375000000,193199.6250000000,204653.2187500000,190255.1250000000,188966.4531250000,164479.7656250000,171929.5468750000,-64898.3085937500,,,
0.6079999991,4,204582.1875000000,193210.7031250000,204641.7343750000,190248.6875000000,188951.9375000000,164471.4687500000,171912.0312500000,-64900.7773437500,,,
0.6119999990,4,204597.8906250000,193224.9218750000,204655.1250000000,190276.9531250000,188962.4062500000,164478.3437500000,171919.6093750000,-64895.0351562500,,,
0.6159999990,4,204616.0937500000,193231.2968750000,204677.1406250000,190290.9531250000,188985.2812500000,164495.4218750000,171940.2500000000,-64883.5585937500,,,
0.6199999989,4,204616.8437500000,193231.4843750000,204686.7968750000,190270.3750000000,188996.0937500000,164503.5000000000,171950.8437500000,-64877.4414062500,,,
0.6239999991,4,204603.5468750000,193222.3750000000,204672.5312500000,190267.8593750000,188984.0937500000,164494.8281250000,171940.3750000000,-64883.7460937500,,,
0.6279999991,4,204580.0781250000,193206.4687500000,204644.5000000000,190242.6406250000,188954.7031250000,164466.7500000000,171910.9843750000,-64908.0468750000,,,
0.6319999991,4,204586.5468750000,193208.4687500000,204650.1093750000,190247.4687500000,188957.3906250000,164462.0781250000,171912.4218750000,-64914.6445312500,,,
0.6359999990,4,204600.6718750000,193213.5937500000,204659.6250000000,190280.3125000000,188970.4531250000,164479.0625000000,171923.3125000000,-64904.7460937500,,,
0.6399999990,5,204602.7656250000,193204.1875000000,204667.4062500000,190282.8750000000,188979.0781250000,164485.1250000000,171936.8906250000,-64901.3398437500,,,
0.6439999989,5,204581.2812500000,193193.1093750000,204645.1250000000,190243.0156250000,188956.3906250000,164468.8750000000,171917.5312500000,-64913.5429687500,,,
0.6479999989,5,204587.6875000000,193210.9218750000,204650.5156250000,190238.8437500000,188955.9687500000,164468.5468750000,171917.2031250000,-64905.6328125000,,,
0.6519999988,5,204607.6250000000,193226.8437500000,204665.2343750000,190275.7187500000,188971.5156250000,164483.8125000000,171931.7343750000,-64893.7226562500,,,
0.6559999988,5,204613.5000000000,193229.6406250000,204672.9687500000,190286.4687500000,188982.0312500000,164493.9531250000,171942.7031250000,-64888.4101562500,,,
0.6599999988,5,204612.7187500000,193226.0468750000,204678.9687500000,190283.5781250000,188989.9687500000,164503.5000000000,171954.6406250000,-64881.2773437500,,,
0.6639999989,5,204602.6562500000,193219.8750000000,204668.6718750000,190283.1562500000,188980.4531250000,164497.4843750000,171944.4531250000,-64883.6914062500,,,
0.6679999989,5,204605.5625000000,193234.7343750000,204667.3750000000,190287.1718750000,188974.7343750000,164490.9375000000,171933.4531250000,-64882.8046875000,,,
0.6719999989,5,204627.7343750000,193255.2812500000,204687.7343750000,190296.6093750000,188991.3750000000,164501.9375000000,171946.2187500000,-64872.4804687500,,,
0.6759999988,5,204636.6406250000,193250.5781250000,204700.0468750000,190304.8437500000,189005.6718750000,164507.9687500000,171959.2812500000,-64873.5273437500,,,
0.6799999988,5,204628.3593750000,193234.8125000000,204697.1875000000,190297.0937500000,189005.9062500000,164502.7968750000,171960.4062500000,-64878.9179687500,,,
0.6839999990,5,204631.0937500000,193251.4218750000,204696.8281250000,190288.8125000000,189005.0156250000,164512.3437500000,171961.1875000000,-64864.2187500000,,,
0.6879999989,5,204615.1875000000,193247.7343750000,204676.0937500000,190274.5468750000,188980.0000000000,164492.5781250000,171935.3906250000,-64880.7421875000,,,
0.6919999989,5,204625.6406250000,193252.4062500000,204688.2968750000,190284.8906250000,188987.3125000000,164492.4687500000,171944.7187500000,-64881.4921875000,,,
0.6959999988,5,204643.1562500000,193257.9062500000,204708.4531250000,190302.5468750000,189009.5000000000,164509.6718750000,171967.4375000000,-64869.7968750000,,,
0.6999999988,5,204618.5937500000,193230.4687500000,204683.5781250000,190289.0781250000,188991.3906250000,164502.3125000000,171951.8281250000,-64887.3671875000,,,
0.7039999987,5,204604.2656250000,193225.9687500000,204666.0625000000,190273.6875000000,188974.0156250000,164493.1718750000,171932.8906250000,-64891.8164062500,,,
0.7079999989,5,204601.9375000000,193232.3437500000,204660.9687500000,190257.0468750000,188965.0312500000,164483.6250000000,171918.0937500000,-64895.1445312500,,,
0.7119999989,5,204615.8593750000,193248.4687500000,204672.0000000000,190271.8593750000,188974.0937500000,164486.5156250000,171921.2812500000,-64892.2460937500,,,
