Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0839999998,0,144834.5625000000,122350.9687500000,157993.2343750000,131410.6406250000,117359.6406250000,122725.2968750000,115524.0468750000,132447.6093750000,,,
0.0880000000,0,144831.7500000000,122348.3125000000,157993.5000000000,131417.2031250000,117358.0078125000,122717.3281250000,115521.2265625000,132445.1718750000,,,
0.0919999999,0,144828.1250000000,122344.3984375000,157991.5000000000,131414.9218750000,117351.9687500000,122714.7812500000,115518.4375000000,132440.4687500000,,,
0.0959999999,0,144828.4218750000,122346.0859375000,157992.2187500000,131414.1250000000,117349.9609375000,122722.5625000000,115515.5156250000,132443.2343750000,,,
0.0999999999,0,144831.9062500000,122350.1875000000,157996.4218750000,131417.2031250000,117354.0937500000,122728.4296875000,115520.3203125000,132447.1718750000,,,
0.1039999998,0,144829.1875000000,122348.7421875000,157993.4531250000,131415.2812500000,117352.9609375000,122725.0546875000,115520.8281250000,132445.1718750000,,,
0.1079999998,0,144812.3750000000,122327.5468750000,157974.0312500000,131390.3906250000,117335.6875000000,122707.8906250000,115506.1015625000,132423.4687500000,,,
0.1120000000,0,144812.9687500000,122322.6718750000,157972.0937500000,131391.9375000000,117336.2265625000,122704.1093750000,115503.9531250000,132418.7500000000,,,
0.1159999999,0,144831.3125000000,122342.3593750000,157991.3906250000,131423.3437500000,117354.9765625000,122720.8984375000,115518.9531250000,132438.3593750000,,,
0.1199999999,0,144827.5781250000,122338.5468750000,157986.0000000000,131431.3125000000,117350.8437500000,122719.2890625000,115517.3671875000,132435.1875000000,,,
0.1239999998,0,144814.2031250000,122327.6875000000,157969.9062500000,131399.4062500000,117337.5703125000,122712.3906250000,115506.3671875000,132424.7500000000,,,
0.1279999998,1,144816.4843750000,122337.9609375000,157975.3750000000,131407.7187500000,117341.6484375000,122718.3984375000,115513.3984375000,132434.9218750000,,,
0.1319999998,1,144812.6406250000,122335.0625000000,157973.0937500000,131413.1250000000,117337.6250000000,122718.1328125000,115512.1406250000,132431.2500000000,,,
0.1359999997,1,144801.4375000000,122316.3359375000,157962.6875000000,131399.1875000000,117326.8359375000,122699.0390625000,115498.2187500000,132412.3125000000,,,
0.1399999997,1,144805.7187500000,122319.3671875000,157967.4687500000,131387.5937500000,117332.1250000000,122702.9218750000,115503.6328125000,132415.1562500000,,,
0.1439999996,1,144794.4531250000,122309.4218750000,157956.2500000000,131370.7500000000,117321.2343750000,122696.0859375000,115496.1796875000,132405.9062500000,,,
0.1479999996,1,144789.9218750000,122304.0781250000,157952.4062500000,131363.0000000000,117317.2890625000,122688.2500000000,115487.4375000000,132401.5781250000,,,
0.1519999998,1,144797.4375000000,122311.8046875000,157960.4062500000,131375.5468750000,117323.9687500000,122693.9375000000,115493.8671875000,132408.9062500000,,,
0.1559999997,1,144814.3281250000,122326.2656250000,157974.8593750000,131391.2500000000,117338.9609375000,122705.3906250000,115505.8046875000,132422.7500000000,,,
0.1599999997,1,144831.5000000000,122344.7421875000,157990.5312500000,131406.5625000000,117354.3828125000,122718.9687500000,115519.9687500000,132441.4375000000,,,
0.1639999996,1,144824.9531250000,122337.6093750000,157983.1562500000,131400.3125000000,117349.1250000000,122710.2500000000,115514.7656250000,132434.1718750000,,,
0.1679999996,1,144820.0156250000,122334.2265625000,157978.8125000000,131398.9218750000,117345.6718750000,122708.9062500000,115510.8515625000,132430.7031250000,,,
0.1719999998,1,144817.3593750000,122330.5312500000,157974.1093750000,131389.1875000000,117343.5234375000,122712.0468750000,115510.5781250000,132426.7968750000,,,
0.1759999997,1,144816.7812500000,122326.5546875000,157972.2031250000,131409.6718750000,117341.5390625000,122710.1171875000,115516.1328125000,132422.8750000000,,,
0.1799999997,1,144822.7031250000,122334.3906250000,157978.3281250000,131415.1406250000,117346.8750000000,122717.8671875000,115523.1640625000,132431.2968750000,,,
0.1839999997,1,144822.2812500000,122334.8750000000,157980.4375000000,131408.9531250000,117346.6875000000,122713.4375000000,115517.3437500000,132431.7343750000,,,
0.1879999996,1,144821.6875000000,122333.3203125000,157979.1562500000,131385.9062500000,117346.5781250000,122709.1250000000,115516.4843750000,132430.0156250000,,,
0.1919999996,1,144831.5625000000,122343.6953125000,157989.2968750000,131396.2343750000,117356.9062500000,122720.9218750000,115522.0312500000,132440.0625000000,,,
0.1959999998,1,144842.7656250000,122355.7109375000,158001.6093750000,131421.2656250000,117367.2343750000,122730.9531250000,115527.4765625000,132452.9375000000,,,
0.1999999997,1,144838.3125000000,122349.7578125000,157997.3906250000,131431.6875000000,117362.5625000000,122721.5703125000,115524.1250000000,132447.1562500000,,,
0.2039999997,1,144840.4843750000,122350.1875000000,157998.2031250000,131420.9843750000,117366.4531250000,122722.8515625000,115530.2421875000,132447.3125000000,,,
0.2079999996,1,144830.2187500000,122343.1093750000,157988.0000000000,131387.7343750000,117355.0546875000,122723.9531250000,115518.1484375000,132439.8750000000,,,
0.2119999996,1,144826.3281250000,122341.2812500000,157984.7656250000,131388.3750000000,117349.6953125000,122725.2656250000,115511.7109375000,132438.8906250000,,,
0.2159999998,1,144835.9843750000,122350.6953125000,157994.8125000000,131405.5468750000,117359.5625000000,122734.9218750000,115520.5078125000,132448.9218750000,,,
0.2199999997,1,144841.6718750000,122357.8828125000,158002.4687500000,131411.9062500000,117367.6875000000,122742.0859375000,115531.2890625000,132455.5468750000,,,
0.2239999997,1,144831.3750000000,122349.0625000000,157994.6875000000,131408.4843750000,117358.8359375000,122731.6250000000,115526.1093750000,132446.6718750000,,,
0.2279999997,1,144835.6250000000,122354.3203125000,157999.1406250000,131418.1718750000,117364.0703125000,122735.7812500000,115534.9375000000,132451.5000000000,,,
0.2319999996,1,144835.2812500000,122353.7031250000,157995.6718750000,131418.6250000000,117362.9453125000,122739.9375000000,115535.5781250000,132451.3281250000,,,
0.2359999996,1,144846.2343750000,122358.6093750000,158002.5937500000,131442.9843750000,117372.6796875000,122743.8828125000,115539.2812500000,132456.1562500000,,,
0.2399999998,1,144850.7343750000,122355.4218750000,158004.2031250000,131443.5156250000,117377.5312500000,122740.5546875000,115541.7734375000,132453.0468750000,,,
0.2439999997,1,144843.8593750000,122344.6875000000,157998.0312500000,131429.8906250000,117371.3906250000,122726.6640625000,115538.6640625000,132443.0156250000,,,
0.2479999997,1,144830.2656250000,122331.7109375000,157986.6406250000,131432.0156250000,117357.3593750000,122716.2265625000,115526.0000000000,132429.6562500000,,,
0.2519999996,1,144830.4843750000,122333.3984375000,157987.8437500000,131422.7656250000,117356.6640625000,122721.1875000000,115525.2812500000,132431.4375000000,,,
0.2559999996,2,144835.9062500000,122343.2109375000,157996.4218750000,131425.7968750000,117362.5625000000,122730.0937500000,115529.0312500000,132441.6250000000,,,
0.2599999995,2,144842.2343750000,122350.4062500000,158002.7656250000,131438.8750000000,117368.7343750000,122735.8593750000,115537.6171875000,132449.0625000000,,,
0.2639999995,2,144837.4062500000,122350.6718750000,157998.6093750000,131432.3125000000,117364.5234375000,122733.0234375000,115536.8906250000,132449.0312500000,,,
0.2679999995,2,144834.7187500000,122352.0390625000,157996.7031250000,131412.7500000000,117362.7031250000,122733.4453125000,115538.1250000000,132449.8125000000,,,
0.2719999994,2,144839.3593750000,122353.9140625000,157999.1406250000,131421.5000000000,117367.0156250000,122734.5234375000,115542.3671875000,132451.4218750000,,,
0.2759999994,2,144843.2968750000,122353.4375000000,158000.8281250000,131431.7812500000,117370.4765625000,122736.3750000000,115542.4687500000,132450.7500000000,,,
0.2799999996,2,144844.6406250000,122355.4218750000,158002.9687500000,131427.0312500000,117371.8750000000,122741.0390625000,115539.4140625000,132453.3125000000,,,
0.2839999995,2,144846.2500000000,122357.8359375000,158007.8593750000,131439.1718750000,117375.1171875000,122741.2031250000,115539.2031250000,132456.0625000000,,,
0.2879999995,2,144849.8281250000,122361.3437500000,158017.0625000000,131471.1250000000,117382.4140625000,122737.7968750000,115539.7656250000,132459.9375000000,,,
0.2919999994,2,144849.9218750000,122360.9453125000,158016.4375000000,131460.6875000000,117382.2031250000,122735.7031250000,115538.9843750000,132459.2812500000,,,
0.2959999994,2,144845.2812500000,122355.5000000000,158007.1875000000,131416.2187500000,117374.7187500000,122729.2343750000,115537.1640625000,132453.9062500000,,,
0.2999999996,2,144835.3593750000,122348.0156250000,157996.8906250000,131387.3281250000,117361.5468750000,122725.6406250000,115527.6406250000,132446.1875000000,,,
0.3039999995,2,144831.5312500000,122340.2109375000,157991.5937500000,131382.6406250000,117358.3281250000,122720.0078125000,115523.8046875000,132438.4531250000,,,
0.3079999995,2,144829.5156250000,122335.0078125000,157987.3125000000,131382.2343750000,117356.9609375000,122713.0937500000,115521.0937500000,132432.9062500000,,,
0.3119999995,2,144828.5468750000,122335.3828125000,157985.5937500000,131384.5468750000,117354.7343750000,122714.5390625000,115519.6171875000,132433.7187500000,,,
0.3159999994,2,144837.7812500000,122346.6484375000,157994.6250000000,131400.6562500000,117363.7187500000,122723.9296875000,115527.6953125000,132444.9531250000,,,
0.3199999994,2,144851.6718750000,122359.3906250000,158008.1718750000,131428.5625000000,117379.0625000000,122738.3281250000,115541.9062500000,132457.7656250000,,,
0.3239999996,2,144846.3906250000,122353.9140625000,158003.5625000000,131417.3750000000,117374.8515625000,122731.7031250000,115539.0937500000,132453.0468750000,,,
0.3279999995,2,144828.9843750000,122337.0468750000,157987.9531250000,131396.3437500000,117357.7343750000,122714.0859375000,115522.1953125000,132436.1250000000,,,
0.3319999995,2,144826.2968750000,122335.1953125000,157986.2343750000,131396.5625000000,117353.0703125000,122712.1015625000,115515.7343750000,132432.9687500000,,,
0.3359999994,2,144829.6718750000,122336.2421875000,157986.9375000000,131404.1406250000,117354.2812500000,122716.0390625000,115516.6171875000,132433.5000000000,,,
0.3399999994,2,144831.1875000000,122337.6640625000,157988.1406250000,131416.8125000000,117355.3750000000,122717.0312500000,115519.2968750000,132435.7812500000,,,
0.3439999996,2,144828.5000000000,122336.7734375000,157986.9062500000,131414.5000000000,117353.4765625000,122711.8281250000,115517.4765625000,132434.8593750000,,,
0.3479999995,2,144823.7187500000,122333.6640625000,157983.1718750000,131415.3906250000,117350.2031250000,122702.2812500000,115512.9453125000,132431.7500000000,,,
0.3519999995,2,144826.3750000000,122334.2031250000,157983.5781250000,131421.0468750000,117351.7031250000,122704.8281250000,115513.6406250000,132432.2187500000,,,
0.3559999994,2,144840.2656250000,122346.3828125000,157996.3281250000,131418.2031250000,117363.9843750000,122718.3515625000,115526.4843750000,132444.2500000000,,,
0.3599999994,2,144853.1250000000,122359.6796875000,158010.1406250000,131419.3281250000,117377.4531250000,122731.6015625000,115540.7578125000,132457.2656250000,,,
0.3639999994,2,144844.2968750000,122352.3046875000,158003.8906250000,131407.4687500000,117370.4531250000,122725.6718750000,115533.2968750000,132450.7656250000,,,
0.3679999996,2,144836.9531250000,122345.7109375000,157999.0000000000,131401.5937500000,117364.3671875000,122718.4296875000,115525.6796875000,132443.9375000000,,,
0.3719999995,2,144822.2187500000,122329.6718750000,157984.5781250000,131407.1562500000,117349.4531250000,122706.7109375000,115512.6718750000,132427.7656250000,,,
0.3759999995,2,144822.2187500000,122332.5937500000,157986.0468750000,131423.2187500000,117348.5078125000,122711.9609375000,115514.4140625000,132431.3750000000,,,
0.3799999994,2,144829.0937500000,122340.1015625000,157991.6875000000,131424.4531250000,117353.6875000000,122719.0156250000,115527.4765625000,132438.2187500000,,,
0.3839999994,3,144823.7031250000,122332.5625000000,157983.3593750000,131404.8125000000,117348.9140625000,122706.9453125000,115525.3906250000,132430.8437500000,,,
0.3879999993,3,144820.2343750000,122325.2968750000,157974.7812500000,131373.7812500000,117344.5156250000,122697.6718750000,115520.9843750000,132423.7343750000,,,
0.3919999993,3,144824.9062500000,122327.0937500000,157975.8593750000,131374.3281250000,117348.3203125000,122699.6562500000,115522.8125000000,132425.3906250000,,,
0.3959999993,3,144836.6718750000,122340.7734375000,157987.3125000000,131393.7343750000,117358.5390625000,122711.7265625000,115528.7656250000,132439.1093750000,,,
0.3999999992,3,144849.0625000000,122353.8359375000,158002.8906250000,131410.3750000000,117372.4921875000,122721.0312500000,115536.7343750000,132452.6250000000,,,
0.4039999992,3,144845.5625000000,122351.0703125000,158002.0937500000,131411.4375000000,117369.9453125000,122715.4531250000,115531.7187500000,132450.3906250000,,,
0.4079999994,3,144829.1718750000,122335.3281250000,157984.4375000000,131405.5156250000,117353.5781250000,122700.6484375000,115518.6796875000,132434.0625000000,,,
0.4119999993,3,144815.0937500000,122319.0468750000,157969.0468750000,131396.9062500000,117338.0234375000,122690.3984375000,115508.2734375000,132417.2187500000,,,
0.4159999993,3,144833.4843750000,122336.9687500000,157989.0000000000,131408.4843750000,117355.9375000000,122709.5781250000,115523.6718750000,132435.3281250000,,,
0.4199999992,3,144837.4843750000,122339.1406250000,157993.4843750000,131398.8125000000,117359.2421875000,122711.9921875000,115528.3125000000,132437.1406250000,,,
0.4239999992,3,144830.7031250000,122333.5312500000,157988.0312500000,131375.5468750000,117353.7187500000,122706.2812500000,115526.5937500000,132431.9375000000,,,
0.4279999994,3,144824.0468750000,122328.1406250000,157980.6875000000,131372.8437500000,117347.2265625000,122699.4375000000,115520.5625000000,132426.4375000000,,,
0.4319999993,3,144831.5000000000,122344.1250000000,157987.3593750000,131377.7500000000,117352.9375000000,122709.8984375000,115525.6796875000,132442.4531250000,,,
0.4359999993,3,144835.5468750000,122343.8593750000,157986.2656250000,131387.5156250000,117352.6406250000,122711.9921875000,115521.2031250000,132441.5781250000,,,
0.4399999992,3,144844.5156250000,122344.7187500000,157994.1718750000,131400.4687500000,117360.8515625000,122714.5156250000,115527.7187500000,132442.7812500000,,,
0.4439999992,3,144855.1093750000,122351.9062500000,158007.0781250000,131412.1875000000,117373.8593750000,122714.8906250000,115539.3046875000,132451.1406250000,,,
0.4479999992,3,144852.6093750000,122351.1796875000,158007.6875000000,131422.2500000000,117373.4296875000,122712.6328125000,115536.3828125000,132450.6406250000,,,
0.4519999993,3,144836.2031250000,122336.0546875000,157990.7500000000,131409.5625000000,117355.8593750000,122703.3515625000,115521.8437500000,132434.4687500000,,,
0.4559999993,3,144832.3125000000,122331.0937500000,157986.9062500000,131402.0781250000,117352.0546875000,122703.5937500000,115517.1015625000,132428.9062500000,,,
0.4599999993,3,144832.9843750000,122336.6171875000,157990.6562500000,131410.9375000000,117354.6015625000,122708.2109375000,115517.0703125000,132434.7656250000,,,
0.4639999992,3,144827.3906250000,122338.0937500000,157989.2187500000,131405.9218750000,117352.9140625000,122704.1328125000,115516.2109375000,132436.9531250000,,,
0.4679999992,3,144820.8750000000,122334.9765625000,157982.8281250000,131385.7500000000,117348.9140625000,122701.9843750000,115514.7890625000,132433.6093750000,,,
0.4719999994,3,144811.9687500000,122330.5000000000,157971.9687500000,131384.7812500000,117339.2812500000,122706.4375000000,115506.4765625000,132428.2656250000,,,
0.4759999993,3,144822.7812500000,122346.9453125000,157983.8281250000,131401.5156250000,117346.1796875000,122727.7656250000,115512.5937500000,132445.0312500000,,,
0.4799999993,3,144842.1250000000,122363.6796875000,158002.8906250000,131410.1875000000,117364.7890625000,122741.0937500000,115529.7031250000,132462.3281250000,,,
0.4839999992,3,144850.6718750000,122365.2890625000,158009.7812500000,131417.7500000000,117374.3671875000,122741.0703125000,115539.1718750000,132463.8125000000,,,
0.4879999992,3,144847.4375000000,122355.9843750000,158004.7968750000,131407.5468750000,117372.4375000000,122728.5937500000,115535.7421875000,132454.0937500000,,,
0.4919999992,3,144836.1718750000,122342.1718750000,157992.7500000000,131395.7812500000,117358.4921875000,122716.9531250000,115521.9531250000,132439.4531250000,,,
0.4959999993,3,144836.7656250000,122343.7812500000,157993.7812500000,131398.0625000000,117356.5312500000,122723.9296875000,115517.1562500000,132441.0937500000,,,
0.4999999993,3,144846.4375000000,122348.4140625000,158000.8750000000,131407.2031250000,117366.7500000000,122731.9218750000,115529.2734375000,132445.9375000000,,,
0.5039999993,3,144839.3281250000,122340.7500000000,157993.4843750000,131405.1875000000,117361.3046875000,122721.1875000000,115524.8750000000,132438.1718750000,,,
0.5079999992,3,144834.8750000000,122338.1171875000,157987.9843750000,131394.4375000000,117357.8984375000,122717.1718750000,115520.7187500000,132436.2343750000,,,
0.5119999992,4,144831.0156250000,122333.9375000000,157979.0156250000,131387.5781250000,117351.5937500000,122718.5078125000,115516.8593750000,132432.0156250000,,,
0.5159999991,4,144830.2187500000,122330.7421875000,157974.0625000000,131390.7031250000,117348.6953125000,122722.9609375000,115517.4765625000,132428.6718750000,,,
0.5199999991,4,144841.0000000000,122343.0781250000,157987.3593750000,131403.6718750000,117359.7265625000,122728.0546875000,115526.8359375000,132441.3593750000,,,
0.5239999990,4,144848.8593750000,122348.1796875000,157998.4687500000,131414.1250000000,117372.1406250000,122725.7265625000,115538.4765625000,132446.5000000000,,,
0.5279999990,4,144838.3750000000,122336.4531250000,157989.8593750000,131411.7968750000,117363.9375000000,122711.4843750000,115529.9218750000,132434.9531250000,,,
0.5319999990,4,144829.2500000000,122324.0390625000,157979.6875000000,131408.8750000000,117352.9375000000,122701.9062500000,115520.8281250000,132421.8281250000,,,
0.5359999991,4,144816.4843750000,122321.0078125000,157972.2656250000,131400.9218750000,117335.8750000000,122704.9921875000,115506.2890625000,132419.0937500000,,,
0.5399999991,4,144825.1718750000,122339.4062500000,157985.9375000000,131413.7968750000,117343.6562500000,122720.2812500000,115517.5781250000,132437.8125000000,,,
0.5439999991,4,144839.2187500000,122362.1796875000,158003.3281250000,131415.0937500000,117359.1875000000,122735.7578125000,115533.5937500000,132461.0937500000,,,
0.5479999990,4,144831.2812500000,122355.7968750000,157993.6875000000,131400.3437500000,117353.5234375000,122726.0468750000,115524.6328125000,132454.5781250000,,,
0.5519999990,4,144825.9218750000,122343.3984375000,157984.7812500000,131416.9375000000,117350.9765625000,122715.2343750000,115516.7500000000,132442.0312500000,,,
0.5559999992,4,144844.7500000000,122359.0625000000,158001.5468750000,131435.2343750000,117370.0781250000,122733.9843750000,115529.3593750000,132457.6718750000,,,
0.5599999991,4,144852.5625000000,122355.2343750000,158005.1406250000,131435.1250000000,117378.0390625000,122738.0625000000,115536.3828125000,132453.4531250000,,,
0.5639999991,4,144838.4218750000,122334.4687500000,157988.4375000000,131400.9843750000,117363.5859375000,122718.6718750000,115525.3359375000,132431.7500000000,,,
0.5679999990,4,144837.1562500000,122333.1562500000,157986.9531250000,131408.5781250000,117362.8906250000,122709.6328125000,115522.5156250000,132430.7656250000,,,
0.5719999990,4,144836.4687500000,122337.0156250000,157986.9375000000,131402.1093750000,117361.2265625000,122712.5312500000,115515.5937500000,132435.1406250000,,,
0.5759999990,4,144837.6406250000,122336.1093750000,157983.6093750000,131391.3593750000,117359.4296875000,122722.3984375000,115518.0625000000,132433.4375000000,,,
0.5799999991,4,144834.2031250000,122331.5703125000,157977.6875000000,131388.5312500000,117354.3046875000,122721.2421875000,115520.7187500000,132429.2812500000,,,
0.5839999991,4,144830.4843750000,122329.9921875000,157976.0156250000,131391.5468750000,117353.3125000000,122712.6640625000,115520.5625000000,132428.4062500000,,,
0.5879999991,4,144839.1406250000,122344.5312500000,157991.5156250000,131410.3125000000,117366.4296875000,122716.4453125000,115526.6484375000,132443.7968750000,,,
0.5919999990,4,144836.7343750000,122343.6406250000,157992.3750000000,131405.7031250000,117359.8281250000,122715.8281250000,115526.8593750000,132442.3437500000,,,
0.5959999990,4,144829.5937500000,122340.2890625000,157987.3125000000,131393.1718750000,117349.0234375000,122717.5156250000,115520.4218750000,132438.7500000000,,,
0.5999999992,4,144832.4375000000,122341.2265625000,157990.0468750000,131394.2187500000,117351.5937500000,122722.1015625000,115525.5781250000,132439.6875000000,,,
0.6039999991,4,144837.5937500000,122341.5781250000,157992.8125000000,131391.4531250000,117357.0156250000,122720.7656250000,115535.8437500000,132440.3906250000,,,
0.6079999991,4,144835.0468750000,122341.8984375000,157990.0156250000,131388.8906250000,117356.0781250000,122718.0000000000,115530.2421875000,132440.7187500000,,,
0.6119999990,4,144827.5312500000,122329.7500000000,157980.4218750000,131389.3437500000,117349.0234375000,122707.7031250000,115519.5156250000,132428.4218750000,,,
0.6159999990,4,144842.2031250000,122342.5156250000,157993.5000000000,131405.5625000000,117362.7578125000,122724.1171875000,115530.2656250000,132440.5468750000,,,
0.6199999989,4,144868.8906250000,122374.4062500000,158023.1093750000,131430.7500000000,117391.3750000000,122750.1562500000,115551.0312500000,132472.8125000000,,,
0.6239999991,4,144847.3593750000,122351.1015625000,158000.4062500000,131433.4843750000,117369.5156250000,122724.1718750000,115534.3203125000,132449.2656250000,,,
0.6279999991,4,144851.2500000000,122357.6953125000,158002.6718750000,131429.2187500000,117377.5859375000,122728.3515625000,115542.7656250000,132456.7031250000,,,
0.6319999991,4,144837.2656250000,122339.1406250000,157983.7187500000,131410.0937500000,117361.9765625000,122721.6484375000,115531.5000000000,132437.3281250000,,,
0.6359999990,4,144823.4531250000,122320.0937500000,157968.4062500000,131401.5781250000,117346.2031250000,122712.1250000000,115516.8593750000,132418.1562500000,,,
0.6399999990,5,144823.5937500000,122320.1484375000,157972.4218750000,131401.9687500000,117347.2500000000,122713.7578125000,115518.6796875000,132418.8750000000,,,
0.6439999989,5,144835.9062500000,122338.5234375000,157991.9531250000,131409.4843750000,117363.8515625000,122723.6328125000,115533.4062500000,132438.4375000000,,,
0.6479999989,5,144841.4218750000,122352.7890625000,158003.1093750000,131412.1875000000,117370.6640625000,122727.6796875000,115538.2890625000,132452.9687500000,,,
0.6519999988,5,144820.4531250000,122326.0781250000,157981.3593750000,131410.3125000000,117348.2187500000,122699.4687500000,115514.4140625000,132425.1875000000,,,
0.6559999988,5,144828.6093750000,122335.2734375000,157989.0781250000,131420.4843750000,117353.0468750000,122712.5000000000,115519.8906250000,132433.6562500000,,,
0.6599999988,5,144838.5000000000,122347.1328125000,157998.7656250000,131429.7656250000,117362.1406250000,122728.1093750000,115529.8125000000,132445.7812500000,,,
0.6639999989,5,144844.2187500000,122352.8437500000,158004.6875000000,131436.2500000000,117370.8828125000,122728.4609375000,115537.3203125000,132452.5625000000,,,
0.6679999989,5,144836.4375000000,122345.0625000000,157996.6406250000,131420.6406250000,117362.5937500000,122715.4531250000,115532.5781250000,132444.7031250000,,,
0.6719999989,5,144831.1562500000,122335.8671875000,157990.6875000000,131409.9062500000,117357.9765625000,122708.7421875000,115526.0546875000,132435.3437500000,,,
0.6759999988,5,144823.8906250000,122325.6718750000,157982.2343750000,131409.0312500000,117348.8906250000,122712.0703125000,115516.5625000000,132425.0781250000,,,
0.6799999988,5,144829.8906250000,122331.5234375000,157989.0312500000,131416.7812500000,117353.3906250000,122721.7265625000,115522.8125000000,132430.5468750000,,,
0.6839999990,5,144843.1406250000,122344.2890625000,158004.2031250000,131427.9062500000,117368.6015625000,122725.8828125000,115538.9296875000,132444.0937500000,,,
0.6879999989,5,144834.1875000000,122337.0703125000,157996.7031250000,131416.9375000000,117361.7578125000,122714.2734375000,115529.8906250000,132436.2656250000,,,
0.6919999989,5,144827.6718750000,122329.8828125000,157988.4375000000,131397.3593750000,117354.3046875000,122711.1328125000,115523.3203125000,132428.9375000000,,,
0.6959999988,5,144827.9843750000,122328.3046875000,157985.2968750000,131386.9218750000,117353.0703125000,122715.6640625000,115522.7343750000,132427.1718750000,,,
0.6999999988,5,144827.8593750000,122335.3046875000,157987.8437500000,131396.2343750000,117352.7734375000,122714.5156250000,115521.8437500000,132434.9687500000,,,
0.7039999987,5,144827.7187500000,122340.7968750000,157993.1093750000,131408.5937500000,117355.8593750000,122709.8984375000,115523.6953125000,132440.5000000000,,,
0.7079999989,5,144812.4531250000,122328.6796875000,157980.2031250000,131400.3593750000,117340.2500000000,122697.4296875000,115513.5312500000,132428.9375000000,,,
0.7119999989,5,144797.2968750000,122311.6718750000,157961.7812500000,131387.5156250000,117324.6406250000,122688.6328125000,115500.0937500000,132412.6093750000,,,
0.7159999989,5,144812.0000000000,122324.3828125000,157971.4843750000,131406.3750000000,117338.6953125000,122709.2265625000,115512.7812500000,132425.2968750000,,,
0.7199999988,5,144826.0000000000,122336.0000000000,157981.5625000000,131419.4375000000,117352.4531250000,122722.9062500000,115529.8125000000,132436.5781250000,,,
0.7239999988,5,144821.9843750000,122330.9296875000,157976.8281250000,131421.6093750000,117350.1718750000,122715.5312500000,115525.2812500000,132430.8906250000,,,
