Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1999999997,1,149515.2343750000,196336.2031250000,157341.5625000000,150600.7187500000,119337.3671875000,151229.8906250000,131726.2812500000,144698.5156250000,,,
0.2039999997,1,148966.0468750000,198610.5468750000,156563.9375000000,149981.7656250000,118793.1484375000,150725.6093750000,131230.9375000000,144380.6718750000,,,
0.2079999996,1,148741.5468750000,202904.5312500000,156160.6250000000,149732.8125000000,118570.4687500000,150499.0156250000,131017.2343750000,144227.3593750000,,,
0.2119999996,1,149142.3437500000,203309.1875000000,156625.7187500000,150156.3281250000,118961.1640625000,150879.6093750000,131365.1718750000,144442.7968750000,,,
0.2159999998,1,149626.3750000000,199227.1875000000,157310.6718750000,150692.5781250000,119447.4453125000,151324.6406250000,131823.9062500000,144732.0468750000,,,
0.2199999997,1,149554.6562500000,196359.5000000000,157374.9687500000,150624.1406250000,119374.4375000000,151246.3593750000,131772.8906250000,144731.3281250000,,,
0.2239999997,1,149006.6562500000,198566.9062500000,156611.3437500000,149999.7187500000,118835.2578125000,150743.3593750000,131272.2656250000,144414.4218750000,,,
0.2279999997,1,148773.4843750000,202830.9062500000,156185.4531250000,149743.1875000000,118599.4921875000,150517.4062500000,131039.3671875000,144249.3281250000,,,
0.2319999996,1,149128.0000000000,203288.6250000000,156623.8906250000,150149.7656250000,118947.7500000000,150841.5781250000,131352.7343750000,144411.6093750000,,,
0.2359999996,1,149600.9531250000,199235.7812500000,157296.9062500000,150674.0312500000,119410.0078125000,151279.8593750000,131778.7187500000,144699.8593750000,,,
0.2399999998,1,149533.0625000000,196305.5625000000,157357.5781250000,150600.4843750000,119342.4687500000,151219.1250000000,131723.2500000000,144700.5625000000,,,
0.2439999997,1,149002.2812500000,198412.8437500000,156586.8750000000,150000.6093750000,118819.4375000000,150728.5468750000,131233.7656250000,144395.0781250000,,,
0.2479999997,1,148783.9218750000,202614.4531250000,156170.1406250000,149753.2812500000,118602.0390625000,150508.3125000000,131019.9218750000,144253.8281250000,,,
0.2519999996,1,149162.0625000000,203068.2812500000,156634.9687500000,150156.2812500000,118981.8984375000,150844.8750000000,131373.3281250000,144444.2968750000,,,
0.2559999996,2,149625.1718750000,199027.7343750000,157306.8593750000,150683.0625000000,119434.5703125000,151308.3593750000,131791.5625000000,144727.0312500000,,,
0.2599999995,2,149530.2968750000,196059.2656250000,157343.3437500000,150595.2812500000,119344.2109375000,151218.4375000000,131704.2812500000,144700.0781250000,,,
0.2639999995,2,148991.8281250000,198134.8281250000,156602.0312500000,149997.4375000000,118823.0859375000,150691.5156250000,131222.3750000000,144381.8593750000,,,
0.2679999995,2,148728.8593750000,202364.2500000000,156154.3437500000,149725.5625000000,118550.8671875000,150444.9687500000,130982.1562500000,144191.9843750000,,,
0.2719999994,2,149108.4687500000,202879.3125000000,156602.2656250000,150131.0156250000,118925.3828125000,150813.6875000000,131335.7187500000,144395.3281250000,,,
0.2759999994,2,149581.1875000000,198830.6875000000,157267.1406250000,150679.3125000000,119391.3359375000,151274.0312500000,131746.2968750000,144688.3750000000,,,
0.2799999996,2,149531.1875000000,195794.5312500000,157345.6250000000,150612.2500000000,119350.7031250000,151231.5468750000,131703.9687500000,144696.4531250000,,,
0.2839999995,2,148996.3750000000,197836.1718750000,156592.3125000000,150019.7500000000,118809.4609375000,150720.2343750000,131230.2031250000,144378.8593750000,,,
0.2879999995,2,148772.9843750000,202095.9687500000,156184.7500000000,149732.4687500000,118594.0781250000,150494.4531250000,131022.2812500000,144235.7812500000,,,
0.2919999994,2,149152.8906250000,202633.7812500000,156644.3281250000,150139.4531250000,118976.2656250000,150841.3125000000,131366.1718750000,144435.7343750000,,,
0.2959999994,2,149602.0468750000,198504.1250000000,157268.2968750000,150665.3281250000,119414.0781250000,151262.2812500000,131761.1562500000,144694.8906250000,,,
0.2999999996,2,149530.8437500000,195333.8593750000,157305.3281250000,150610.7812500000,119332.5390625000,151216.7500000000,131687.3906250000,144680.8750000000,,,
0.3039999995,2,149015.6093750000,197406.8281250000,156602.2968750000,150017.4218750000,118833.2734375000,150721.8750000000,131236.1562500000,144398.1093750000,,,
0.3079999995,2,148780.2968750000,201870.1875000000,156221.2343750000,149733.2343750000,118605.1015625000,150489.0000000000,131032.8515625000,144245.5781250000,,,
0.3119999995,2,149122.6093750000,202539.5625000000,156627.7187500000,150122.4843750000,118943.6484375000,150831.0156250000,131329.8437500000,144420.0000000000,,,
0.3159999994,2,149581.6406250000,198317.9687500000,157214.2656250000,150651.2812500000,119396.2968750000,151268.4531250000,131737.9218750000,144670.6562500000,,,
0.3199999994,2,149549.9062500000,195013.0156250000,157277.0000000000,150607.9062500000,119367.1953125000,151230.8437500000,131724.9687500000,144694.3906250000,,,
0.3239999996,2,149022.7500000000,197202.1718750000,156621.7968750000,150035.3125000000,118846.6093750000,150738.2656250000,131247.8593750000,144413.4531250000,,,
0.3279999995,2,148722.5000000000,201959.6718750000,156211.1562500000,149731.7656250000,118540.8593750000,150458.2656250000,130960.0234375000,144210.5625000000,,,
0.3319999995,2,149066.8437500000,202777.2500000000,156579.9062500000,150109.6093750000,118883.6718750000,150783.5625000000,131272.9843750000,144370.5312500000,,,
0.3359999994,2,149576.4062500000,198491.1718750000,157179.6406250000,150656.8593750000,119396.9921875000,151274.5468750000,131746.9843750000,144666.8125000000,,,
0.3399999994,2,149523.7656250000,195079.2656250000,157242.4531250000,150611.8437500000,119344.6406250000,151219.9062500000,131709.4843750000,144673.7656250000,,,
0.3439999996,2,148989.7812500000,197331.0000000000,156599.3437500000,150016.9375000000,118811.5781250000,150723.5156250000,131219.6875000000,144396.9062500000,,,
0.3479999995,2,148730.2031250000,202220.2968750000,156228.5312500000,149739.0625000000,118550.0078125000,150475.1875000000,130973.9453125000,144238.4062500000,,,
0.3519999995,2,149075.8593750000,203076.8125000000,156606.6718750000,150127.5312500000,118903.6562500000,150767.4687500000,131288.4062500000,144378.7968750000,,,
0.3559999994,2,149558.7656250000,198683.8750000000,157166.6093750000,150638.8125000000,119382.6953125000,151236.1406250000,131724.7187500000,144645.4062500000,,,
0.3599999994,2,149512.7031250000,195122.2500000000,157216.7968750000,150593.1875000000,119337.1562500000,151198.7187500000,131701.5312500000,144658.7187500000,,,
0.3639999994,2,148970.0937500000,197324.5156250000,156574.5312500000,149993.4687500000,118801.7343750000,150679.7031250000,131211.1562500000,144369.4375000000,,,
0.3679999996,2,148716.7343750000,202309.9062500000,156206.4062500000,149733.6718750000,118545.8515625000,150443.0625000000,130967.7500000000,144217.2500000000,,,
0.3719999995,2,149075.6718750000,203269.7031250000,156583.7031250000,150102.5312500000,118901.9375000000,150789.3125000000,131289.7968750000,144380.1093750000,,,
0.3759999995,2,149565.1406250000,198812.8906250000,157141.0937500000,150626.9218750000,119389.4609375000,151251.3437500000,131736.2031250000,144645.2500000000,,,
0.3799999994,2,149522.2812500000,195103.1875000000,157198.3593750000,150599.8281250000,119340.2109375000,151212.3437500000,131694.6250000000,144657.5312500000,,,
0.3839999994,3,148973.3750000000,197312.2812500000,156580.5156250000,150025.8750000000,118788.0000000000,150697.4375000000,131188.6562500000,144367.9062500000,,,
0.3879999993,3,148687.2031250000,202459.1250000000,156210.5625000000,149690.0625000000,118506.7734375000,150415.7343750000,130926.0937500000,144185.4687500000,,,
0.3919999993,3,149020.5781250000,203520.9062500000,156549.2500000000,150045.9062500000,118838.5312500000,150727.5000000000,131220.8750000000,144330.9531250000,,,
0.3959999993,3,149578.3906250000,198992.5000000000,157141.0156250000,150622.7343750000,119395.2265625000,151251.3437500000,131733.8906250000,144658.5468750000,,,
0.3999999992,3,149553.2656250000,195140.7343750000,157215.7500000000,150619.8125000000,119368.9687500000,151220.9218750000,131715.6562500000,144681.7031250000,,,
0.4039999992,3,148997.7500000000,197346.9375000000,156604.0156250000,150039.3906250000,118821.2343750000,150704.0156250000,131217.1718750000,144390.0312500000,,,
0.4079999994,3,148697.9062500000,202643.4375000000,156231.3437500000,149723.4218750000,118524.8984375000,150421.3281250000,130939.6171875000,144204.2343750000,,,
0.4119999993,3,149074.0625000000,203822.8593750000,156605.9687500000,150101.9375000000,118903.4453125000,150772.5156250000,131276.5468750000,144392.4531250000,,,
0.4159999993,3,149630.7187500000,199213.9687500000,157178.1093750000,150693.7187500000,119447.6328125000,151305.7656250000,131789.9531250000,144720.7187500000,,,
0.4199999992,3,149576.0937500000,195176.5781250000,157230.8750000000,150665.1718750000,119389.8593750000,151251.2968750000,131752.3437500000,144708.8906250000,,,
0.4239999992,3,148977.6406250000,197340.1718750000,156596.1250000000,150035.2343750000,118799.7187500000,150691.2500000000,131214.0625000000,144373.1718750000,,,
0.4279999994,3,148736.9062500000,202783.4843750000,156265.7656250000,149718.6250000000,118560.1171875000,150463.0937500000,130990.8203125000,144243.1562500000,,,
0.4319999993,3,149100.5312500000,204075.4375000000,156645.6406250000,150096.7812500000,118923.1015625000,150808.0468750000,131314.7812500000,144424.4531250000,,,
0.4359999993,3,149575.4375000000,199339.5468750000,157139.0000000000,150653.4218750000,119407.3750000000,151263.1406250000,131760.4531250000,144658.0625000000,,,
0.4399999992,3,149557.6562500000,195125.6875000000,157204.1875000000,150647.2812500000,119387.1796875000,151250.0781250000,131748.0625000000,144685.4531250000,,,
0.4439999992,3,148990.7187500000,197280.1250000000,156606.6718750000,150048.3125000000,118817.6093750000,150703.2343750000,131224.3281250000,144384.8125000000,,,
0.4479999992,3,148678.0781250000,202891.3593750000,156237.0625000000,149713.7656250000,118505.7500000000,150405.8593750000,130937.6328125000,144196.7343750000,,,
0.4519999993,3,149042.0937500000,204292.8906250000,156586.8750000000,150078.4375000000,118869.9375000000,150758.6406250000,131265.6718750000,144373.7500000000,,,
0.4559999993,3,149624.1250000000,199449.3281250000,157143.8906250000,150663.2968750000,119449.7265625000,151312.2343750000,131795.9843750000,144708.3281250000,,,
0.4599999993,3,149606.6093750000,194998.3125000000,157221.9687500000,150657.0000000000,119437.3359375000,151288.1718750000,131795.4218750000,144724.1562500000,,,
0.4639999992,3,149002.0468750000,197110.4218750000,156612.7031250000,150036.5156250000,118828.7421875000,150736.2031250000,131242.6562500000,144401.4062500000,,,
0.4679999992,3,148666.6250000000,202927.4843750000,156232.0937500000,149680.7968750000,118485.3125000000,150415.3750000000,130919.1250000000,144196.8593750000,,,
0.4719999994,3,149025.4531250000,204462.9687500000,156569.7812500000,150068.1093750000,118854.7890625000,150748.7812500000,131246.4531250000,144357.6562500000,,,
0.4759999993,3,149607.1562500000,199482.5156250000,157110.7968750000,150655.4843750000,119441.8671875000,151306.4843750000,131785.4531250000,144683.4375000000,,,
0.4799999993,3,149614.0156250000,194799.8281250000,157193.7812500000,150666.9375000000,119443.7734375000,151303.0000000000,131797.5937500000,144729.6093750000,,,
0.4839999992,3,149034.4687500000,196931.2656250000,156631.2968750000,150051.6250000000,118865.2187500000,150748.1093750000,131276.4218750000,144428.3593750000,,,
0.4879999992,3,148706.7031250000,203059.0156250000,156296.7187500000,149698.5781250000,118537.4531250000,150447.6718750000,130980.4921875000,144231.2031250000,,,
0.4919999992,3,149072.2968750000,204858.1093750000,156652.3281250000,150074.5312500000,118903.4921875000,150794.1562500000,131309.8750000000,144405.6250000000,,,
0.4959999993,3,149628.3125000000,199743.0937500000,157140.2343750000,150651.6875000000,119464.6406250000,151336.9062500000,131820.6406250000,144702.5468750000,,,
0.4999999993,3,149623.7500000000,194774.3437500000,157183.7187500000,150648.5156250000,119459.3281250000,151332.7500000000,131813.2656250000,144739.3750000000,,,
0.5039999993,3,149019.5625000000,196875.1093750000,156614.7500000000,150034.1093750000,118853.4218750000,150755.2968750000,131262.9218750000,144426.5937500000,,,
0.5079999992,3,148655.7968750000,203195.2187500000,156267.7500000000,149662.1562500000,118485.2343750000,150414.0156250000,130944.0156250000,144194.8593750000,,,
0.5119999992,4,149039.6718750000,205056.1093750000,156610.2031250000,150033.4531250000,118873.3984375000,150777.6718750000,131293.8281250000,144385.6406250000,,,
0.5159999991,4,149648.2343750000,199780.6875000000,157120.2343750000,150641.5468750000,119484.3046875000,151360.9375000000,131848.1093750000,144724.4218750000,,,
0.5199999991,4,149676.7031250000,194612.0937500000,157205.3437500000,150681.4531250000,119502.3281250000,151381.6406250000,131862.5312500000,144779.3281250000,,,
0.5239999990,4,149069.2343750000,196717.9531250000,156677.7500000000,150049.3125000000,118897.3281250000,150787.7500000000,131312.8906250000,144463.0781250000,,,
0.5279999990,4,148661.6406250000,203247.6093750000,156316.7187500000,149661.2187500000,118497.5937500000,150415.4843750000,130951.5781250000,144208.0156250000,,,
0.5319999990,4,149014.1875000000,205323.5000000000,156608.5000000000,150026.1406250000,118845.3203125000,150771.4687500000,131255.3437500000,144376.3906250000,,,
0.5359999991,4,149632.3593750000,200051.9687500000,157102.9843750000,150640.4218750000,119471.8281250000,151349.2500000000,131833.1718750000,144708.0468750000,,,
0.5399999991,4,149663.6093750000,194773.1718750000,157203.5156250000,150685.6875000000,119503.2343750000,151368.8281250000,131876.0625000000,144764.9062500000,,,
0.5439999991,4,149071.5312500000,196901.6406250000,156684.7968750000,150068.1093750000,118916.4765625000,150802.1562500000,131350.7187500000,144460.7968750000,,,
0.5479999990,4,148679.7968750000,203613.8593750000,156338.4218750000,149668.3593750000,118522.5937500000,150446.0156250000,130984.7812500000,144229.6406250000,,,
0.5519999990,4,149013.9218750000,205753.6562500000,156632.5312500000,150025.7343750000,118854.4140625000,150764.4687500000,131257.0000000000,144370.0312500000,,,
0.5559999992,4,149645.8281250000,200370.2343750000,157137.8281250000,150653.9687500000,119487.4375000000,151381.9375000000,131837.1093750000,144724.8593750000,,,
0.5599999991,4,149669.1562500000,194891.6093750000,157220.8437500000,150681.6718750000,119499.8828125000,151413.5625000000,131879.8593750000,144777.0312500000,,,
0.5639999991,4,149062.1250000000,196885.9375000000,156690.7812500000,150054.8593750000,118889.3593750000,150832.1718750000,131322.9843750000,144477.4843750000,,,
0.5679999990,4,148670.6093750000,203598.4375000000,156340.3750000000,149668.0156250000,118503.4140625000,150392.6406250000,130962.3359375000,144215.2343750000,,,
0.5719999990,4,149036.8906250000,205870.2500000000,156661.2500000000,150029.2187500000,118872.8125000000,150757.9218750000,131289.7500000000,144382.2343750000,,,
0.5759999990,4,149656.1250000000,200604.6093750000,157155.7656250000,150645.0625000000,119498.4375000000,151360.9062500000,131847.5937500000,144722.0625000000,,,
0.5799999991,4,149705.1875000000,195126.8750000000,157265.6406250000,150706.2031250000,119548.0546875000,151399.7187500000,131899.8750000000,144794.9375000000,,,
0.5839999991,4,149111.5781250000,197078.2031250000,156756.9843750000,150104.0781250000,118946.7031250000,150836.9218750000,131383.7656250000,144500.1718750000,,,
0.5879999991,4,148673.4218750000,203776.6406250000,156367.8437500000,149686.4375000000,118506.4453125000,150429.4531250000,130960.9921875000,144224.5781250000,,,
0.5919999990,4,149014.1406250000,205988.0156250000,156647.0625000000,150023.7812500000,118848.6953125000,150769.0312500000,131257.9687500000,144378.0156250000,,,
0.5959999990,4,149649.1562500000,200577.0156250000,157140.0781250000,150652.1406250000,119489.7187500000,151408.1250000000,131832.8437500000,144740.3125000000,,,
0.5999999992,4,149697.7031250000,194925.2968750000,157236.2968750000,150713.7968750000,119541.7578125000,151425.9531250000,131883.1093750000,144795.7500000000,,,
0.6039999991,4,149081.0000000000,196745.7500000000,156699.1250000000,150093.9218750000,118911.1640625000,150820.5000000000,131331.7812500000,144464.4375000000,,,
0.6079999991,4,148697.7500000000,203428.2500000000,156347.0781250000,149691.6406250000,118522.8906250000,150462.9687500000,130992.2109375000,144243.9687500000,,,
0.6119999990,4,149054.6718750000,205689.2031250000,156660.8750000000,150042.8437500000,118889.3046875000,150817.5468750000,131316.1093750000,144413.5000000000,,,
0.6159999990,4,149692.5781250000,200276.7968750000,157174.5468750000,150671.2656250000,119539.3125000000,151415.7343750000,131905.5625000000,144769.7343750000,,,
0.6199999989,4,149743.7031250000,194529.6250000000,157281.6406250000,150725.3593750000,119582.7656250000,151480.8593750000,131946.3593750000,144838.6562500000,,,
0.6239999991,4,149121.6093750000,196172.6875000000,156752.0468750000,150105.7656250000,118959.8515625000,150901.5000000000,131383.2812500000,144519.8593750000,,,
0.6279999991,4,148683.4531250000,202685.1562500000,156356.5781250000,149679.4375000000,118528.6015625000,150471.0937500000,130976.6796875000,144254.0000000000,,,
0.6319999991,4,149029.4531250000,204948.3125000000,156633.9687500000,150033.8281250000,118866.8828125000,150785.3437500000,131277.4375000000,144395.7812500000,,,
0.6359999990,4,149653.2500000000,199688.3125000000,157110.9843750000,150634.7812500000,119490.3125000000,151425.6875000000,131857.5781250000,144734.4062500000,,,
0.6399999990,5,149715.9062500000,194054.0468750000,157219.9218750000,150703.5312500000,119548.7031250000,151484.6718750000,131917.5000000000,144810.2343750000,,,
0.6439999989,5,149139.3125000000,195724.8906250000,156739.2968750000,150104.6250000000,118975.2734375000,150912.1250000000,131402.3437500000,144536.3281250000,,,
0.6479999989,5,148737.0625000000,202263.6093750000,156390.2656250000,149684.9531250000,118564.7343750000,150534.1406250000,131028.5000000000,144295.7343750000,,,
0.6519999988,5,149073.3593750000,204538.0000000000,156665.2187500000,150019.4843750000,118911.7578125000,150840.7187500000,131343.0781250000,144424.0468750000,,,
0.6559999988,5,149696.6562500000,199235.3437500000,157128.0156250000,150649.0781250000,119540.4140625000,151443.9218750000,131904.8125000000,144773.2656250000,,,
0.6599999988,5,149748.2812500000,193476.5000000000,157217.0625000000,150725.6093750000,119590.7578125000,151493.1250000000,131950.1718750000,144829.7656250000,,,
0.6639999989,5,149135.5625000000,195038.0937500000,156713.5625000000,150113.0937500000,118972.8593750000,150918.0312500000,131404.4218750000,144502.6406250000,,,
0.6679999989,5,148736.7500000000,201590.2656250000,156389.9218750000,149697.6718750000,118575.5156250000,150538.5468750000,131047.3359375000,144293.6093750000,,,
0.6719999989,5,149060.8125000000,204001.8125000000,156677.4843750000,150013.2656250000,118904.1093750000,150869.7500000000,131329.3593750000,144445.5625000000,,,
0.6759999988,5,149691.0468750000,198882.8281250000,157145.1250000000,150645.8125000000,119535.5078125000,151470.7187500000,131894.4062500000,144777.2343750000,,,
0.6799999988,5,149777.5156250000,193267.4843750000,157244.6875000000,150745.6406250000,119614.4140625000,151542.5781250000,131986.8593750000,144861.2187500000,,,
0.6839999990,5,149159.0781250000,194882.9218750000,156754.7812500000,150135.7812500000,119000.8046875000,150947.0937500000,131423.1406250000,144537.2968750000,,,
0.6879999989,5,148722.2031250000,201459.8281250000,156403.2187500000,149694.1562500000,118565.6171875000,150526.6875000000,131020.9687500000,144279.9531250000,,,
0.6919999989,5,149051.6093750000,203966.0937500000,156678.7343750000,150014.1718750000,118890.1093750000,150848.2656250000,131322.9062500000,144429.3906250000,,,
0.6959999988,5,149690.0312500000,198985.5312500000,157137.6406250000,150637.2031250000,119529.7890625000,151478.9843750000,131918.7343750000,144776.3750000000,,,
0.6999999988,5,149749.9218750000,193449.8750000000,157236.2968750000,150718.9531250000,119595.5312500000,151540.6406250000,131980.6093750000,144840.1875000000,,,
0.7039999987,5,149131.7031250000,195020.2500000000,156735.8750000000,150093.3750000000,118973.1015625000,150928.8281250000,131412.2187500000,144525.2968750000,,,
0.7079999989,5,148727.5937500000,201516.9687500000,156402.3437500000,149684.4531250000,118562.1875000000,150547.5625000000,131030.0859375000,144315.4218750000,,,
0.7119999989,5,149043.3750000000,204052.7812500000,156695.1093750000,149993.1250000000,118889.8437500000,150843.6718750000,131324.8906250000,144444.9218750000,,,
0.7159999989,5,149684.7187500000,199239.0781250000,157167.0312500000,150615.4687500000,119538.8828125000,151463.1250000000,131916.4687500000,144778.7187500000,,,
0.7199999988,5,149763.2500000000,193843.1875000000,157267.7500000000,150732.5000000000,119610.9531250000,151542.9218750000,131993.9062500000,144852.9062500000,,,
0.7239999988,5,149142.6093750000,195362.0468750000,156759.9375000000,150120.6093750000,118990.0234375000,150953.2500000000,131418.7656250000,144534.1562500000,,,
