Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0839999998,0,150508.0468750000,205949.5781250000,177064.2031250000,151943.4531250000,112128.2578125000,150606.0625000000,131229.4062500000,140305.6718750000,,,
0.0880000000,0,151233.1875000000,201892.1562500000,177858.0625000000,152710.0625000000,112850.2578125000,151302.1718750000,131919.1093750000,140842.1718750000,,,
0.0919999999,0,151262.9375000000,197831.2656250000,177942.2812500000,152761.8281250000,112877.3750000000,151336.5312500000,131955.7500000000,140904.3437500000,,,
0.0959999999,0,150538.1718750000,199325.5156250000,177141.1250000000,151991.0625000000,112159.1328125000,150641.2812500000,131279.8750000000,140380.2187500000,,,
0.0999999999,0,150076.6718750000,204293.2187500000,176618.4218750000,151493.7656250000,111700.5859375000,150192.1093750000,130833.6953125000,140011.2187500000,,,
0.1039999998,0,150486.1406250000,205921.0468750000,177063.2031250000,151932.0312500000,112110.7500000000,150583.0781250000,131215.4218750000,140278.8281250000,,,
0.1079999998,0,151211.0000000000,201936.6562500000,177855.3125000000,152704.9687500000,112836.4687500000,151279.3750000000,131907.3281250000,140817.7656250000,,,
0.1120000000,0,151238.5781250000,197888.5312500000,177935.7812500000,152743.4062500000,112866.7812500000,151314.1562500000,131946.3750000000,140876.5000000000,,,
0.1159999999,0,150529.7812500000,199316.3437500000,177144.9375000000,151980.2031250000,112167.6640625000,150640.6093750000,131285.6718750000,140371.4375000000,,,
0.1199999999,0,150083.3281250000,204235.8906250000,176630.8593750000,151493.5937500000,111724.1093750000,150207.2968750000,130857.4296875000,140022.2187500000,,,
0.1239999998,0,150501.6093750000,205894.6562500000,177082.8750000000,151931.5000000000,112139.8515625000,150598.8437500000,131249.2968750000,140300.7968750000,,,
0.1279999998,1,151225.1718750000,201985.8125000000,177877.1562500000,152691.2656250000,112855.4921875000,151287.4531250000,131928.5468750000,140838.5000000000,,,
0.1319999998,1,151260.8593750000,197962.0468750000,177954.1562500000,152748.5781250000,112880.7265625000,151331.4062500000,131958.7500000000,140903.1093750000,,,
0.1359999997,1,150549.3750000000,199341.2187500000,177152.5468750000,151993.2656250000,112167.7421875000,150659.6718750000,131286.1250000000,140392.1562500000,,,
0.1399999997,1,150090.1093750000,204205.9687500000,176628.4843750000,151494.1875000000,111710.9609375000,150208.3593750000,130851.5312500000,140023.9062500000,,,
0.1439999996,1,150486.0312500000,205886.0156250000,177070.0000000000,151913.4687500000,112103.1562500000,150566.7968750000,131217.0156250000,140276.2812500000,,,
0.1479999996,1,151194.7187500000,202035.0937500000,177854.8437500000,152669.7031250000,112803.2421875000,151252.0156250000,131876.7031250000,140801.4531250000,,,
0.1519999998,1,151244.0468750000,198000.4843750000,177947.1250000000,152741.2031250000,112851.8671875000,151308.6093750000,131929.3750000000,140875.8281250000,,,
0.1559999997,1,150544.1718750000,199314.8750000000,177156.0625000000,151990.0312500000,112161.7890625000,150646.0000000000,131279.3437500000,140377.7812500000,,,
0.1599999997,1,150091.8750000000,204146.8750000000,176626.4062500000,151495.2968750000,111716.2500000000,150209.7812500000,130855.5000000000,140023.4062500000,,,
0.1639999996,1,150490.9062500000,205852.6718750000,177060.7656250000,151919.0781250000,112113.7500000000,150587.5156250000,131226.8281250000,140286.4218750000,,,
0.1679999996,1,151194.6718750000,202041.7656250000,177844.2968750000,152674.6562500000,112811.3125000000,151265.1250000000,131886.4843750000,140810.3125000000,,,
0.1719999998,1,151245.0156250000,198021.3281250000,177950.2656250000,152738.7031250000,112860.2343750000,151307.8906250000,131937.8281250000,140883.0156250000,,,
0.1759999997,1,150543.3750000000,199282.2343750000,177153.7343750000,151993.2656250000,112164.8750000000,150645.7812500000,131278.3437500000,140385.6093750000,,,
0.1799999997,1,150081.8125000000,204066.5625000000,176614.8437500000,151491.2187500000,111709.4375000000,150208.7343750000,130838.7890625000,140024.3437500000,,,
0.1839999997,1,150492.6562500000,205809.9218750000,177061.4375000000,151914.9218750000,112119.1406250000,150599.2968750000,131221.7500000000,140301.2500000000,,,
0.1879999996,1,151196.3593750000,202088.4062500000,177849.6875000000,152669.2968750000,112818.9843750000,151266.6250000000,131884.7187500000,140818.7343750000,,,
0.1919999996,1,151249.5468750000,198079.5312500000,177959.3281250000,152738.1250000000,112873.6484375000,151316.3906250000,131944.4531250000,140888.1406250000,,,
0.1959999998,1,150574.2968750000,199276.4375000000,177189.9218750000,152009.3593750000,112201.9140625000,150686.0937500000,131310.8125000000,140411.3593750000,,,
0.1999999997,1,150095.8281250000,203997.2812500000,176642.6093750000,151513.8750000000,111730.2734375000,150220.5625000000,130862.3906250000,140026.1562500000,,,
0.2039999997,1,150457.8125000000,205760.7656250000,177048.1562500000,151912.6406250000,112094.8984375000,150555.6875000000,131202.2343750000,140251.8125000000,,,
0.2079999996,1,151171.5468750000,202102.8906250000,177844.1406250000,152670.3437500000,112806.3203125000,151247.6718750000,131881.5312500000,140788.5312500000,,,
0.2119999996,1,151248.3906250000,198120.0312500000,177971.2968750000,152757.9375000000,112879.8671875000,151326.9843750000,131959.8437500000,140887.5312500000,,,
0.2159999998,1,150588.4687500000,199264.5000000000,177214.4375000000,152026.5781250000,112226.9687500000,150697.4062500000,131343.7968750000,140421.9218750000,,,
0.2199999997,1,150128.4375000000,203931.5781250000,176667.7968750000,151524.9218750000,111765.6250000000,150253.1093750000,130898.2031250000,140063.3437500000,,,
0.2239999997,1,150497.7031250000,205729.6718750000,177075.2031250000,151912.8593750000,112125.3125000000,150600.5000000000,131231.5156250000,140303.6406250000,,,
0.2279999997,1,151200.4062500000,202155.8125000000,177862.4218750000,152668.2187500000,112815.7109375000,151269.3750000000,131890.9218750000,140823.8750000000,,,
0.2319999996,1,151284.4687500000,198202.4218750000,177990.6406250000,152775.1875000000,112889.9843750000,151348.9218750000,131969.4687500000,140923.2343750000,,,
0.2359999996,1,150602.5937500000,199276.7031250000,177203.7812500000,152042.6562500000,112213.1250000000,150698.8125000000,131327.7343750000,140433.2187500000,,,
0.2399999998,1,150129.4218750000,203867.0625000000,176648.4062500000,151539.7656250000,111744.0312500000,150250.0937500000,130877.0156250000,140062.7187500000,,,
0.2439999997,1,150497.8593750000,205681.6562500000,177062.3281250000,151928.2031250000,112112.1718750000,150603.1562500000,131219.2031250000,140307.1250000000,,,
0.2479999997,1,151200.9218750000,202174.3281250000,177857.5000000000,152683.5625000000,112811.7421875000,151278.6406250000,131883.2187500000,140832.0000000000,,,
0.2519999996,1,151275.9062500000,198249.2343750000,177982.0781250000,152774.9218750000,112880.2734375000,151363.5156250000,131956.2187500000,140928.4843750000,,,
0.2559999996,2,150617.0000000000,199266.7343750000,177221.5468750000,152057.8593750000,112229.1953125000,150735.8750000000,131339.4843750000,140456.6250000000,,,
0.2599999995,2,150146.8906250000,203780.7968750000,176668.7968750000,151546.8125000000,111767.1015625000,150276.4062500000,130899.0312500000,140081.7656250000,,,
0.2639999995,2,150500.5625000000,205610.2343750000,177072.8437500000,151920.9062500000,112119.7578125000,150606.8906250000,131228.9375000000,140308.4843750000,,,
0.2679999995,2,151200.3750000000,202193.7968750000,177867.6562500000,152687.5625000000,112810.6171875000,151279.6406250000,131881.7656250000,140830.0156250000,,,
0.2719999994,2,151276.6562500000,198321.1718750000,177994.7187500000,152786.6406250000,112881.2343750000,151356.6250000000,131957.8593750000,140919.8750000000,,,
0.2759999994,2,150631.1562500000,199279.5468750000,177236.3125000000,152069.4687500000,112243.0625000000,150743.5000000000,131355.0625000000,140460.8906250000,,,
0.2799999996,2,150162.7656250000,203728.6093750000,176679.0312500000,151552.3437500000,111779.7109375000,150283.9531250000,130909.1953125000,140091.5000000000,,,
0.2839999995,2,150515.0000000000,205575.7343750000,177074.2812500000,151928.4062500000,112127.6718750000,150617.2656250000,131235.5625000000,140325.9218750000,,,
0.2879999995,2,151227.4375000000,202236.7656250000,177888.1250000000,152689.5468750000,112836.4218750000,151304.3125000000,131912.6875000000,140862.2656250000,,,
0.2919999994,2,151313.5156250000,198395.3281250000,178039.2343750000,152795.3906250000,112919.9453125000,151386.0781250000,132000.6406250000,140958.5000000000,,,
0.2959999994,2,150639.2031250000,199291.5937500000,177262.1562500000,152069.0156250000,112255.5859375000,150736.6250000000,131371.2031250000,140463.7343750000,,,
0.2999999996,2,150167.4062500000,203676.0156250000,176692.2656250000,151550.6718750000,111789.8984375000,150284.0312500000,130926.3671875000,140090.8906250000,,,
0.3039999995,2,150509.3593750000,205541.4843750000,177081.5000000000,151919.3750000000,112131.2109375000,150605.1406250000,131247.7812500000,140312.3593750000,,,
0.3079999995,2,151207.1093750000,202269.8281250000,177884.3125000000,152668.0937500000,112825.4218750000,151274.3593750000,131910.3593750000,140834.2031250000,,,
0.3119999995,2,151297.3906250000,198449.4062500000,178032.2968750000,152786.1250000000,112912.0000000000,151359.3281250000,131995.2187500000,140932.8281250000,,,
0.3159999994,2,150645.1562500000,199290.1406250000,177273.2343750000,152072.8750000000,112268.8593750000,150743.6562500000,131381.7187500000,140463.1250000000,,,
0.3199999994,2,150174.3281250000,203613.5468750000,176701.5156250000,151550.9687500000,111804.5703125000,150300.7187500000,130938.7812500000,140100.9687500000,,,
0.3239999996,2,150510.7656250000,205497.8281250000,177085.7187500000,151909.3906250000,112135.0234375000,150616.2968750000,131245.1406250000,140325.2812500000,,,
0.3279999995,2,151192.9218750000,202296.9843750000,177877.6562500000,152657.0312500000,112810.7734375000,151266.8437500000,131884.1875000000,140832.3281250000,,,
0.3319999995,2,151295.6875000000,198502.0781250000,178037.2343750000,152781.9531250000,112910.6875000000,151369.9843750000,131983.4531250000,140945.9687500000,,,
0.3359999994,2,150657.7500000000,199299.9062500000,177282.5000000000,152086.4218750000,112281.8984375000,150759.9062500000,131386.2812500000,140485.9218750000,,,
0.3399999994,2,150176.6562500000,203563.0156250000,176697.8593750000,151551.2656250000,111810.8203125000,150295.1562500000,130943.7968750000,140105.2343750000,,,
0.3439999996,2,150509.8437500000,205459.6250000000,177072.9531250000,151908.6250000000,112141.0546875000,150599.8593750000,131257.9687500000,140323.6406250000,,,
0.3479999995,2,151193.6250000000,202318.6718750000,177862.4218750000,152652.0468750000,112817.2656250000,151241.4531250000,131896.2812500000,140829.6250000000,,,
0.3519999995,2,151299.4843750000,198541.5937500000,178032.6875000000,152779.4843750000,112919.6484375000,151351.5000000000,131998.5000000000,140940.3125000000,,,
0.3559999994,2,150670.5312500000,199301.0625000000,177294.1406250000,152091.5156250000,112298.6093750000,150755.7187500000,131410.8593750000,140487.1250000000,,,
0.3599999994,2,150189.0468750000,203538.7031250000,176706.2656250000,151556.3437500000,111823.7500000000,150295.4843750000,130954.8750000000,140105.6406250000,,,
0.3639999994,2,150509.3125000000,205464.0312500000,177066.3437500000,151904.8125000000,112135.6875000000,150595.7031250000,131240.0000000000,140314.3906250000,,,
0.3679999996,2,151199.7031250000,202381.2812500000,177864.3593750000,152654.3750000000,112817.5078125000,151251.3437500000,131889.8437500000,140831.7656250000,,,
0.3719999995,2,151308.2656250000,198632.8593750000,178032.6093750000,152784.8437500000,112921.6562500000,151358.4687500000,131994.8437500000,140947.2656250000,,,
0.3759999995,2,150680.3750000000,199343.2187500000,177288.9375000000,152100.2968750000,112304.9140625000,150775.9531250000,131413.0000000000,140498.6406250000,,,
0.3799999994,2,150184.6250000000,203523.8750000000,176696.3437500000,151561.7812500000,111816.7734375000,150303.5625000000,130946.5078125000,140109.4218750000,,,
0.3839999994,3,150480.9062500000,205463.4375000000,177046.9062500000,151888.8281250000,112110.5859375000,150577.4375000000,131223.2031250000,140298.6718750000,,,
0.3879999993,3,151156.7656250000,202443.4843750000,177831.8750000000,152629.1406250000,112779.7734375000,151224.7031250000,131864.9531250000,140803.4062500000,,,
0.3919999993,3,151284.3593750000,198702.7343750000,178019.0625000000,152772.8593750000,112902.6171875000,151347.1562500000,131993.4531250000,140933.1718750000,,,
0.3959999993,3,150676.0156250000,199357.1406250000,177299.5625000000,152098.2500000000,112302.4453125000,150755.1875000000,131423.9375000000,140494.3750000000,,,
0.3999999992,3,150188.6718750000,203484.6875000000,176711.6562500000,151560.8750000000,111822.0078125000,150292.2656250000,130960.0234375000,140111.2656250000,,,
0.4039999992,3,150493.4531250000,205435.5468750000,177064.4687500000,151885.5468750000,112124.3437500000,150582.2656250000,131238.0156250000,140309.6718750000,,,
0.4079999994,3,151170.4531250000,202468.3437500000,177857.5000000000,152622.5937500000,112797.8515625000,151233.2656250000,131876.1406250000,140815.7187500000,,,
0.4119999993,3,151288.0156250000,198752.2031250000,178041.1406250000,152768.9687500000,112912.0859375000,151359.5156250000,131991.6250000000,140936.9062500000,,,
0.4159999993,3,150680.4687500000,199360.4687500000,177318.2343750000,152101.0625000000,112311.7265625000,150787.5937500000,131419.0312500000,140498.7656250000,,,
0.4199999992,3,150183.4531250000,203444.8593750000,176712.6406250000,151548.8593750000,111822.4921875000,150298.7031250000,130948.8984375000,140100.4843750000,,,
0.4239999992,3,150470.6250000000,205427.6250000000,177045.7968750000,151870.2656250000,112106.9609375000,150557.1093750000,131220.4375000000,140280.0312500000,,,
0.4279999994,3,151151.8593750000,202531.9375000000,177833.3750000000,152619.8906250000,112780.6796875000,151214.3593750000,131868.5781250000,140793.1093750000,,,
0.4319999993,3,151282.7187500000,198836.0156250000,178034.0937500000,152779.8281250000,112908.0859375000,151346.8593750000,131997.5312500000,140927.2187500000,,,
0.4359999993,3,150675.4687500000,199398.7500000000,177309.6562500000,152112.2031250000,112308.6093750000,150771.3125000000,131432.6250000000,140490.0468750000,,,
0.4399999992,3,150187.1718750000,203439.4375000000,176702.5000000000,151570.4687500000,111823.0234375000,150301.4687500000,130965.4687500000,140107.7031250000,,,
0.4439999992,3,150483.8750000000,205440.0468750000,177044.4843750000,151890.4843750000,112110.3437500000,150577.4062500000,131235.7343750000,140303.7656250000,,,
0.4479999992,3,151172.2968750000,202605.0312500000,177845.2656250000,152634.3125000000,112788.5703125000,151236.5625000000,131881.9218750000,140825.1093750000,,,
0.4519999993,3,151302.0625000000,198921.8750000000,178040.0625000000,152780.6093750000,112914.7890625000,151367.2187500000,132005.7968750000,140956.0000000000,,,
0.4559999993,3,150689.6562500000,199424.3593750000,177310.1406250000,152105.8906250000,112316.4687500000,150787.9062500000,131432.5312500000,140510.8906250000,,,
0.4599999993,3,150195.0937500000,203406.0000000000,176707.2500000000,151565.1093750000,111833.0312500000,150315.9218750000,130973.3828125000,140119.2656250000,,,
0.4639999992,3,150469.1093750000,205413.0625000000,177030.0000000000,151870.5625000000,112103.2343750000,150573.9531250000,131224.9218750000,140292.4843750000,,,
0.4679999992,3,151143.8437500000,202626.1093750000,177822.2812500000,152611.4062500000,112772.2578125000,151218.8906250000,131864.3593750000,140799.7187500000,,,
0.4719999994,3,151291.0937500000,198964.3125000000,178040.4531250000,152777.7656250000,112918.7656250000,151364.2968750000,132010.8593750000,140946.1406250000,,,
0.4759999993,3,150702.7031250000,199448.2656250000,177336.1718750000,152128.3125000000,112341.6875000000,150808.3281250000,131463.3750000000,140524.5468750000,,,
0.4799999993,3,150219.5000000000,203389.2812500000,176737.0312500000,151588.4687500000,111867.6875000000,150346.8437500000,131012.1406250000,140145.0937500000,,,
0.4839999992,3,150487.7656250000,205406.3906250000,177054.8750000000,151886.8906250000,112132.8750000000,150598.2031250000,131267.9375000000,140313.1093750000,,,
0.4879999992,3,151146.6250000000,202664.7343750000,177831.1250000000,152612.7187500000,112783.7968750000,151230.9843750000,131893.9687500000,140805.6875000000,,,
0.4919999992,3,151301.9062500000,199003.6875000000,178053.6093750000,152794.2343750000,112932.8437500000,151380.6562500000,132042.1093750000,140959.4375000000,,,
0.4959999993,3,150710.1875000000,199424.2500000000,177339.0000000000,152135.9687500000,112347.0468750000,150823.5000000000,131481.6875000000,140535.2500000000,,,
0.4999999993,3,150206.9218750000,203321.4687500000,176710.6875000000,151575.2500000000,111851.7265625000,150357.3125000000,131007.0468750000,140143.7031250000,,,
0.5039999993,3,150473.2343750000,205367.8125000000,177023.9687500000,151863.6875000000,112113.1093750000,150607.2968750000,131253.5468750000,140315.6875000000,,,
0.5079999992,3,151144.0000000000,202674.2812500000,177816.9687500000,152597.9687500000,112776.4453125000,151251.7656250000,131890.5312500000,140817.7031250000,,,
0.5119999992,4,151313.0000000000,199017.7343750000,178057.9531250000,152775.8593750000,112941.5078125000,151412.9531250000,132058.9843750000,140977.2968750000,,,
0.5159999991,4,150723.9375000000,199387.5625000000,177352.0000000000,152126.5000000000,112364.6171875000,150851.9062500000,131511.5156250000,140550.2187500000,,,
0.5199999991,4,150212.6875000000,203246.7031250000,176721.7968750000,151569.5937500000,111868.0859375000,150364.2031250000,131039.8203125000,140146.9218750000,,,
0.5239999990,4,150479.5625000000,205324.7656250000,177039.9843750000,151868.3906250000,112131.0781250000,150615.4687500000,131286.8281250000,140318.8750000000,,,
0.5279999990,4,151145.0000000000,202688.5625000000,177825.7343750000,152604.6562500000,112788.2187500000,151254.4531250000,131911.0000000000,140814.9531250000,,,
0.5319999990,4,151312.6250000000,199048.8437500000,178060.1875000000,152787.7187500000,112953.1484375000,151423.8593750000,132075.6406250000,140976.4687500000,,,
0.5359999991,4,150728.0781250000,199395.6562500000,177353.5312500000,152140.6093750000,112375.1562500000,150881.0312500000,131531.7343750000,140560.4375000000,,,
0.5399999991,4,150228.8281250000,203226.0156250000,176730.0000000000,151577.6406250000,111884.5000000000,150403.6250000000,131066.1093750000,140171.5937500000,,,
0.5439999991,4,150481.7343750000,205308.7031250000,177030.5937500000,151861.7812500000,112130.2734375000,150634.8437500000,131295.3906250000,140330.6718750000,,,
0.5479999990,4,151149.6406250000,202716.9062500000,177820.3125000000,152597.7656250000,112785.1875000000,151268.3750000000,131921.0625000000,140830.7656250000,,,
0.5519999990,4,151311.2343750000,199079.4218750000,178050.3125000000,152793.8281250000,112935.9531250000,151429.9843750000,132074.7187500000,140982.0468750000,,,
0.5559999992,4,150749.9531250000,199396.3906250000,177367.5312500000,152176.0937500000,112377.4687500000,150881.7656250000,131547.2187500000,140577.4687500000,,,
0.5599999991,4,150242.8125000000,203209.9843750000,176738.9062500000,151602.0625000000,111878.3359375000,150395.4531250000,131067.6406250000,140177.6250000000,,,
0.5639999991,4,150492.0312500000,205330.4843750000,177036.9843750000,151863.0937500000,112124.5312500000,150641.0000000000,131295.6562500000,140340.2968750000,,,
0.5679999990,4,151140.2187500000,202778.0937500000,177818.4687500000,152589.9218750000,112775.7500000000,151255.6562500000,131912.2968750000,140818.1406250000,,,
0.5719999990,4,151305.3593750000,199144.4687500000,178056.6250000000,152786.5937500000,112943.8437500000,151414.0156250000,132076.9843750000,140970.7031250000,,,
0.5759999990,4,150739.9531250000,199402.3593750000,177375.5000000000,152152.3750000000,112390.7187500000,150875.4531250000,131546.0156250000,140565.1718750000,,,
0.5799999991,4,150238.6406250000,203182.1406250000,176752.3125000000,151585.9218750000,111899.7890625000,150394.0312500000,131068.8437500000,140174.5625000000,,,
0.5839999991,4,150488.4218750000,205325.8125000000,177046.5468750000,151855.1562500000,112144.7265625000,150623.0625000000,131295.5156250000,140337.7343750000,,,
0.5879999991,4,151152.2656250000,202808.5000000000,177830.1406250000,152584.1562500000,112801.2031250000,151252.4375000000,131921.8906250000,140837.0468750000,,,
0.5919999990,4,151328.4531250000,199175.7968750000,178082.3906250000,152787.6250000000,112974.5781250000,151423.9687500000,132098.2187500000,141003.6093750000,,,
0.5959999990,4,150767.7656250000,199406.5156250000,177406.7812500000,152154.6250000000,112423.6015625000,150898.4375000000,131573.3437500000,140605.2500000000,,,
0.5999999992,4,150245.0625000000,203176.2343750000,176749.1562500000,151590.1093750000,111906.1718750000,150392.6562500000,131071.6640625000,140189.3281250000,,,
0.6039999991,4,150472.7187500000,205356.5000000000,177011.5000000000,151859.7500000000,112121.9609375000,150603.5312500000,131266.9843750000,140327.9375000000,,,
0.6079999991,4,151137.5625000000,202871.4531250000,177798.2656250000,152585.8750000000,112777.1171875000,151230.6406250000,131888.6093750000,140825.1875000000,,,
0.6119999990,4,151316.2500000000,199207.0937500000,178055.8437500000,152783.3750000000,112953.1484375000,151406.7187500000,132061.2812500000,140988.3593750000,,,
0.6159999990,4,150759.6093750000,199384.9375000000,177381.4218750000,152158.6250000000,112404.1562500000,150875.6718750000,131540.5937500000,140586.2812500000,,,
0.6199999989,4,150240.7187500000,203127.6093750000,176729.2187500000,151579.0000000000,111889.2500000000,150380.2343750000,131045.9921875000,140176.2656250000,,,
0.6239999991,4,150465.2656250000,205346.4843750000,177003.2031250000,151830.7343750000,112107.9609375000,150585.4843750000,131248.1718750000,140312.8437500000,,,
0.6279999991,4,151123.0781250000,202900.9531250000,177787.6718750000,152556.7968750000,112757.2109375000,151207.0937500000,131863.0000000000,140800.5468750000,,,
0.6319999991,4,151297.0156250000,199210.8906250000,178033.6406250000,152775.6718750000,112926.0546875000,151370.4531250000,132024.0000000000,140956.5156250000,,,
0.6359999990,4,150745.6093750000,199343.9687500000,177364.5625000000,152161.9531250000,112384.9453125000,150846.4687500000,131505.9375000000,140562.6093750000,,,
0.6399999990,5,150227.0937500000,203099.8437500000,176718.7812500000,151580.4843750000,111875.9218750000,150347.1093750000,131012.3046875000,140155.3125000000,,,
0.6439999989,5,150447.4531250000,205351.4531250000,176984.6250000000,151828.8437500000,112092.1875000000,150546.8906250000,131215.1250000000,140289.2812500000,,,
0.6479999989,5,151110.5312500000,202917.2656250000,177770.0312500000,152570.1250000000,112747.2109375000,151177.2031250000,131840.0625000000,140782.7031250000,,,
0.6519999988,5,151310.2968750000,199221.0781250000,178057.5625000000,152807.5312500000,112944.7500000000,151368.5000000000,132034.9531250000,140963.6250000000,,,
0.6559999988,5,150750.8437500000,199327.1250000000,177387.6250000000,152192.0156250000,112396.4531250000,150851.4531250000,131515.1406250000,140567.4062500000,,,
0.6599999988,5,150225.4218750000,203089.7656250000,176730.4062500000,151611.1562500000,111880.7500000000,150359.7031250000,131021.3437500000,140160.5468750000,,,
0.6639999989,5,150446.1718750000,205392.9218750000,176996.1562500000,151850.5468750000,112095.8593750000,150552.7812500000,131216.5781250000,140296.0156250000,,,
0.6679999989,5,151115.2500000000,202988.8593750000,177789.9218750000,152577.4531250000,112756.4375000000,151183.7812500000,131844.8906250000,140792.2031250000,,,
0.6719999989,5,151321.0000000000,199255.0625000000,178075.0937500000,152815.7343750000,112957.8125000000,151380.5781250000,132041.7656250000,140975.9375000000,,,
0.6759999988,5,150766.3125000000,199325.0937500000,177409.4531250000,152197.5000000000,112411.6875000000,150856.6250000000,131524.7187500000,140579.4531250000,,,
0.6799999988,5,150236.7500000000,203091.0781250000,176746.6875000000,151594.3437500000,111889.8906250000,150349.9531250000,131026.4375000000,140167.2500000000,,,
0.6839999990,5,150454.9375000000,205424.5937500000,177002.2968750000,151829.3906250000,112104.2812500000,150548.6875000000,131222.2968750000,140303.5781250000,,,
0.6879999989,5,151113.2031250000,203025.8437500000,177781.9687500000,152557.1718750000,112754.9609375000,151170.9531250000,131839.4687500000,140792.2812500000,,,
0.6919999989,5,151324.2968750000,199255.8593750000,178063.9375000000,152803.3437500000,112959.9062500000,151381.4531250000,132042.5625000000,140983.3281250000,,,
0.6959999988,5,150769.9687500000,199282.3125000000,177400.1562500000,152198.3437500000,112414.5859375000,150871.8437500000,131527.3125000000,140591.3906250000,,,
0.6999999988,5,150228.0000000000,203055.8906250000,176730.4843750000,151596.2968750000,111885.0390625000,150357.9843750000,131021.4531250000,140172.7500000000,,,
0.7039999987,5,150440.8125000000,205430.6250000000,176981.0468750000,151832.6093750000,112092.7187500000,150549.9687500000,131208.2968750000,140304.6562500000,,,
0.7079999989,5,151099.2343750000,203052.7656250000,177757.1562500000,152555.1718750000,112741.0625000000,151173.1562500000,131823.8125000000,140785.9843750000,,,
0.7119999989,5,151290.0781250000,199258.3906250000,178029.5312500000,152782.2968750000,112923.2421875000,151360.2343750000,132007.0312500000,140950.4531250000,,,
0.7159999989,5,150740.5937500000,199253.6093750000,177372.4218750000,152177.4218750000,112376.5234375000,150838.0937500000,131490.9687500000,140553.8125000000,,,
0.7199999988,5,150216.9218750000,203017.0781250000,176719.0625000000,151593.7812500000,111860.8437500000,150334.9687500000,131001.8671875000,140145.9218750000,,,
0.7239999988,5,150411.2812500000,205420.8437500000,176954.7343750000,151822.6562500000,112046.4843750000,150514.7343750000,131175.4375000000,140259.1406250000,,,
