Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1039999998,0,204825.1250000000,195372.0468750000,202259.1093750000,188175.2031250000,187279.7656250000,165194.8125000000,170590.0000000000,-93526.4140625000,,,
0.1079999998,0,204854.2500000000,195394.0781250000,202289.7343750000,188194.2968750000,187309.8125000000,165218.5000000000,170616.6250000000,-93510.4296875000,,,
0.1120000000,0,204861.7656250000,195393.5625000000,202301.5625000000,188214.2500000000,187325.5312500000,165229.5625000000,170634.4687500000,-93504.9296875000,,,
0.1159999999,0,204851.9375000000,195386.9062500000,202292.3906250000,188219.3281250000,187320.7500000000,165231.7968750000,170638.8125000000,-93503.3515625000,,,
0.1199999999,0,204840.9218750000,195384.2343750000,202275.2812500000,188205.0312500000,187303.0781250000,165214.2812500000,170624.8281250000,-93513.9140625000,,,
0.1239999998,0,204827.7500000000,195378.5156250000,202256.1875000000,188164.6093750000,187279.6875000000,165183.4843750000,170594.9218750000,-93537.4140625000,,,
0.1279999998,1,204851.2812500000,195391.7343750000,202281.6875000000,188195.5625000000,187303.9687500000,165201.1406250000,170619.0625000000,-93527.8671875000,,,
0.1319999998,1,204867.9375000000,195395.5468750000,202305.3437500000,188227.2656250000,187330.0156250000,165222.8906250000,170643.4687500000,-93512.0625000000,,,
0.1359999997,1,204865.7656250000,195388.5781250000,202308.2656250000,188233.3437500000,187335.3281250000,165225.9531250000,170649.4843750000,-93505.2812500000,,,
0.1399999997,1,204830.0312500000,195364.7500000000,202267.5625000000,188164.3906250000,187293.2031250000,165194.4375000000,170604.7968750000,-93533.0703125000,,,
0.1439999996,1,204821.8750000000,195355.9843750000,202259.1406250000,188137.6250000000,187279.7187500000,165175.1718750000,170578.2500000000,-93549.8593750000,,,
0.1479999996,1,204854.7031250000,195373.3906250000,202289.9843750000,188213.2812500000,187308.9531250000,165205.0468750000,170607.2968750000,-93530.8125000000,,,
0.1519999998,1,204875.7031250000,195388.2500000000,202313.6562500000,188242.9062500000,187333.6562500000,165227.0781250000,170640.9062500000,-93510.6953125000,,,
0.1559999997,1,204851.8437500000,195369.5625000000,202293.9218750000,188186.7656250000,187316.0937500000,165210.4531250000,170631.4531250000,-93523.2500000000,,,
0.1599999997,1,204827.3750000000,195357.0000000000,202264.1250000000,188180.4375000000,187282.4218750000,165185.4218750000,170596.5937500000,-93541.9687500000,,,
0.1639999996,1,204827.8906250000,195364.9687500000,202257.7968750000,188177.3750000000,187272.0156250000,165175.9218750000,170578.2187500000,-93546.7500000000,,,
0.1679999996,1,204842.0468750000,195364.4375000000,202276.0312500000,188187.5156250000,187292.9687500000,165186.7812500000,170598.8750000000,-93542.8046875000,,,
0.1719999998,1,204844.2968750000,195352.8437500000,202286.8906250000,188196.7656250000,187308.5781250000,165189.6562500000,170612.6875000000,-93544.1171875000,,,
0.1759999997,1,204848.6250000000,195362.3906250000,202297.6562500000,188200.9531250000,187319.5781250000,165197.5468750000,170624.8125000000,-93531.7265625000,,,
0.1799999997,1,204811.5312500000,195339.5156250000,202251.1718750000,188137.1875000000,187275.1875000000,165161.7968750000,170578.8125000000,-93563.4062500000,,,
0.1839999997,1,204794.2500000000,195335.4062500000,202220.7187500000,188104.9843750000,187246.5625000000,165147.4687500000,170547.8593750000,-93579.6875000000,,,
0.1879999996,1,204836.1718750000,195361.5156250000,202267.5781250000,188153.4531250000,187293.2968750000,165183.2500000000,170595.5937500000,-93551.1953125000,,,
0.1919999996,1,204837.9218750000,195345.0468750000,202283.8125000000,188170.4843750000,187313.4531250000,165179.5000000000,170589.4531250000,-93554.7656250000,,,
0.1959999998,1,204843.9843750000,195353.2500000000,202292.5000000000,188175.7656250000,187319.6562500000,165192.0781250000,170612.5000000000,-93537.1171875000,,,
0.1999999997,1,204839.9843750000,195361.1093750000,202283.5625000000,188171.7187500000,187303.5312500000,165187.2500000000,170620.5625000000,-93535.0000000000,,,
0.2039999997,1,204813.4062500000,195338.6250000000,202251.7500000000,188130.4687500000,187265.9062500000,165154.8437500000,170589.5625000000,-93570.4062500000,,,
0.2079999996,1,204808.7812500000,195328.7656250000,202243.6250000000,188142.7968750000,187254.7500000000,165139.7187500000,170573.0937500000,-93588.3750000000,,,
0.2119999996,1,204807.5468750000,195325.0312500000,202244.0000000000,188166.2656250000,187258.5625000000,165142.5000000000,170574.8593750000,-93588.2109375000,,,
0.2159999998,1,204811.3437500000,195327.2343750000,202252.9687500000,188159.2343750000,187269.6875000000,165152.9375000000,170586.8281250000,-93574.4765625000,,,
0.2199999997,1,204785.2968750000,195303.7656250000,202218.6250000000,188130.5468750000,187240.2968750000,165127.0781250000,170557.8906250000,-93594.0859375000,,,
0.2239999997,1,204780.1406250000,195304.4375000000,202207.4687500000,188113.5937500000,187229.4843750000,165118.6562500000,170544.5312500000,-93601.1953125000,,,
0.2279999997,1,204811.7343750000,195328.3906250000,202241.8281250000,188152.7187500000,187264.7812500000,165147.8750000000,170582.0312500000,-93578.0234375000,,,
0.2319999996,1,204812.5937500000,195324.0468750000,202248.4531250000,188177.0312500000,187277.8750000000,165154.8437500000,170592.1718750000,-93578.4218750000,,,
0.2359999996,1,204807.4218750000,195319.4531250000,202249.2031250000,188160.7187500000,187281.7812500000,165153.9843750000,170603.5312500000,-93575.3671875000,,,
0.2399999998,1,204800.9843750000,195320.3125000000,202243.6250000000,188111.9531250000,187273.5468750000,165139.6875000000,170601.3437500000,-93576.8437500000,,,
0.2439999997,1,204798.9218750000,195328.9218750000,202235.6093750000,188122.8750000000,187262.0156250000,165147.1718750000,170586.2656250000,-93580.2500000000,,,
0.2479999997,1,204818.2812500000,195334.9531250000,202258.1093750000,188194.3593750000,187281.8593750000,165170.2187500000,170607.1562500000,-93574.6953125000,,,
0.2519999996,1,204843.0625000000,195351.3125000000,202286.2968750000,188220.5625000000,187311.3750000000,165191.9375000000,170631.4843750000,-93552.1093750000,,,
0.2559999996,2,204813.5312500000,195330.0000000000,202256.5781250000,188148.4375000000,187282.7187500000,165171.5000000000,170606.7343750000,-93571.6640625000,,,
0.2599999995,2,204774.9375000000,195287.8593750000,202222.3125000000,188143.6093750000,187244.9375000000,165127.9218750000,170576.1250000000,-93607.8750000000,,,
0.2639999995,2,204773.9218750000,195284.9843750000,202221.0937500000,188131.1875000000,187239.3750000000,165117.8281250000,170565.7968750000,-93617.1250000000,,,
0.2679999995,2,204779.6250000000,195285.0625000000,202225.2500000000,188111.1718750000,187241.8437500000,165124.7500000000,170569.8437500000,-93622.4375000000,,,
0.2719999994,2,204776.3281250000,195272.4062500000,202226.2031250000,188116.5625000000,187244.6406250000,165125.5000000000,170572.8593750000,-93626.7265625000,,,
0.2759999994,2,204782.2343750000,195276.8593750000,202233.4843750000,188119.5468750000,187253.3281250000,165129.7187500000,170581.9531250000,-93613.5625000000,,,
0.2799999996,2,204775.4687500000,195281.0937500000,202222.7968750000,188117.8593750000,187240.1875000000,165120.3437500000,170571.3750000000,-93614.0390625000,,,
0.2839999995,2,204782.2031250000,195290.8906250000,202229.0937500000,188111.5000000000,187244.1250000000,165119.2500000000,170574.1093750000,-93611.3593750000,,,
0.2879999995,2,204796.7968750000,195296.1718750000,202242.5781250000,188141.5156250000,187259.0625000000,165124.4843750000,170580.4687500000,-93610.7734375000,,,
0.2919999994,2,204811.7343750000,195306.3906250000,202259.7968750000,188153.3906250000,187279.4218750000,165140.3125000000,170598.5468750000,-93596.2578125000,,,
0.2959999994,2,204795.8906250000,195294.7812500000,202245.7968750000,188128.6718750000,187267.8125000000,165133.1406250000,170593.7500000000,-93600.5781250000,,,
0.2999999996,2,204763.6718750000,195276.5625000000,202202.8125000000,188107.6093750000,187227.3281250000,165107.7187500000,170554.8281250000,-93619.8906250000,,,
0.3039999995,2,204759.1718750000,195273.7812500000,202192.1250000000,188106.5937500000,187214.4531250000,165097.6562500000,170538.8437500000,-93629.5468750000,,,
0.3079999995,2,204778.2656250000,195276.0000000000,202213.1406250000,188128.9531250000,187232.5625000000,165106.2343750000,170558.0781250000,-93631.0781250000,,,
0.3119999995,2,204779.8437500000,195271.7031250000,202224.9062500000,188146.3593750000,187244.3125000000,165112.8437500000,170574.4062500000,-93630.9375000000,,,
0.3159999994,2,204757.3437500000,195249.6406250000,202204.1250000000,188136.3593750000,187229.0312500000,165102.5625000000,170569.1250000000,-93642.2031250000,,,
0.3199999994,2,204754.7968750000,195255.9062500000,202193.4218750000,188125.0156250000,187220.1250000000,165104.4687500000,170565.3750000000,-93636.6796875000,,,
0.3239999996,2,204754.2343750000,195262.5312500000,202188.1875000000,188092.3281250000,187212.5312500000,165102.1718750000,170555.0937500000,-93638.0781250000,,,
0.3279999995,2,204777.3750000000,195281.5000000000,202213.9843750000,188094.5937500000,187239.2187500000,165122.8125000000,170582.3281250000,-93620.8828125000,,,
0.3319999995,2,204788.2500000000,195287.5937500000,202231.5937500000,188100.8750000000,187260.8125000000,165139.2812500000,170600.7812500000,-93610.6640625000,,,
0.3359999994,2,204784.2656250000,195285.5156250000,202230.3281250000,188112.1406250000,187264.7500000000,165139.9531250000,170602.4843750000,-93605.5156250000,,,
0.3399999994,2,204768.3906250000,195276.0000000000,202205.5156250000,188109.5937500000,187241.4375000000,165112.6562500000,170574.8125000000,-93618.7656250000,,,
0.3439999996,2,204754.3593750000,195267.2812500000,202189.3437500000,188081.0781250000,187221.9218750000,165090.5000000000,170549.3593750000,-93637.1875000000,,,
0.3479999995,2,204784.3750000000,195291.5625000000,202223.1406250000,188121.3906250000,187253.9218750000,165114.2343750000,170576.1562500000,-93620.2656250000,,,
0.3519999995,2,204785.1093750000,195280.2968750000,202229.8906250000,188146.1562500000,187262.7343750000,165119.1093750000,170579.1562500000,-93622.3828125000,,,
0.3559999994,2,204781.4531250000,195281.5000000000,202224.5312500000,188123.0000000000,187259.3593750000,165129.1250000000,170577.7812500000,-93613.2109375000,,,
0.3599999994,2,204748.0312500000,195251.6406250000,202184.1718750000,188074.7187500000,187218.2968750000,165096.3750000000,170546.2187500000,-93643.8671875000,,,
0.3639999994,2,204753.0468750000,195254.0000000000,202186.0937500000,188098.5937500000,187217.0625000000,165090.0937500000,170548.3125000000,-93647.0625000000,,,
0.3679999996,2,204799.0312500000,195294.5156250000,202233.6718750000,188146.5625000000,187263.0312500000,165124.8906250000,170594.2031250000,-93611.8203125000,,,
0.3719999995,2,204803.2656250000,195298.5781250000,202246.2343750000,188136.6093750000,187278.2500000000,165140.5781250000,170606.1406250000,-93605.3828125000,,,
0.3759999995,2,204790.8437500000,195286.3281250000,202237.0625000000,188140.1250000000,187273.1406250000,165136.4687500000,170597.8437500000,-93608.4140625000,,,
0.3799999994,2,204787.4687500000,195287.5312500000,202231.0312500000,188126.8906250000,187265.8437500000,165124.2187500000,170582.9062500000,-93606.6093750000,,,
0.3839999994,3,204808.4687500000,195310.7968750000,202245.2343750000,188142.7968750000,187276.1250000000,165129.6093750000,170589.4062500000,-93593.3125000000,,,
0.3879999993,3,204840.8906250000,195337.7187500000,202279.1093750000,188205.6406250000,187305.8906250000,165151.6250000000,170619.2500000000,-93572.6562500000,,,
0.3919999993,3,204839.5000000000,195327.7968750000,202280.7187500000,188213.1875000000,187314.5000000000,165159.3437500000,170626.1250000000,-93573.0312500000,,,
0.3959999993,3,204807.8437500000,195295.6562500000,202252.0000000000,188157.0156250000,187290.3906250000,165144.1875000000,170609.1718750000,-93593.8750000000,,,
0.3999999992,3,204791.8125000000,195296.1718750000,202229.8437500000,188124.2187500000,187266.1718750000,165127.1093750000,170589.7968750000,-93601.2500000000,,,
0.4039999992,3,204809.2187500000,195314.7812500000,202246.1718750000,188128.4531250000,187280.2031250000,165136.5781250000,170599.8437500000,-93587.7578125000,,,
0.4079999994,3,204824.9375000000,195314.4375000000,202263.5625000000,188154.2031250000,187298.1718750000,165143.2031250000,170608.7343750000,-93585.7421875000,,,
0.4119999993,3,204832.7656250000,195310.1250000000,202276.7500000000,188171.2343750000,187313.9687500000,165147.0937500000,170626.1718750000,-93581.2421875000,,,
0.4159999993,3,204832.6562500000,195313.9531250000,202280.4062500000,188154.6875000000,187320.4843750000,165154.1250000000,170634.0937500000,-93568.4453125000,,,
0.4199999992,3,204817.2656250000,195306.4218750000,202255.3593750000,188149.0000000000,187296.7968750000,165145.8906250000,170612.5156250000,-93574.0546875000,,,
0.4239999992,3,204844.8125000000,195338.7968750000,202281.5312500000,188182.4687500000,187316.9218750000,165163.5312500000,170632.5625000000,-93551.0390625000,,,
0.4279999994,3,204874.0156250000,195371.9687500000,202308.1406250000,188205.7031250000,187344.8125000000,165196.2500000000,170658.0625000000,-93526.1484375000,,,
0.4319999993,3,204870.7812500000,195350.4843750000,202312.7812500000,188207.9843750000,187351.7343750000,165196.1562500000,170667.7187500000,-93535.9375000000,,,
0.4359999993,3,204864.9062500000,195338.9062500000,202309.1562500000,188217.3437500000,187350.0000000000,165192.0781250000,170668.7968750000,-93538.2187500000,,,
0.4399999992,3,204855.2187500000,195347.9062500000,202294.8906250000,188196.7656250000,187334.4687500000,165189.9843750000,170655.0937500000,-93538.3515625000,,,
0.4439999992,3,204841.7031250000,195345.5468750000,202277.4218750000,188174.1250000000,187314.8281250000,165174.9062500000,170633.8125000000,-93551.9765625000,,,
0.4479999992,3,204869.0312500000,195365.0781250000,202307.3281250000,188197.8437500000,187343.3125000000,165197.3593750000,170663.7812500000,-93532.2109375000,,,
0.4519999993,3,204887.9062500000,195377.0625000000,202331.2812500000,188216.0000000000,187367.7812500000,165219.7500000000,170681.0468750000,-93513.7265625000,,,
0.4559999993,3,204870.2031250000,195358.4531250000,202313.1875000000,188203.4375000000,187352.2187500000,165214.4687500000,170669.2187500000,-93522.2578125000,,,
0.4599999993,3,204847.9218750000,195337.5625000000,202283.8125000000,188183.7500000000,187321.9843750000,165194.5156250000,170644.5468750000,-93539.3437500000,,,
0.4639999992,3,204846.3437500000,195342.2031250000,202279.4375000000,188190.1406250000,187313.0625000000,165184.5625000000,170635.8593750000,-93544.3359375000,,,
0.4679999992,3,204867.9843750000,195359.7968750000,202302.3906250000,188213.0156250000,187335.4843750000,165201.7031250000,170656.2656250000,-93533.6562500000,,,
0.4719999994,3,204872.0000000000,195356.5468750000,202313.9531250000,188206.5781250000,187351.9531250000,165218.7812500000,170674.3437500000,-93532.6406250000,,,
0.4759999993,3,204870.2656250000,195359.7968750000,202315.1406250000,188201.9687500000,187356.5625000000,165229.2500000000,170684.4062500000,-93525.9296875000,,,
0.4799999993,3,204857.3593750000,195362.5625000000,202296.6250000000,188183.3281250000,187336.1250000000,165217.9218750000,170664.5000000000,-93531.4609375000,,,
0.4839999992,3,204847.1406250000,195355.3750000000,202283.3281250000,188172.7656250000,187318.7656250000,165202.4843750000,170648.0937500000,-93547.3125000000,,,
0.4879999992,3,204877.2968750000,195378.9687500000,202318.1406250000,188191.7968750000,187352.9375000000,165232.7031250000,170684.1093750000,-93526.3359375000,,,
0.4919999992,3,204897.9687500000,195386.9687500000,202347.1875000000,188217.4531250000,187385.5312500000,165260.5781250000,170719.4375000000,-93507.0781250000,,,
0.4959999993,3,204882.0625000000,195368.6250000000,202333.2968750000,188212.1406250000,187376.3593750000,165255.4218750000,170713.1093750000,-93515.7109375000,,,
0.4999999993,3,204866.1875000000,195364.5937500000,202305.8906250000,188197.3593750000,187349.7500000000,165248.6718750000,170693.0156250000,-93520.4843750000,,,
0.5039999993,3,204853.5000000000,195354.0000000000,202289.0468750000,188187.0312500000,187331.0312500000,165233.2968750000,170678.9375000000,-93539.2890625000,,,
0.5079999992,3,204876.3281250000,195373.4218750000,202314.6562500000,188209.9375000000,187355.8437500000,165252.6406250000,170699.6718750000,-93525.4531250000,,,
0.5119999992,4,204890.5156250000,195389.5625000000,202333.0312500000,188214.0468750000,187377.6250000000,165282.4843750000,170719.7031250000,-93507.5625000000,,,
0.5159999991,4,204889.7031250000,195378.5468750000,202343.2187500000,188227.0156250000,187391.8125000000,165286.4843750000,170749.5625000000,-93504.8750000000,,,
0.5199999991,4,204880.0468750000,195369.4687500000,202332.2187500000,188229.7031250000,187380.3750000000,165274.6093750000,170745.7187500000,-93510.3750000000,,,
0.5239999990,4,204876.5156250000,195378.5156250000,202319.3437500000,188232.4375000000,187365.3593750000,165272.6718750000,170728.4218750000,-93512.8984375000,,,
0.5279999990,4,204891.8281250000,195390.9375000000,202338.2343750000,188214.8906250000,187385.4843750000,165295.9062500000,170752.3437500000,-93502.1406250000,,,
0.5319999990,4,204931.0625000000,195427.8906250000,202390.8906250000,188205.3750000000,187438.4843750000,165343.6406250000,170809.6875000000,-93461.0234375000,,,
0.5359999991,4,204928.4687500000,195433.5781250000,202381.9843750000,188229.4843750000,187437.4531250000,165360.7812500000,170810.5468750000,-93449.4609375000,,,
0.5399999991,4,204898.6093750000,195406.1718750000,202342.8125000000,188216.1875000000,187397.0156250000,165329.4062500000,170776.1093750000,-93475.5625000000,,,
0.5439999991,4,204907.2031250000,195406.6250000000,202349.9218750000,188224.9843750000,187396.4687500000,165319.9531250000,170776.8281250000,-93479.6406250000,,,
0.5479999990,4,204922.4531250000,195420.3593750000,202367.3125000000,188242.7656250000,187410.6562500000,165337.1875000000,170791.9062500000,-93476.1250000000,,,
0.5519999990,4,204935.6093750000,195423.5781250000,202387.6718750000,188255.5625000000,187431.3906250000,165361.2343750000,170823.2343750000,-93464.3750000000,,,
0.5559999992,4,204929.7500000000,195418.5937500000,202383.9375000000,188223.8593750000,187432.5781250000,165361.1093750000,170828.7031250000,-93461.7500000000,,,
0.5599999991,4,204919.0781250000,195421.1093750000,202372.7187500000,188199.5312500000,187420.4843750000,165355.2343750000,170818.4843750000,-93462.4140625000,,,
0.5639999991,4,204931.2343750000,195446.2968750000,202379.3750000000,188197.4687500000,187424.5625000000,165369.1562500000,170819.5156250000,-93449.7578125000,,,
0.5679999990,4,204946.6250000000,195457.0312500000,202396.0000000000,188233.0312500000,187444.2500000000,165384.7343750000,170833.3750000000,-93442.0625000000,,,
0.5719999990,4,204943.2812500000,195444.2343750000,202389.0312500000,188267.8750000000,187444.2187500000,165385.2500000000,170832.0312500000,-93447.5546875000,,,
0.5759999990,4,204922.4062500000,195421.4843750000,202369.8593750000,188237.9375000000,187428.8750000000,165375.7031250000,170827.7968750000,-93457.0546875000,,,
0.5799999991,4,204907.9687500000,195412.5312500000,202352.3125000000,188215.4375000000,187408.6250000000,165357.1093750000,170808.3437500000,-93465.6640625000,,,
0.5839999991,4,204913.3750000000,195423.0468750000,202354.1406250000,188217.9062500000,187406.3437500000,165355.8437500000,170800.8750000000,-93463.6250000000,,,
0.5879999991,4,204938.0781250000,195440.6562500000,202378.7656250000,188234.0781250000,187429.7812500000,165375.2343750000,170823.2031250000,-93451.0468750000,,,
0.5919999990,4,204937.8906250000,195436.0781250000,202382.2968750000,188253.3593750000,187437.0312500000,165379.2968750000,170822.8906250000,-93452.3046875000,,,
0.5959999990,4,204926.0468750000,195428.0000000000,202375.5156250000,188247.2656250000,187432.9531250000,165377.4062500000,170817.3906250000,-93452.8437500000,,,
0.5999999992,4,204918.0937500000,195431.2187500000,202370.1250000000,188227.3750000000,187426.2500000000,165379.1562500000,170817.6875000000,-93450.0000000000,,,
0.6039999991,4,204905.7968750000,195430.1250000000,202348.5000000000,188219.5312500000,187401.2187500000,165362.0937500000,170803.3906250000,-93464.9375000000,,,
0.6079999991,4,204912.2343750000,195426.5312500000,202355.1562500000,188221.6562500000,187407.6875000000,165357.8906250000,170812.3281250000,-93470.3593750000,,,
0.6119999990,4,204927.9531250000,195438.0625000000,202374.1406250000,188234.0781250000,187427.4843750000,165382.7187500000,170828.3125000000,-93453.2968750000,,,
0.6159999990,4,204917.7656250000,195416.5468750000,202370.9062500000,188235.5000000000,187424.5625000000,165375.5625000000,170833.2968750000,-93459.8984375000,,,
0.6199999989,4,204909.5625000000,195416.9218750000,202364.0937500000,188222.0000000000,187410.3437500000,165353.4062500000,170821.9531250000,-93465.5859375000,,,
0.6239999991,4,204895.5625000000,195413.3906250000,202339.1093750000,188212.4062500000,187380.4062500000,165333.8750000000,170783.5625000000,-93483.9531250000,,,
0.6279999991,4,204912.2343750000,195429.8750000000,202353.8125000000,188251.9062500000,187393.1250000000,165342.5781250000,170785.6562500000,-93477.0859375000,,,
0.6319999991,4,204914.7031250000,195421.1093750000,202362.7812500000,188250.0312500000,187407.2812500000,165345.8437500000,170799.3593750000,-93476.6093750000,,,
0.6359999990,4,204906.3437500000,195412.0468750000,202357.2968750000,188230.3125000000,187402.0468750000,165348.1250000000,170795.3125000000,-93478.6718750000,,,
0.6399999990,5,204904.3281250000,195420.1406250000,202351.7031250000,188218.0937500000,187390.6250000000,165338.1718750000,170778.0625000000,-93478.2421875000,,,
0.6439999989,5,204903.9531250000,195424.3281250000,202349.7656250000,188214.1406250000,187383.6562500000,165317.7343750000,170766.5312500000,-93487.8984375000,,,
0.6479999989,5,204916.1250000000,195428.9375000000,202362.9375000000,188255.2656250000,187397.0156250000,165320.8125000000,170776.8593750000,-93486.5546875000,,,
0.6519999988,5,204929.7031250000,195434.7031250000,202380.0000000000,188288.7656250000,187418.9218750000,165334.9843750000,170794.7500000000,-93473.5468750000,,,
0.6559999988,5,204914.3906250000,195420.4687500000,202369.2968750000,188262.2187500000,187410.8281250000,165328.9218750000,170790.2968750000,-93479.0468750000,,,
0.6599999988,5,204881.4687500000,195398.7343750000,202336.4687500000,188194.7812500000,187374.7968750000,165300.9218750000,170757.7031250000,-93505.4140625000,,,
0.6639999989,5,204852.6406250000,195379.4843750000,202301.1562500000,188164.5781250000,187335.0468750000,165266.6875000000,170719.5625000000,-93536.4765625000,,,
0.6679999989,5,204868.1718750000,195388.3906250000,202317.1250000000,188204.6562500000,187349.1875000000,165270.5312500000,170731.6406250000,-93531.5078125000,,,
0.6719999989,5,204884.8281250000,195394.7656250000,202336.8593750000,188231.2656250000,187372.7968750000,165291.3750000000,170750.9218750000,-93515.1250000000,,,
0.6759999988,5,204879.0156250000,195389.1562500000,202336.8125000000,188211.2812500000,187373.5937500000,165295.2500000000,170754.7343750000,-93512.6015625000,,,
0.6799999988,5,204894.8125000000,195411.3750000000,202351.2187500000,188221.8125000000,187384.8281250000,165302.6406250000,170771.4687500000,-93490.7968750000,,,
0.6839999990,5,204865.8906250000,195385.8125000000,202313.5000000000,188221.6562500000,187346.6875000000,165268.7031250000,170731.7187500000,-93523.5703125000,,,
0.6879999989,5,204866.1562500000,195380.6875000000,202311.2968750000,188223.9687500000,187343.7656250000,165264.7656250000,170719.8906250000,-93534.5937500000,,,
0.6919999989,5,204864.5468750000,195372.1562500000,202310.7656250000,188217.1250000000,187345.5156250000,165266.9531250000,170714.7968750000,-93541.2734375000,,,
0.6959999988,5,204872.2031250000,195374.9687500000,202325.2968750000,188219.7187500000,187361.3125000000,165278.7031250000,170737.5625000000,-93524.9921875000,,,
0.6999999988,5,204864.9062500000,195370.7968750000,202316.5312500000,188205.2656250000,187349.5937500000,165264.1406250000,170726.5156250000,-93529.8750000000,,,
0.7039999987,5,204871.2031250000,195378.3593750000,202319.2343750000,188202.3437500000,187347.2500000000,165257.2031250000,170721.3906250000,-93530.6250000000,,,
0.7079999989,5,204890.0625000000,195390.9843750000,202338.8750000000,188224.0781250000,187364.9843750000,165265.2500000000,170735.8750000000,-93522.6093750000,,,
0.7119999989,5,204909.2968750000,195398.7968750000,202365.4531250000,188244.6406250000,187396.1562500000,165286.5468750000,170764.5781250000,-93505.2812500000,,,
