Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1519999998,1,147447.9687500000,191230.5625000000,163580.2031250000,151363.0000000000,120029.6250000000,152110.5625000000,133383.2968750000,144648.3906250000,,,
0.1559999997,1,146818.5937500000,193631.9375000000,162748.5781250000,150678.4218750000,119405.0937500000,151517.6562500000,132809.6718750000,144245.4375000000,,,
0.1599999997,1,146530.2812500000,197967.2812500000,162127.0625000000,150340.7656250000,119117.2656250000,151241.5000000000,132542.1250000000,144020.5312500000,,,
0.1639999996,1,146971.1250000000,198286.4531250000,162550.0468750000,150806.4375000000,119552.2656250000,151657.6406250000,132938.3437500000,144278.5312500000,,,
0.1679999996,1,147545.4687500000,194099.3906250000,163369.9062500000,151432.0625000000,120121.7031250000,152206.0781250000,133463.1406250000,144673.9687500000,,,
0.1719999998,1,147467.2343750000,191201.4531250000,163580.5468750000,151364.6406250000,120048.0234375000,152136.3593750000,133401.4531250000,144670.7031250000,,,
0.1759999997,1,146829.3125000000,193584.8906250000,162755.0156250000,150675.7343750000,119423.4687500000,151534.1875000000,132826.0468750000,144257.2343750000,,,
0.1799999997,1,146536.3125000000,197953.5937500000,162138.5937500000,150344.0625000000,119133.6562500000,151251.8750000000,132552.7500000000,144024.6093750000,,,
0.1839999997,1,146978.3906250000,198323.9843750000,162561.2500000000,150805.0468750000,119566.4609375000,151669.5312500000,132946.6875000000,144280.6250000000,,,
0.1879999996,1,147552.8437500000,194148.3437500000,163379.6250000000,151429.0625000000,120130.5781250000,152216.0000000000,133470.8437500000,144675.3125000000,,,
0.1919999996,1,147474.6250000000,191213.9843750000,163591.5468750000,151365.5000000000,120051.5625000000,152140.9218750000,133401.9843750000,144672.5000000000,,,
0.1959999998,1,146836.3750000000,193587.9062500000,162766.5312500000,150671.3125000000,119422.4531250000,151535.1406250000,132825.4687500000,144262.4375000000,,,
0.1999999997,1,146539.9062500000,198005.6875000000,162149.5156250000,150338.6406250000,119130.7890625000,151248.6875000000,132552.9375000000,144031.8593750000,,,
0.2039999997,1,146973.5156250000,198406.1875000000,162565.6562500000,150798.7500000000,119561.8437500000,151661.2968750000,132941.9062500000,144284.8437500000,,,
0.2079999996,1,147546.3750000000,194195.8750000000,163374.5312500000,151430.5468750000,120129.2656250000,152213.4531250000,133467.7656250000,144679.8437500000,,,
0.2119999996,1,147468.9218750000,191202.1250000000,163586.5312500000,151366.2812500000,120053.6562500000,152145.1562500000,133404.4375000000,144675.6875000000,,,
0.2159999998,1,146828.9218750000,193556.7031250000,162772.0000000000,150672.6875000000,119426.3906250000,151537.4531250000,132820.5156250000,144258.4218750000,,,
0.2199999997,1,146530.0937500000,198002.4687500000,162154.1250000000,150335.3906250000,119130.8906250000,151245.0468750000,132541.1093750000,144022.0312500000,,,
0.2239999997,1,146960.9062500000,198448.8437500000,162566.7812500000,150786.0937500000,119554.3359375000,151650.7500000000,132928.1250000000,144268.6875000000,,,
0.2279999997,1,147549.2187500000,194227.7968750000,163380.9687500000,151422.4687500000,120133.7187500000,152212.2500000000,133461.6718750000,144670.7500000000,,,
0.2319999996,1,147481.6562500000,191183.8281250000,163601.6875000000,151370.5625000000,120064.4062500000,152146.2812500000,133407.4375000000,144674.9687500000,,,
0.2359999996,1,146832.4062500000,193517.2812500000,162785.8593750000,150668.7187500000,119424.0625000000,151533.5937500000,132819.5468750000,144257.8906250000,,,
0.2399999998,1,146517.8281250000,197988.9687500000,162155.7656250000,150320.2187500000,119112.4921875000,151228.8906250000,132527.6093750000,144013.7812500000,,,
0.2439999997,1,146950.3437500000,198451.9531250000,162556.4843750000,150774.1718750000,119537.1953125000,151636.3281250000,132912.8593750000,144264.5156250000,,,
0.2479999997,1,147536.1562500000,194224.9218750000,163362.7187500000,151409.8593750000,120114.1875000000,152205.1093750000,133453.0000000000,144667.9375000000,,,
0.2519999996,1,147473.3906250000,191150.0156250000,163582.5312500000,151362.0625000000,120050.2500000000,152151.3906250000,133407.0000000000,144675.4843750000,,,
0.2559999996,2,146839.8906250000,193457.4375000000,162776.7968750000,150674.1562500000,119427.4140625000,151549.4687500000,132832.4218750000,144268.2968750000,,,
0.2599999995,2,146532.0468750000,197932.9218750000,162150.0156250000,150336.5781250000,119125.0468750000,151251.1875000000,132544.4375000000,144024.5312500000,,,
0.2639999995,2,146960.8750000000,198439.5937500000,162554.6875000000,150789.2031250000,119551.5468750000,151651.7968750000,132931.3906250000,144265.9062500000,,,
0.2679999995,2,147553.1718750000,194236.4375000000,163368.0312500000,151430.8125000000,120139.3203125000,152214.3437500000,133473.1250000000,144672.5000000000,,,
0.2719999994,2,147485.5937500000,191140.6250000000,163588.6718750000,151384.4843750000,120069.1015625000,152151.9531250000,133419.9062500000,144677.0625000000,,,
0.2759999994,2,146834.0937500000,193433.3750000000,162778.1406250000,150684.6718750000,119427.0078125000,151539.7343750000,132833.6093750000,144258.7187500000,,,
0.2799999996,2,146517.1093750000,197931.4218750000,162143.2031250000,150334.7031250000,119113.7500000000,151239.1406250000,132535.5625000000,144015.1406250000,,,
0.2839999995,2,146944.5000000000,198456.9375000000,162535.5000000000,150783.0312500000,119535.4531250000,151641.8125000000,132917.0000000000,144260.8281250000,,,
0.2879999995,2,147535.6562500000,194257.7500000000,163342.9062500000,151424.2187500000,120120.0937500000,152203.0156250000,133465.1093750000,144662.8750000000,,,
0.2919999994,2,147486.0781250000,191135.7187500000,163578.1406250000,151390.2812500000,120066.3906250000,152151.9687500000,133428.5468750000,144678.0781250000,,,
0.2959999994,2,146852.0625000000,193392.3125000000,162787.4687500000,150700.2500000000,119439.1562500000,151543.9218750000,132847.6562500000,144272.5312500000,,,
0.2999999996,2,146532.7500000000,197896.0625000000,162159.2968750000,150338.9843750000,119122.6015625000,151236.0781250000,132544.0312500000,144025.4375000000,,,
0.3039999995,2,146951.0937500000,198484.3750000000,162560.2343750000,150779.8437500000,119536.7890625000,151638.2031250000,132916.5937500000,144263.3593750000,,,
0.3079999995,2,147537.0468750000,194327.8437500000,163368.9687500000,151424.4531250000,120119.8750000000,152203.1718750000,133458.1250000000,144658.6875000000,,,
0.3119999995,2,147477.7500000000,191191.5312500000,163597.7656250000,151384.3750000000,120059.2343750000,152150.5312500000,133412.6875000000,144667.0625000000,,,
0.3159999994,2,146835.8437500000,193414.8437500000,162797.8593750000,150685.0000000000,119426.0703125000,151539.5781250000,132832.5000000000,144257.9062500000,,,
0.3199999994,2,146509.5468750000,197923.1875000000,162162.5937500000,150321.6875000000,119103.6718750000,151225.3281250000,132532.1250000000,144009.0000000000,,,
0.3239999996,2,146937.6875000000,198512.2187500000,162547.8906250000,150775.5156250000,119526.4375000000,151628.3593750000,132914.9531250000,144255.9531250000,,,
0.3279999995,2,147534.3906250000,194330.9218750000,163348.2656250000,151429.4218750000,120115.4531250000,152199.0468750000,133460.8437500000,144662.3906250000,,,
0.3319999995,2,147487.8750000000,191166.0312500000,163587.8437500000,151406.8906250000,120065.9687500000,152156.7187500000,133424.8437500000,144679.7500000000,,,
0.3359999994,2,146851.0468750000,193354.1718750000,162796.7812500000,150704.8125000000,119438.3281250000,151554.0625000000,132847.7968750000,144273.8750000000,,,
0.3399999994,2,146522.6093750000,197856.7187500000,162166.5156250000,150318.7656250000,119115.5781250000,151237.3906250000,132540.9218750000,144023.5625000000,,,
0.3439999996,2,146937.4375000000,198480.7656250000,162552.2968750000,150764.2500000000,119527.0000000000,151624.8906250000,132909.4218750000,144253.8906250000,,,
0.3479999995,2,147536.0468750000,194327.2968750000,163356.3750000000,151419.1406250000,120118.5625000000,152196.7656250000,133455.3593750000,144662.2343750000,,,
0.3519999995,2,147491.2812500000,191150.7656250000,163601.7968750000,151405.4062500000,120072.5625000000,152159.2187500000,133422.7968750000,144683.4218750000,,,
0.3559999994,2,146853.5156250000,193312.8125000000,162820.0625000000,150702.8593750000,119445.4375000000,151555.0000000000,132849.1093750000,144277.4687500000,,,
0.3599999994,2,146524.6250000000,197794.6562500000,162182.9062500000,150326.3906250000,119123.3281250000,151235.8593750000,132552.7500000000,144026.4843750000,,,
0.3639999994,2,146949.6093750000,198433.9218750000,162564.2343750000,150773.5937500000,119546.5000000000,151631.5468750000,132934.9375000000,144270.9687500000,,,
0.3679999996,2,147545.8906250000,194319.2500000000,163370.3750000000,151411.9062500000,120136.2421875000,152196.5312500000,133477.2812500000,144674.3281250000,,,
0.3719999995,2,147512.5000000000,191156.4687500000,163626.8125000000,151394.0156250000,120098.7656250000,152164.8437500000,133449.2187500000,144698.8125000000,,,
0.3759999995,2,146892.9687500000,193289.2031250000,162859.3750000000,150719.7031250000,119484.8906250000,151577.0781250000,132885.3906250000,144307.9843750000,,,
0.3799999994,2,146560.8281250000,197754.5781250000,162221.1718750000,150352.9843750000,119155.7031250000,151257.5312500000,132570.3437500000,144056.1250000000,,,
0.3839999994,3,146965.2500000000,198430.0937500000,162597.1093750000,150783.3281250000,119555.0312500000,151639.0781250000,132929.7031250000,144283.2031250000,,,
0.3879999993,3,147554.2343750000,194360.0781250000,163396.1250000000,151419.5937500000,120135.0312500000,152201.0625000000,133467.2968750000,144681.6406250000,,,
0.3919999993,3,147517.5781250000,191196.1718750000,163643.6406250000,151405.3281250000,120093.8046875000,152169.7343750000,133438.6875000000,144705.4375000000,,,
0.3959999993,3,146904.5468750000,193288.2500000000,162867.0468750000,150737.5937500000,119488.5625000000,151589.2968750000,132882.7656250000,144320.5468750000,,,
0.3999999992,3,146564.4531250000,197727.4062500000,162216.8281250000,150366.2187500000,119152.5937500000,151261.8281250000,132566.5312500000,144060.0156250000,,,
0.4039999992,3,146957.1250000000,198422.9062500000,162583.5468750000,150770.0468750000,119544.0078125000,151638.3906250000,132918.8906250000,144276.6875000000,,,
0.4079999994,3,147542.4375000000,194382.2968750000,163385.2500000000,151409.6250000000,120125.4296875000,152204.0625000000,133458.4531250000,144672.8750000000,,,
0.4119999993,3,147504.8125000000,191223.0000000000,163645.5937500000,151398.9218750000,120087.1796875000,152174.8281250000,133435.9687500000,144695.7031250000,,,
0.4159999993,3,146883.3593750000,193284.0625000000,162870.1875000000,150727.2187500000,119473.7343750000,151586.2500000000,132872.0468750000,144301.0625000000,,,
0.4199999992,3,146540.3125000000,197686.8593750000,162209.7500000000,150352.9687500000,119133.4375000000,151251.4531250000,132555.4531250000,144038.2968750000,,,
0.4239999992,3,146930.5781250000,198405.3906250000,162575.5000000000,150763.2656250000,119516.5937500000,151617.5937500000,132905.3281250000,144253.3437500000,,,
0.4279999994,3,147526.0156250000,194405.9531250000,163380.5625000000,151407.4531250000,120101.1015625000,152184.6718750000,133444.9062500000,144655.9531250000,,,
0.4319999993,3,147500.7812500000,191241.0937500000,163641.7031250000,151402.2187500000,120072.0000000000,152162.7500000000,133424.1718750000,144686.7968750000,,,
0.4359999993,3,146874.6718750000,193253.5156250000,162862.3906250000,150724.5312500000,119457.5312500000,151572.1875000000,132861.3125000000,144288.7343750000,,,
0.4399999992,3,146529.7500000000,197637.1718750000,162194.2500000000,150339.7656250000,119122.7109375000,151245.6562500000,132542.5000000000,144026.4843750000,,,
0.4439999992,3,146922.1562500000,198379.7812500000,162557.5000000000,150756.7500000000,119515.8437500000,151620.7968750000,132894.5156250000,144249.0000000000,,,
0.4479999992,3,147519.4218750000,194416.8906250000,163373.4843750000,151398.3281250000,120109.0937500000,152189.1250000000,133446.0937500000,144658.5312500000,,,
0.4519999993,3,147499.2031250000,191270.7187500000,163659.2187500000,151392.6093750000,120085.6015625000,152169.9687500000,133431.8750000000,144694.3906250000,,,
0.4559999993,3,146878.2656250000,193254.2812500000,162887.4062500000,150710.1562500000,119469.2265625000,151578.4687500000,132867.7187500000,144295.8437500000,,,
0.4599999993,3,146533.0937500000,197602.6250000000,162211.1250000000,150327.6093750000,119125.4765625000,151245.3906250000,132547.2812500000,144031.6718750000,,,
0.4639999992,3,146927.8593750000,198343.9062500000,162566.2500000000,150748.7187500000,119514.7734375000,151617.7343750000,132901.1093750000,144255.9062500000,,,
0.4679999992,3,147519.8593750000,194436.5468750000,163382.8750000000,151394.5000000000,120096.5390625000,152184.2968750000,133442.8750000000,144660.5312500000,,,
0.4719999994,3,147509.4218750000,191319.0781250000,163672.6250000000,151400.5000000000,120078.9765625000,152174.1093750000,133439.1718750000,144702.6718750000,,,
0.4759999993,3,146902.0937500000,193252.2187500000,162895.1562500000,150735.2031250000,119478.9921875000,151595.1250000000,132888.2343750000,144314.2343750000,,,
0.4799999993,3,146563.9375000000,197530.2656250000,162206.1875000000,150357.8125000000,119147.7890625000,151268.0000000000,132572.2500000000,144056.1093750000,,,
0.4839999992,3,146946.5312500000,198295.8750000000,162565.0312500000,150772.6562500000,119529.0703125000,151628.0000000000,132915.4687500000,144270.1718750000,,,
0.4879999992,3,147531.9218750000,194459.5156250000,163393.9218750000,151412.8593750000,120111.5859375000,152190.3906250000,133456.6875000000,144668.0156250000,,,
0.4919999992,3,147522.5937500000,191383.6250000000,163701.5468750000,151422.1718750000,120101.5078125000,152187.6562500000,133454.8906250000,144713.4531250000,,,
0.4959999993,3,146918.9531250000,193273.4062500000,162926.9531250000,150759.7187500000,119507.2890625000,151616.0468750000,132909.4218750000,144327.9218750000,,,
0.4999999993,3,146567.0000000000,197488.3437500000,162218.6875000000,150366.0468750000,119161.7109375000,151279.7812500000,132586.4375000000,144059.2968750000,,,
0.5039999993,3,146935.9687500000,198252.7500000000,162566.5312500000,150762.7500000000,119526.7343750000,151627.2343750000,132916.5625000000,144263.9531250000,,,
0.5079999992,3,147512.0156250000,194476.0312500000,163392.7187500000,151395.4375000000,120093.4843750000,152179.2500000000,133443.1093750000,144653.9687500000,,,
0.5119999992,4,147505.7187500000,191420.5156250000,163698.9375000000,151412.6562500000,120083.1328125000,152175.1562500000,133445.9531250000,144698.4375000000,,,
0.5159999991,4,146905.9218750000,193250.4843750000,162919.1875000000,150761.1718750000,119490.3593750000,151606.7343750000,132903.0781250000,144314.0000000000,,,
0.5199999991,4,146556.5625000000,197402.8125000000,162203.0468750000,150360.6406250000,119142.9062500000,151271.2656250000,132573.7187500000,144044.5625000000,,,
0.5239999990,4,146932.5312500000,198184.3281250000,162551.5937500000,150746.4375000000,119511.5234375000,151624.4687500000,132901.0625000000,144256.8437500000,,,
0.5279999990,4,147520.7656250000,194480.1406250000,163391.1093750000,151389.9843750000,120092.1171875000,152184.9687500000,133436.3750000000,144658.3437500000,,,
0.5319999990,4,147509.4687500000,191475.6093750000,163712.6406250000,151404.0468750000,120081.1171875000,152175.7343750000,133433.2343750000,144698.5781250000,,,
0.5359999991,4,146911.4218750000,193272.3437500000,162935.2656250000,150746.9843750000,119495.9921875000,151608.7812500000,132895.7031250000,144315.5000000000,,,
0.5399999991,4,146563.2656250000,197360.8593750000,162203.1718750000,150354.8437500000,119155.2187500000,151272.2343750000,132577.3750000000,144048.8906250000,,,
0.5439999991,4,146928.8593750000,198141.2187500000,162539.8281250000,150745.1562500000,119514.9062500000,151616.4531250000,132906.2343750000,144253.5468750000,,,
0.5479999990,4,147505.7968750000,194509.2343750000,163390.5625000000,151378.1562500000,120082.9687500000,152169.2812500000,133437.2031250000,144646.9687500000,,,
0.5519999990,4,147497.4531250000,191529.7031250000,163717.5312500000,151398.4687500000,120072.3515625000,152167.6718750000,133435.8437500000,144689.8750000000,,,
0.5559999992,4,146899.7187500000,193250.2656250000,162919.7812500000,150737.2968750000,119485.9140625000,151605.7500000000,132893.0468750000,144305.1406250000,,,
0.5599999991,4,146542.5312500000,197246.2187500000,162164.5781250000,150337.5468750000,119134.9687500000,151259.0625000000,132559.1562500000,144026.5781250000,,,
0.5639999991,4,146894.5468750000,198028.3437500000,162492.6406250000,150727.5937500000,119476.8750000000,151583.7968750000,132863.8593750000,144219.7187500000,,,
0.5679999990,4,147476.7187500000,194492.0781250000,163360.8750000000,151376.7656250000,120047.5390625000,152137.3593750000,133392.1250000000,144619.0781250000,,,
0.5719999990,4,147489.4843750000,191577.4218750000,163713.4218750000,151412.6718750000,120054.8906250000,152152.6406250000,133412.1875000000,144680.7343750000,,,
0.5759999990,4,146909.6250000000,193273.4687500000,162929.2812500000,150768.7343750000,119486.5000000000,151605.7968750000,132887.4843750000,144309.3593750000,,,
0.5799999991,4,146570.7343750000,197194.1093750000,162171.6093750000,150378.7187500000,119158.1718750000,151281.0625000000,132580.1093750000,144048.2656250000,,,
0.5839999991,4,146925.4687500000,197970.0625000000,162506.1093750000,150764.1718750000,119510.0234375000,151609.9062500000,132899.8593750000,144244.9062500000,,,
0.5879999991,4,147500.2500000000,194506.2656250000,163385.2031250000,151389.1875000000,120080.1250000000,152155.0625000000,133430.5000000000,144639.9375000000,,,
0.5919999990,4,147504.8281250000,191640.2968750000,163741.8750000000,151407.7187500000,120085.4921875000,152164.3437500000,133445.1250000000,144694.7656250000,,,
0.5959999990,4,146929.2812500000,193273.8906250000,162949.7187500000,150767.5312500000,119520.8046875000,151623.3906250000,132922.6875000000,144324.5937500000,,,
0.5999999992,4,146588.4062500000,197119.5937500000,162179.0625000000,150382.2500000000,119186.7656250000,151298.9531250000,132609.8593750000,144065.9531250000,,,
0.6039999991,4,146925.4218750000,197897.4843750000,162501.6093750000,150749.3437500000,119519.5703125000,151619.1562500000,132913.6093750000,144253.7500000000,,,
0.6079999991,4,147477.6562500000,194528.4687500000,163380.5312500000,151362.8750000000,120060.8984375000,152151.1718750000,133417.9531250000,144631.8125000000,,,
0.6119999990,4,147482.7812500000,191720.3281250000,163737.3750000000,151386.6562500000,120058.3750000000,152162.2812500000,133426.8593750000,144682.3750000000,,,
0.6159999990,4,146913.3750000000,193310.5781250000,162941.4375000000,150750.6250000000,119496.9843750000,151628.8593750000,132913.9843750000,144315.4375000000,,,
0.6199999989,4,146572.4375000000,197077.9375000000,162155.8593750000,150365.4375000000,119161.0937500000,151302.2500000000,132598.7968750000,144055.5312500000,,,
0.6239999991,4,146904.9843750000,197850.7031250000,162469.2343750000,150731.2968750000,119487.0390625000,151613.6093750000,132890.5937500000,144239.6250000000,,,
0.6279999991,4,147459.1562500000,194547.8281250000,163349.2343750000,151339.8593750000,120036.0546875000,152143.8437500000,133394.0312500000,144619.5312500000,,,
0.6319999991,4,147472.0000000000,191788.9687500000,163720.4531250000,151376.3125000000,120048.8515625000,152160.2656250000,133412.1562500000,144675.4531250000,,,
0.6359999990,4,146914.1562500000,193326.7031250000,162925.0625000000,150753.2031250000,119503.8515625000,151636.6093750000,132913.0000000000,144315.5468750000,,,
0.6399999990,5,146577.4843750000,196984.2500000000,162124.7187500000,150367.4531250000,119173.4296875000,151310.9375000000,132601.0781250000,144057.7343750000,,,
0.6439999989,5,146917.4218750000,197742.3437500000,162446.4531250000,150735.5781250000,119506.6406250000,151622.1875000000,132902.2343750000,144248.7656250000,,,
0.6479999989,5,147477.4218750000,194537.7187500000,163360.4531250000,151354.2031250000,120057.5156250000,152151.3593750000,133412.8593750000,144636.8281250000,,,
0.6519999988,5,147486.2187500000,191863.9843750000,163752.4843750000,151382.6875000000,120060.9218750000,152158.8750000000,133423.3906250000,144687.5781250000,,,
0.6559999988,5,146931.1562500000,193359.8906250000,162949.1875000000,150755.1093750000,119514.2578125000,151634.3906250000,132916.1093750000,144326.6250000000,,,
0.6599999988,5,146597.6875000000,196909.2031250000,162123.0937500000,150376.9687500000,119185.7968750000,151313.7031250000,132601.8125000000,144070.8281250000,,,
0.6639999989,5,146918.5625000000,197644.7343750000,162425.5937500000,150729.5468750000,119500.2031250000,151612.4531250000,132884.8125000000,144249.0625000000,,,
0.6679999989,5,147461.9218750000,194544.7031250000,163346.3593750000,151340.9062500000,120034.0703125000,152128.7500000000,133385.6562500000,144622.7187500000,,,
0.6719999989,5,147487.0781250000,191953.5156250000,163757.8750000000,151390.9531250000,120056.9765625000,152154.6093750000,133420.2031250000,144686.9375000000,,,
0.6759999988,5,146947.4375000000,193399.7968750000,162956.4218750000,150785.3593750000,119531.6171875000,151644.9062500000,132941.1562500000,144335.5625000000,,,
0.6799999988,5,146603.3906250000,196821.1093750000,162106.7343750000,150388.7500000000,119197.9218750000,151316.8125000000,132628.0937500000,144068.7812500000,,,
0.6839999990,5,146912.4062500000,197537.9843750000,162403.3593750000,150725.5000000000,119502.7812500000,151604.7968750000,132905.1093750000,144236.6406250000,,,
0.6879999989,5,147443.2812500000,194544.0781250000,163336.1250000000,151328.6250000000,120024.3359375000,152110.4531250000,133389.4843750000,144598.9531250000,,,
0.6919999989,5,147465.6718750000,192047.9843750000,163766.2968750000,151375.2656250000,120045.0468750000,152135.1562500000,133412.7656250000,144661.0156250000,,,
0.6959999988,5,146935.4531250000,193452.8750000000,162966.1875000000,150767.9062500000,119529.0156250000,151635.0937500000,132933.8593750000,144316.2968750000,,,
0.6999999988,5,146610.0156250000,196796.2500000000,162108.8437500000,150390.4375000000,119209.9609375000,151325.1250000000,132632.4687500000,144069.7812500000,,,
0.7039999987,5,146921.5937500000,197521.6250000000,162404.6406250000,150736.8750000000,119512.9765625000,151615.6718750000,132906.2656250000,144248.9218750000,,,
0.7079999989,5,147454.6250000000,194600.8593750000,163345.5937500000,151343.3125000000,120033.9921875000,152124.8281250000,133392.2031250000,144622.0000000000,,,
0.7119999989,5,147473.3125000000,192141.2500000000,163780.3437500000,151387.2031250000,120050.2500000000,152151.9687500000,133417.0156250000,144683.5781250000,,,
0.7159999989,5,146934.3593750000,193498.3906250000,162971.8750000000,150781.5781250000,119525.3671875000,151648.5312500000,132933.8906250000,144331.6406250000,,,
0.7199999988,5,146593.8281250000,196765.7812500000,162087.8125000000,150387.4375000000,119191.4609375000,151322.4531250000,132619.7187500000,144066.7968750000,,,
0.7239999988,5,146904.7656250000,197483.5468750000,162376.2031250000,150730.0000000000,119493.7968750000,151610.2968750000,132893.3125000000,144243.1250000000,,,
