Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1079999998,0,-5554.5605468750,157245.8906250000,191513.1562500000,163373.1875000000,122495.9921875000,140340.5937500000,153077.6562500000,156510.2500000000,,,
0.1120000000,0,-5609.3315429688,157230.4218750000,191471.1562500000,163299.2031250000,122442.5078125000,140298.4531250000,153028.0625000000,156459.7968750000,,,
0.1159999999,0,-5738.1577148438,157141.3437500000,191357.7031250000,163162.2500000000,122315.7734375000,140190.0937500000,152903.8750000000,156339.0312500000,,,
0.1199999999,0,-5772.2753906250,157103.2500000000,191324.6250000000,163147.8593750000,122284.2031250000,140159.3593750000,152868.6875000000,156310.7343750000,,,
0.1239999998,0,-5661.4199218750,157167.2187500000,191423.1718750000,163283.3281250000,122398.9218750000,140246.7812500000,152971.4375000000,156416.8281250000,,,
0.1279999998,1,-5559.6567382813,157252.5156250000,191521.7968750000,163406.8750000000,122498.2187500000,140335.3750000000,153066.7968750000,156517.4531250000,,,
0.1319999998,1,-5605.9785156250,157239.6093750000,191486.0468750000,163326.3281250000,122448.3828125000,140301.8437500000,153024.8750000000,156468.5937500000,,,
0.1359999997,1,-5764.0678710938,157118.7031250000,191345.7812500000,163151.9375000000,122285.1171875000,140175.7031250000,152880.2968750000,156318.6875000000,,,
0.1399999997,1,-5798.3466796875,157062.5312500000,191309.5156250000,163133.1250000000,122256.0703125000,140138.5000000000,152844.6875000000,156286.2031250000,,,
0.1439999996,1,-5677.4594726563,157137.2968750000,191412.2500000000,163270.3750000000,122382.7734375000,140232.7968750000,152956.2343750000,156402.4218750000,,,
0.1479999996,1,-5578.0834960938,157232.9062500000,191505.4843750000,163383.8125000000,122481.7812500000,140317.3125000000,153055.4843750000,156504.2031250000,,,
0.1519999998,1,-5621.8842773438,157231.2812500000,191475.5781250000,163342.4687500000,122435.4296875000,140282.0468750000,153018.4843750000,156466.7968750000,,,
0.1559999997,1,-5752.0786132813,157139.0000000000,191360.0312500000,163191.3593750000,122304.4062500000,140167.5468750000,152895.6406250000,156339.2812500000,,,
0.1599999997,1,-5789.0927734375,157087.6406250000,191317.9218750000,163138.2500000000,122268.8906250000,140130.5781250000,152860.7187500000,156297.9218750000,,,
0.1639999996,1,-5681.3486328125,157158.2656250000,191411.4687500000,163260.2187500000,122380.7421875000,140229.0937500000,152964.5312500000,156408.1562500000,,,
0.1679999996,1,-5593.6406250000,157239.7187500000,191494.8437500000,163354.8437500000,122471.8828125000,140311.0468750000,153051.7500000000,156493.5312500000,,,
0.1719999998,1,-5653.3999023438,157220.8750000000,191449.4843750000,163298.4843750000,122412.4921875000,140266.7343750000,153002.9843750000,156439.7500000000,,,
0.1759999997,1,-5790.5146484375,157122.8281250000,191327.0625000000,163159.0156250000,122274.7656250000,140145.7968750000,152879.8437500000,156304.0156250000,,,
0.1799999997,1,-5829.8090820313,157080.3750000000,191292.0937500000,163134.6562500000,122239.4375000000,140116.9531250000,152841.2187500000,156273.0312500000,,,
0.1839999997,1,-5719.2480468750,157154.0781250000,191396.7968750000,163257.9531250000,122357.5937500000,140211.7187500000,152945.9843750000,156388.1718750000,,,
0.1879999996,1,-5626.4169921875,157234.2187500000,191487.1093750000,163365.8125000000,122452.7031250000,140291.3750000000,153039.7343750000,156476.7656250000,,,
0.1919999996,1,-5674.6967773438,157220.5000000000,191449.4218750000,163323.9687500000,122402.8125000000,140254.7656250000,152999.9531250000,156429.2343750000,,,
0.1959999998,1,-5808.1635742188,157136.1093750000,191333.1562500000,163172.5000000000,122267.4687500000,140150.7031250000,152876.3125000000,156306.1562500000,,,
