Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1439999996,1,177648.8750000000,207493.1406250000,169349.7343750000,170550.7187500000,138120.1093750000,120472.9609375000,134006.6093750000,158080.4687500000,,,
0.1479999996,1,177430.1093750000,224261.5625000000,169194.8750000000,170357.2812500000,138004.8281250000,120303.7968750000,133806.2812500000,159103.6406250000,,,
0.1519999998,1,177914.2187500000,220996.6406250000,169877.8437500000,171194.5156250000,138784.1875000000,121094.1328125000,134736.7343750000,157519.6718750000,,,
0.1559999997,1,178476.9687500000,200845.0156250000,170556.1406250000,172045.8750000000,139522.6875000000,121886.7265625000,135657.8125000000,155280.8281250000,,,
0.1599999997,1,178315.0781250000,190012.2187500000,170238.5156250000,171681.7656250000,139121.6718750000,121510.2031250000,135219.2656250000,155418.1875000000,,,
0.1639999996,1,177613.8906250000,205827.6250000000,169319.2656250000,170554.2187500000,138075.4531250000,120415.3515625000,133937.3906250000,157970.0625000000,,,
0.1679999996,1,177384.9375000000,222876.4218750000,169156.0312500000,170351.1093750000,137951.6562500000,120232.6093750000,133726.7031250000,158968.4687500000,,,
0.1719999998,1,177863.3437500000,220198.2031250000,169825.7812500000,171156.8281250000,138716.0312500000,121023.0078125000,134646.5937500000,157422.3593750000,,,
0.1759999997,1,178413.5937500000,200579.0312500000,170488.8125000000,171979.0312500000,139441.5781250000,121807.4453125000,135563.9062500000,155194.6718750000,,,
0.1799999997,1,178269.6718750000,189744.8281250000,170196.3281250000,171643.3281250000,139068.2968750000,121458.9453125000,135158.9687500000,155279.8281250000,,,
0.1839999997,1,177607.2187500000,204994.3750000000,169321.3281250000,170555.6406250000,138067.9062500000,120414.6250000000,133933.0156250000,157775.6093750000,,,
0.1879999996,1,177401.3281250000,221413.2812500000,169174.9062500000,170374.5781250000,137961.7968750000,120255.5703125000,133742.0625000000,158799.6093750000,,,
0.1919999996,1,177880.0156250000,218303.3125000000,169840.2812500000,171208.8281250000,138720.7812500000,121035.9843750000,134644.7968750000,157341.2656250000,,,
0.1959999998,1,178416.1093750000,198437.0937500000,170491.4687500000,172043.7031250000,139431.5937500000,121799.7968750000,135537.6250000000,155186.1718750000,,,
0.1999999997,1,178260.0156250000,187215.9062500000,170188.7031250000,171699.6562500000,139049.9687500000,121444.4296875000,135124.6406250000,155255.2187500000,,,
0.2039999997,1,177618.2187500000,202003.0625000000,169335.4218750000,170644.5781250000,138070.2656250000,120426.0000000000,133928.5937500000,157686.0468750000,,,
0.2079999996,1,177397.6875000000,218431.4843750000,169174.5937500000,170383.9218750000,137947.7968750000,120258.4375000000,133729.3281250000,158682.8125000000,,,
0.2119999996,1,177829.6562500000,215760.5156250000,169791.6562500000,171088.5625000000,138659.1718750000,120993.3671875000,134585.0937500000,157244.5468750000,,,
0.2159999998,1,178365.5312500000,196447.5625000000,170437.4531250000,171920.0156250000,139367.4062500000,121752.4296875000,135467.6875000000,155176.9687500000,,,
0.2199999997,1,178243.3750000000,185454.5000000000,170171.7031250000,171650.8906250000,139024.2968750000,121431.6406250000,135095.0000000000,155282.5937500000,,,
0.2239999997,1,177614.9375000000,200432.9531250000,169332.0625000000,170629.3125000000,138060.8281250000,120426.8046875000,133917.2968750000,157703.0000000000,,,
0.2279999997,1,177402.3281250000,217557.7343750000,169168.4531250000,170378.5468750000,137940.3437500000,120248.9687500000,133707.4375000000,158771.9375000000,,,
0.2319999996,1,177836.7343750000,215822.9843750000,169778.4375000000,171098.7500000000,138647.1875000000,120970.5156250000,134543.3281250000,157426.7343750000,,,
0.2359999996,1,178376.0468750000,197288.0625000000,170432.6250000000,171919.4843750000,139365.3437500000,121732.7968750000,135437.7812500000,155388.5937500000,,,
0.2399999998,1,178261.3750000000,186815.2343750000,170179.5000000000,171631.7031250000,139037.6562500000,121425.6015625000,135082.8750000000,155475.5468750000,,,
0.2439999997,1,177634.1250000000,202280.4531250000,169337.9843750000,170599.1875000000,138074.0468750000,120420.7109375000,133902.6562500000,157911.8125000000,,,
0.2479999997,1,177425.8906250000,219973.4375000000,169181.7031250000,170412.4062500000,137958.7656250000,120239.4531250000,133690.8125000000,159026.3906250000,,,
0.2519999996,1,177866.1562500000,218643.9687500000,169804.2656250000,171171.4687500000,138676.3750000000,120963.5703125000,134533.9062500000,157675.0468750000,,,
0.2559999996,2,178398.8750000000,200142.8125000000,170454.1875000000,171966.8281250000,139389.5625000000,121723.3281250000,135424.6406250000,155565.3593750000,,,
0.2599999995,2,178255.9687500000,189433.4531250000,170173.7968750000,171630.1875000000,139038.2031250000,121394.6796875000,135051.7343750000,155577.5000000000,,,
0.2639999995,2,177606.9687500000,204986.6250000000,169308.2187500000,170573.0468750000,138051.1406250000,120357.0625000000,133840.7187500000,158036.1562500000,,,
0.2679999995,2,177383.4375000000,222964.3750000000,169136.3437500000,170364.2500000000,137920.8437500000,120163.7031250000,133613.4843750000,159162.6875000000,,,
0.2719999994,2,177839.7656250000,221432.4843750000,169784.3906250000,171141.7031250000,138664.9218750000,120930.3359375000,134507.4062500000,157713.2187500000,,,
0.2759999994,2,178406.1406250000,201953.1250000000,170474.8125000000,171984.0156250000,139419.1718750000,121751.9765625000,135463.3437500000,155433.3593750000,,,
0.2799999996,2,178288.3125000000,190264.5625000000,170212.0937500000,171699.4062500000,139080.5781250000,121447.7031250000,135107.8281250000,155405.6250000000,,,
0.2839999995,2,177615.5781250000,205416.6250000000,169315.7031250000,170610.1406250000,138061.5000000000,120388.7187500000,133867.8125000000,157906.8125000000,,,
0.2879999995,2,177412.4531250000,223039.6093750000,169168.5312500000,170418.2968750000,137954.1562500000,120225.5000000000,133673.1875000000,159031.7656250000,,,
0.2919999994,2,177885.6562500000,220985.1093750000,169833.8281250000,171225.1718750000,138712.5312500000,121003.1328125000,134577.3281250000,157556.6875000000,,,
0.2959999994,2,178447.8125000000,201184.2343750000,170515.0468750000,172072.7656250000,139457.6875000000,121807.8750000000,135518.0937500000,155299.7343750000,,,
0.2999999996,2,178331.6875000000,189231.1875000000,170257.7812500000,171797.5468750000,139124.8125000000,121499.6328125000,135168.0312500000,155289.2500000000,,,
0.3039999995,2,177660.9375000000,204328.2500000000,169363.1718750000,170701.2031250000,138106.6875000000,120438.9296875000,133924.5937500000,157837.1562500000,,,
0.3079999995,2,177423.5312500000,222355.1093750000,169175.9531250000,170447.6406250000,137961.4843750000,120237.4921875000,133677.7812500000,159050.6250000000,,,
0.3119999995,2,177880.9062500000,220998.1718750000,169820.8125000000,171240.1875000000,138700.0312500000,120988.5390625000,134549.4375000000,157667.0468750000,,,
0.3159999994,2,178419.4375000000,201702.2500000000,170482.1406250000,172017.2812500000,139429.6718750000,121774.4218750000,135469.1093750000,155419.7343750000,,,
0.3199999994,2,178274.7656250000,190033.2968750000,170198.2343750000,171676.2656250000,139077.4843750000,121449.5312500000,135095.3281250000,155383.7187500000,,,
0.3239999996,2,177604.1875000000,205460.3281250000,169307.2500000000,170584.9531250000,138062.4062500000,120388.5312500000,133854.0781250000,157945.1718750000,,,
0.3279999995,2,177376.1093750000,223765.0312500000,169132.4531250000,170341.0000000000,137923.2812500000,120193.3671875000,133617.0468750000,159163.4062500000,,,
0.3319999995,2,177834.7812500000,222316.0468750000,169780.7187500000,171124.8593750000,138665.5312500000,120953.9921875000,134501.8281250000,157716.7343750000,,,
0.3359999994,2,178405.3281250000,202689.2187500000,170473.6093750000,171988.6562500000,139423.0937500000,121770.7734375000,135457.9375000000,155406.9687500000,,,
0.3399999994,2,178285.5937500000,190663.8125000000,170216.0625000000,171691.5781250000,139092.1875000000,121465.3515625000,135106.7500000000,155342.6250000000,,,
0.3439999996,2,177603.6718750000,205945.5156250000,169311.0625000000,170584.1250000000,138059.8281250000,120381.7421875000,133845.8125000000,157915.1562500000,,,
0.3479999995,2,177373.4062500000,224283.4843750000,169130.0156250000,170353.7968750000,137915.3125000000,120180.2578125000,133603.8593750000,159150.7500000000,,,
0.3519999995,2,177832.2500000000,222769.6406250000,169779.2343750000,171140.1875000000,138657.5937500000,120944.4687500000,134492.3593750000,157675.3906250000,,,
0.3559999994,2,178411.0781250000,202939.6093750000,170483.7187500000,172007.4062500000,139425.2187500000,121764.9531250000,135459.7031250000,155327.8125000000,,,
0.3599999994,2,178304.5312500000,190651.8125000000,170240.1562500000,171725.6718750000,139109.4687500000,121470.2343750000,135123.5625000000,155258.5156250000,,,
0.3639999994,2,177625.5625000000,205812.1718750000,169335.4687500000,170612.6562500000,138080.2968750000,120395.5000000000,133865.3437500000,157864.5468750000,,,
0.3679999996,2,177394.7500000000,224229.2968750000,169153.9375000000,170390.6562500000,137938.8125000000,120188.7812500000,133623.6718750000,159137.6875000000,,,
0.3719999995,2,177863.0781250000,222830.8750000000,169811.6406250000,171179.6250000000,138692.4843750000,120956.1640625000,134521.4687500000,157693.6875000000,,,
0.3759999995,2,178420.1875000000,203044.4843750000,170493.4843750000,172018.0312500000,139441.2500000000,121769.7812500000,135474.1875000000,155340.4531250000,,,
0.3799999994,2,178296.8125000000,190610.7031250000,170231.2187500000,171719.8125000000,139110.8281250000,121473.3203125000,135133.5156250000,155244.7500000000,,,
0.3839999994,3,177626.5781250000,205643.0625000000,169333.6250000000,170614.3750000000,138088.2187500000,120405.1328125000,133881.7500000000,157848.4531250000,,,
0.3879999993,3,177399.0156250000,224108.1718750000,169156.2968750000,170380.6718750000,137948.3125000000,120201.9531250000,133639.0156250000,159148.3281250000,,,
0.3919999993,3,177855.0468750000,222819.8437500000,169805.5781250000,171154.7031250000,138694.4218750000,120963.4609375000,134529.4375000000,157719.2187500000,,,
0.3959999993,3,178432.0000000000,203080.3125000000,170509.0468750000,172031.5156250000,139463.5156250000,121790.3828125000,135496.7187500000,155369.8281250000,,,
0.3999999992,3,178345.5468750000,190459.9843750000,170289.0156250000,171780.9687500000,139172.9531250000,121522.6171875000,135188.9375000000,155251.0312500000,,,
0.4039999992,3,177683.7343750000,205215.6718750000,169402.8125000000,170685.7812500000,138158.4531250000,120463.3593750000,133947.7343750000,157836.0937500000,,,
0.4079999994,3,177449.6562500000,223568.0000000000,169219.0312500000,170442.0156250000,138009.0000000000,120255.9453125000,133700.6562500000,159144.2812500000,,,
0.4119999993,3,177909.4531250000,222302.7968750000,169868.6718750000,171220.2343750000,138750.4531250000,121016.7578125000,134584.8750000000,157723.5625000000,,,
0.4159999993,3,178485.3750000000,202540.1718750000,170568.8281250000,172094.9062500000,139516.4062500000,121852.1796875000,135554.3906250000,155366.5000000000,,,
0.4199999992,3,178379.9531250000,189688.0156250000,170332.5468750000,171831.1250000000,139209.9062500000,121583.0234375000,135241.7968750000,155214.4218750000,,,
0.4239999992,3,177700.0156250000,204172.0312500000,169428.9375000000,170716.9687500000,138177.5625000000,120510.7265625000,133989.7656250000,157773.2500000000,,,
0.4279999994,3,177446.4687500000,222495.2187500000,169217.6718750000,170446.9843750000,137999.9687500000,120279.9218750000,133715.5625000000,159092.3593750000,,,
0.4319999993,3,177887.3125000000,221357.0312500000,169840.6562500000,171205.7187500000,138716.9687500000,121017.5625000000,134570.8437500000,157701.3906250000,,,
0.4359999993,3,178459.6250000000,201778.6093750000,170538.0625000000,172070.7812500000,139481.4062500000,121841.6718750000,135535.7343750000,155379.2031250000,,,
0.4399999992,3,178355.5468750000,188985.4687500000,170305.1406250000,171809.5625000000,139181.3281250000,121577.0156250000,135227.9843750000,155223.9843750000,,,
0.4439999992,3,177677.4687500000,203474.5468750000,169400.7500000000,170692.8281250000,138150.3906250000,120506.6015625000,133973.2500000000,157758.1406250000,,,
0.4479999992,3,177436.5937500000,221963.7656250000,169200.7968750000,170430.1875000000,137983.2031250000,120277.7265625000,133701.0000000000,159090.3437500000,,,
0.4519999993,3,177889.6562500000,221024.3281250000,169840.2031250000,171199.2812500000,138716.0625000000,121025.0156250000,134569.6093750000,157725.6875000000,,,
0.4559999993,3,178459.3750000000,201551.2500000000,170534.5468750000,172061.1562500000,139478.7187500000,121843.8671875000,135527.8281250000,155398.6562500000,,,
0.4599999993,3,178354.9062500000,188673.2656250000,170302.2968750000,171805.1093750000,139181.6406250000,121572.8046875000,135221.9531250000,155206.1250000000,,,
0.4639999992,3,177676.6875000000,203060.8437500000,169399.6875000000,170689.4687500000,138151.8906250000,120501.7187500000,133970.9375000000,157721.2343750000,,,
0.4679999992,3,177421.0937500000,221622.1406250000,169184.1718750000,170415.4531250000,137968.8281250000,120255.5703125000,133684.5000000000,159058.5000000000,,,
0.4719999994,3,177862.1250000000,220797.4062500000,169810.4687500000,171161.8125000000,138688.5468750000,120986.7109375000,134541.6562500000,157702.7812500000,,,
0.4759999993,3,178440.9218750000,201362.8750000000,170515.2656250000,172036.0468750000,139460.4375000000,121814.4453125000,135511.5781250000,155391.0625000000,,,
0.4799999993,3,178361.3125000000,188410.0312500000,170307.3125000000,171810.3125000000,139186.9218750000,121566.5234375000,135225.2812500000,155220.6875000000,,,
0.4839999992,3,177682.7500000000,202778.1406250000,169401.9843750000,170688.4531250000,138155.5156250000,120492.4921875000,133971.2656250000,157747.5468750000,,,
0.4879999992,3,177409.4843750000,221517.1562500000,169165.8125000000,170382.4218750000,137951.3437500000,120232.1562500000,133658.6250000000,159095.9687500000,,,
0.4919999992,3,177848.9375000000,220954.0781250000,169785.7812500000,171127.7500000000,138662.4218750000,120960.5390625000,134504.4062500000,157762.7031250000,,,
0.4959999993,3,178433.1250000000,201679.9062500000,170495.3437500000,172004.4218750000,139439.7812500000,121798.4296875000,135482.3125000000,155458.8750000000,,,
0.4999999993,3,178349.3593750000,188652.0156250000,170290.2343750000,171771.5312500000,139169.6250000000,121550.2421875000,135207.7343750000,155262.3750000000,,,
0.5039999993,3,177663.5156250000,202990.7031250000,169376.3750000000,170646.4843750000,138129.4375000000,120463.8984375000,133943.0468750000,157765.1093750000,,,
0.5079999992,3,177394.8437500000,221915.0000000000,169142.5156250000,170354.1718750000,137927.8125000000,120200.9062500000,133631.9687500000,159115.0468750000,,,
0.5119999992,4,177830.1562500000,221568.8906250000,169764.3281250000,171116.8593750000,138643.7812500000,120926.8203125000,134482.9687500000,157788.1562500000,,,
0.5159999991,4,178413.1406250000,202366.0000000000,170483.2656250000,172001.4218750000,139431.5156250000,121770.3750000000,135475.1562500000,155477.1406250000,,,
0.5199999991,4,178323.2656250000,189208.2031250000,170270.7031250000,171763.8281250000,139156.4531250000,121524.1484375000,135197.6250000000,155252.1562500000,,,
0.5239999990,4,177632.0468750000,203454.7812500000,169349.5468750000,170636.6406250000,138107.2500000000,120437.1796875000,133924.9687500000,157762.9218750000,,,
0.5279999990,4,177358.7656250000,222462.0781250000,169112.3593750000,170332.4531250000,137901.5781250000,120173.3359375000,133611.0468750000,159121.1562500000,,,
0.5319999990,4,177797.5937500000,222179.6562500000,169739.9531250000,171085.2343750000,138621.4375000000,120911.2890625000,134472.1875000000,157797.8125000000,,,
0.5359999991,4,178399.0625000000,202911.3906250000,170473.4218750000,171990.1093750000,139420.1406250000,121775.0937500000,135480.5468750000,155495.0781250000,,,
0.5399999991,4,178332.5625000000,189530.3906250000,170280.9687500000,171775.5625000000,139161.9218750000,121547.1875000000,135218.5937500000,155264.7343750000,,,
0.5439999991,4,177647.5625000000,203584.1250000000,169361.4531250000,170639.9375000000,138116.7812500000,120460.2734375000,133950.2656250000,157729.3593750000,,,
0.5479999990,4,177361.2500000000,222609.5156250000,169109.7656250000,170323.7500000000,137895.7656250000,120181.2500000000,133620.0781250000,159065.4531250000,,,
0.5519999990,4,177797.3281250000,222409.5468750000,169734.3906250000,171071.2656250000,138610.2812500000,120909.1171875000,134472.2187500000,157757.3906250000,,,
0.5559999992,4,178407.0000000000,203186.9062500000,170478.8437500000,171992.5937500000,139421.2500000000,121774.2890625000,135485.6718750000,155479.6562500000,,,
0.5599999991,4,178349.5468750000,189652.7968750000,170303.1250000000,171821.6562500000,139185.3750000000,121561.7500000000,135245.3593750000,155243.2968750000,,,
0.5639999991,4,177665.6093750000,203429.1718750000,169388.1406250000,170719.5937500000,138143.2500000000,120474.9453125000,133977.0312500000,157675.1562500000,,,
0.5679999990,4,177382.5781250000,222312.1406250000,169135.3750000000,170366.5625000000,137919.5625000000,120195.2734375000,133645.0312500000,159008.2343750000,,,
0.5719999990,4,177812.7031250000,222092.3750000000,169750.4062500000,171113.4531250000,138622.5937500000,120915.8515625000,134481.1562500000,157713.6718750000,,,
0.5759999990,4,178413.0781250000,202933.3125000000,170490.2968750000,172040.6406250000,139426.2812500000,121768.5234375000,135482.5468750000,155452.4062500000,,,
0.5799999991,4,178312.3125000000,189357.0312500000,170272.9062500000,171743.9062500000,139154.4218750000,121525.1171875000,135213.3437500000,155185.0468750000,,,
0.5839999991,4,177610.3593750000,203028.1718750000,169338.7656250000,170581.7656250000,138097.9531250000,120429.9375000000,133948.9531250000,157594.7187500000,,,
0.5879999991,4,177333.0937500000,222069.2812500000,169090.1875000000,170274.0312500000,137875.6406250000,120143.4296875000,133615.4375000000,158960.6250000000,,,
0.5919999990,4,177760.4218750000,222198.3593750000,169701.5625000000,171024.7500000000,138575.7343750000,120860.7031250000,134440.1406250000,157719.6250000000,,,
0.5959999990,4,178353.6718750000,203420.0000000000,170431.5000000000,171915.9375000000,139373.9375000000,121725.3437500000,135440.7968750000,155496.7500000000,,,
0.5999999992,4,178305.3437500000,189956.2343750000,170265.3125000000,171732.6406250000,139147.4687500000,121529.8046875000,135216.5781250000,155250.3906250000,,,
0.6039999991,4,177641.5468750000,203443.4062500000,169366.2656250000,170637.1406250000,138119.6406250000,120463.6562500000,133968.5312500000,157638.5625000000,,,
0.6079999991,4,177351.8437500000,222301.7812500000,169106.1406250000,170314.2343750000,137888.0156250000,120171.5625000000,133628.7187500000,158968.7343750000,,,
0.6119999990,4,177773.7031250000,222425.0000000000,169716.0156250000,171039.6406250000,138587.1562500000,120883.3671875000,134457.3125000000,157732.3437500000,,,
0.6159999990,4,178366.9531250000,203694.9687500000,170448.4531250000,171940.3750000000,139387.2656250000,121735.4531250000,135452.4843750000,155524.3906250000,,,
0.6199999989,4,178310.9218750000,190088.7968750000,170277.3281250000,171758.6562500000,139161.2343750000,121535.1718750000,135230.8750000000,155252.2031250000,,,
0.6239999991,4,177631.4062500000,203361.6875000000,169363.5000000000,170650.1875000000,138121.1562500000,120465.2421875000,133980.1875000000,157583.4531250000,,,
0.6279999991,4,177340.0625000000,222351.8281250000,169093.7968750000,170317.5937500000,137877.0625000000,120170.5703125000,133623.6250000000,158916.8281250000,,,
0.6319999991,4,177757.4218750000,222763.2031250000,169692.4375000000,171042.6406250000,138562.9375000000,120873.8750000000,134437.3281250000,157711.6250000000,,,
0.6359999990,4,178357.1875000000,204203.5000000000,170430.9062500000,171945.9062500000,139367.7656250000,121737.3281250000,135439.2968750000,155527.0781250000,,,
0.6399999990,5,178315.3750000000,190382.8437500000,170276.1406250000,171779.5781250000,139155.8125000000,121557.7812500000,135231.9062500000,155216.3125000000,,,
0.6439999989,5,177662.8125000000,202965.4062500000,169391.4218750000,170696.2343750000,138142.0781250000,120508.1250000000,134008.3281250000,157470.0781250000,,,
0.6479999989,5,177374.5000000000,221219.8125000000,169127.8125000000,170364.2500000000,137902.7187500000,120214.7734375000,133659.4062500000,158767.2500000000,,,
0.6519999988,5,177788.5000000000,221189.5468750000,169722.8125000000,171075.3593750000,138587.0468750000,120907.6171875000,134468.4062500000,157575.4062500000,,,
0.6559999988,5,178386.1875000000,202461.1250000000,170460.2031250000,171976.2343750000,139390.3750000000,121759.5937500000,135469.1718750000,155418.6875000000,,,
0.6599999988,5,178353.9687500000,188360.6718750000,170322.5468750000,171833.0312500000,139195.1093750000,121592.1171875000,135285.9218750000,155093.2031250000,,,
0.6639999989,5,177708.0625000000,200246.6250000000,169448.6562500000,170778.6875000000,138193.3593750000,120560.6953125000,134085.9062500000,157252.6718750000,,,
0.6679999989,5,177405.7031250000,217847.2812500000,169168.3750000000,170417.6093750000,137936.8281250000,120253.6406250000,133723.1250000000,158497.3906250000,,,
0.6719999989,5,177795.0312500000,217670.0937500000,169731.9843750000,171081.0000000000,138588.1250000000,120914.1093750000,134494.0312500000,157358.1406250000,,,
0.6759999988,5,178360.2968750000,199555.2812500000,170427.2343750000,171931.8281250000,139352.2343750000,121719.0078125000,135439.2343750000,155349.7656250000,,,
0.6799999988,5,178320.3593750000,186064.1718750000,170287.2031250000,171777.5937500000,139159.4062500000,121546.6484375000,135253.1718750000,155084.5468750000,,,
0.6839999990,5,177683.3906250000,197938.8437500000,169428.5468750000,170731.3906250000,138173.4531250000,120545.7343750000,134079.3750000000,157184.9218750000,,,
0.6879999989,5,177398.5156250000,215717.5781250000,169159.6562500000,170402.4843750000,137923.1250000000,120252.5937500000,133725.8750000000,158470.6718750000,,,
0.6919999989,5,177769.0937500000,216323.6406250000,169696.6562500000,171053.8281250000,138549.3593750000,120877.9765625000,134462.6093750000,157454.9218750000,,,
0.6959999988,5,178316.1718750000,199043.8906250000,170374.7656250000,171892.2656250000,139300.4843750000,121666.7890625000,135391.0625000000,155500.6875000000,,,
0.6999999988,5,178289.7812500000,185880.1875000000,170250.1250000000,171775.2343750000,139125.9062500000,121518.7265625000,135226.1875000000,155204.0000000000,,,
0.7039999987,5,177691.9218750000,197735.6875000000,169436.7187500000,170803.7031250000,138182.4687500000,120548.6250000000,134090.0625000000,157260.8906250000,,,
0.7079999989,5,177417.7656250000,215450.6093750000,169185.5000000000,170447.2656250000,137952.0312500000,120263.2656250000,133754.6250000000,158511.3281250000,,,
0.7119999989,5,177775.8750000000,216091.7656250000,169710.1718750000,171022.7968750000,138567.8750000000,120885.8125000000,134480.5937500000,157479.2187500000,,,
0.7159999989,5,178323.3437500000,198884.8593750000,170389.7656250000,171866.3437500000,139317.9531250000,121679.8750000000,135407.8281250000,155524.3906250000,,,
0.7199999988,5,178294.0000000000,185620.3750000000,170263.5937500000,171773.8906250000,139139.7187500000,121535.8125000000,135239.8437500000,155203.2031250000,,,
0.7239999988,5,177683.0625000000,197399.0781250000,169430.5000000000,170756.1875000000,138175.3281250000,120555.9531250000,134086.4843750000,157266.8750000000,,,
