Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2719999994,2,160816.3125000000,153208.0625000000,163965.2812500000,144256.8437500000,148399.4843750000,150257.1875000000,154905.5312500000,166017.4375000000,,,
0.2759999994,2,160372.0625000000,152754.6093750000,163540.0156250000,143814.8593750000,147979.0781250000,149804.7500000000,154472.0000000000,165550.2812500000,,,
0.2799999996,2,161191.2968750000,153576.7343750000,164408.0625000000,144636.5000000000,148842.4218750000,150597.0468750000,155309.7343750000,166331.2031250000,,,
0.2839999995,2,162136.3437500000,154529.5937500000,165360.9218750000,145581.0781250000,149792.6718750000,151533.1093750000,156251.0625000000,167276.1562500000,,,
0.2879999995,2,161912.6718750000,154306.8593750000,165095.7500000000,145355.7187500000,149529.6875000000,151328.5937500000,156005.3437500000,167090.3750000000,,,
0.2919999994,2,160801.8281250000,153190.3437500000,163951.9531250000,144251.0781250000,148392.3750000000,150238.4062500000,154883.0312500000,166006.8281250000,,,
0.2959999994,2,160343.8437500000,152730.7968750000,163514.4375000000,143797.2656250000,147959.7656250000,149775.7500000000,154438.0000000000,165533.4062500000,,,
0.2999999996,2,161163.1250000000,153555.6250000000,164383.5937500000,144612.7343750000,148823.5468750000,150570.4843750000,155281.2031250000,166311.1406250000,,,
0.3039999995,2,162134.6718750000,154536.4843750000,165367.4375000000,145584.7500000000,149801.9062500000,151535.1250000000,156257.5000000000,167281.2500000000,,,
0.3079999995,2,161914.2500000000,154319.6562500000,165106.2187500000,145364.3750000000,149541.8593750000,151335.0000000000,156019.7500000000,167100.7343750000,,,
0.3119999995,2,160792.9843750000,153192.4843750000,163953.8906250000,144247.5000000000,148394.9531250000,150237.9218750000,154890.3437500000,166009.5312500000,,,
0.3159999994,2,160331.2968750000,152725.7812500000,163514.8281250000,143790.8593750000,147959.3906250000,149770.9218750000,154444.4531250000,165527.6093750000,,,
0.3199999994,2,161167.0625000000,153567.1093750000,164401.1093750000,144626.5781250000,148839.5000000000,150579.8750000000,155304.2343750000,166323.1093750000,,,
0.3239999996,2,162192.6093750000,154601.4531250000,165436.6875000000,145648.0781250000,149869.1250000000,151594.0781250000,156328.9218750000,167346.7187500000,,,
0.3279999995,2,161957.9687500000,154366.7343750000,165155.2656250000,145404.0156250000,149587.9218750000,151379.7187500000,156068.3281250000,167146.5468750000,,,
0.3319999995,2,160830.1250000000,153230.9531250000,163987.0312500000,144268.5937500000,148425.3906250000,150277.5156250000,154924.1250000000,166039.1406250000,,,
0.3359999994,2,160364.9218750000,152757.7500000000,163539.1406250000,143804.2187500000,147981.0312500000,149806.9218750000,154467.5312500000,165550.6562500000,,,
0.3399999994,2,161183.4843750000,153579.5781250000,164405.8906250000,144626.4218750000,148842.8593750000,150596.1093750000,155305.9843750000,166330.3750000000,,,
0.3439999996,2,162175.2812500000,154580.6562500000,165409.5156250000,145619.9843750000,149841.6562500000,151577.0781250000,156302.1562500000,167320.8593750000,,,
0.3479999995,2,161971.5781250000,154376.7343750000,165161.4375000000,145412.1718750000,149594.2187500000,151392.6718750000,156079.4062500000,167152.8281250000,,,
0.3519999995,2,160846.3281250000,153244.6562500000,163998.2187500000,144287.1250000000,148436.3593750000,150288.8281250000,154939.4843750000,166054.9375000000,,,
0.3559999994,2,160364.5781250000,152754.7500000000,163534.3906250000,143809.6875000000,147975.5937500000,149798.3125000000,154466.8593750000,165553.7656250000,,,
0.3599999994,2,161146.0468750000,153539.7031250000,164365.7343750000,144595.0156250000,148800.9531250000,150553.9687500000,155269.2968750000,166296.3906250000,,,
0.3639999994,2,162116.0000000000,154519.7812500000,165350.3750000000,145571.9531250000,149779.6406250000,151516.9062500000,156242.4531250000,167265.9375000000,,,
0.3679999996,2,161906.1718750000,154310.0312500000,165099.7968750000,145360.9375000000,149530.4843750000,151327.5156250000,156012.8281250000,167092.2500000000,,,
0.3719999995,2,160806.0468750000,153203.9375000000,163964.4531250000,144258.3125000000,148402.3281250000,150250.3750000000,154898.1875000000,166019.9687500000,,,
0.3759999995,2,160344.3750000000,152739.2187500000,163522.8750000000,143805.2656250000,147967.2968750000,149781.5000000000,154447.7656250000,165542.4218750000,,,
0.3799999994,2,161158.1406250000,153555.4375000000,164389.1875000000,144621.9062500000,148824.5000000000,150564.1093750000,155288.6875000000,166319.5468750000,,,
0.3839999994,3,162136.0937500000,154540.1406250000,165382.6718750000,145594.1875000000,149807.5312500000,151528.6250000000,156273.3281250000,167293.9062500000,,,
0.3879999993,3,161931.3906250000,154337.3906250000,165134.4843750000,145385.2500000000,149559.6718750000,151343.3750000000,156046.7812500000,167126.2343750000,,,
0.3919999993,3,160817.2500000000,153217.3437500000,163980.0156250000,144272.6562500000,148413.7812500000,150251.1250000000,154916.2343750000,166038.6562500000,,,
0.3959999993,3,160337.8593750000,152734.3125000000,163519.1718750000,143799.7031250000,147959.2187500000,149765.6875000000,154446.8437500000,165541.9687500000,,,
0.3999999992,3,161130.4062500000,153533.7656250000,164360.0468750000,144597.0468750000,148795.8593750000,150536.3125000000,155261.4843750000,166296.6875000000,,,
0.4039999992,3,162101.5468750000,154512.0468750000,165341.3906250000,145563.0468750000,149769.0156250000,151497.8906250000,156232.3437500000,167263.7500000000,,,
0.4079999994,3,161894.8281250000,154304.9843750000,165093.5625000000,145345.2812500000,149519.2031250000,151310.7031250000,156005.4843750000,167088.5312500000,,,
0.4119999993,3,160796.4687500000,153201.0468750000,163962.1406250000,144247.0000000000,148393.0937500000,150236.7187500000,154897.9375000000,166019.6718750000,,,
0.4159999993,3,160321.4531250000,152721.7343750000,163508.3437500000,143779.9218750000,147944.9531250000,149756.0625000000,154436.2031250000,165527.1875000000,,,
0.4199999992,3,161143.8750000000,153549.9687500000,164380.8437500000,144612.0156250000,148817.5937500000,150553.4843750000,155279.6250000000,166311.8437500000,,,
0.4239999992,3,162151.5937500000,154565.6406250000,165397.6093750000,145613.8750000000,149827.6562500000,151550.4375000000,156288.2031250000,167314.1562500000,,,
0.4279999994,3,161987.2343750000,154402.1562500000,165189.7343750000,145438.7031250000,149615.7343750000,151403.4531250000,156102.3125000000,167184.0937500000,,,
0.4319999993,3,160862.5000000000,153270.6718750000,164029.2812500000,144317.6406250000,148460.5781250000,150301.7031250000,154963.5156250000,166087.4687500000,,,
0.4359999993,3,160362.6406250000,152765.3437500000,163549.6562500000,143827.3437500000,147985.2500000000,149796.2500000000,154475.7812500000,165570.0156250000,,,
0.4399999992,3,161136.5781250000,153542.4843750000,164371.5781250000,144604.0312500000,148802.4843750000,150543.3437500000,155270.3593750000,166304.2812500000,,,
0.4439999992,3,162109.0625000000,154524.5000000000,165354.2187500000,145563.9531250000,149775.4531250000,151508.7812500000,156244.8906250000,167272.2031250000,,,
0.4479999992,3,161921.3281250000,154337.2187500000,165122.8750000000,145365.6093750000,149542.3125000000,151340.3125000000,156035.1406250000,167118.9687500000,,,
0.4519999993,3,160822.3437500000,153229.5000000000,163989.1093750000,144269.5781250000,148414.6718750000,150262.8437500000,154924.3906250000,166046.7812500000,,,
0.4559999993,3,160317.3437500000,152717.2968750000,163506.7031250000,143777.7656250000,147938.5937500000,149751.8593750000,154432.4687500000,165525.7343750000,,,
0.4599999993,3,161066.5937500000,153471.1875000000,164308.5468750000,144532.6718750000,148736.5781250000,150474.2812500000,155204.5937500000,166240.0937500000,,,
0.4639999992,3,162090.0156250000,154505.0000000000,165347.2343750000,145558.2187500000,149770.7968750000,151487.8593750000,156232.6875000000,167261.2031250000,,,
0.4679999992,3,161912.6406250000,154329.3906250000,165128.4531250000,145374.6562500000,149549.4843750000,151330.6875000000,156037.2031250000,167117.8750000000,,,
0.4719999994,3,160817.8437500000,153225.6562500000,163993.6875000000,144274.3750000000,148418.6875000000,150255.5937500000,154928.5156250000,166048.8281250000,,,
0.4759999993,3,160319.3906250000,152720.2031250000,163510.3281250000,143775.6562500000,147937.7343750000,149751.2031250000,154439.0156250000,165530.1718750000,,,
0.4799999993,3,161115.0625000000,153522.3906250000,164354.6093750000,144577.4218750000,148780.0937500000,150524.8906250000,155254.2968750000,166288.2968750000,,,
0.4839999992,3,162118.4531250000,154535.2031250000,165370.0625000000,145580.6718750000,149792.5156250000,151518.9531250000,156257.3125000000,167287.5468750000,,,
0.4879999992,3,161948.4218750000,154367.4843750000,165157.2812500000,145408.8750000000,149581.9062500000,151368.3437500000,156065.7968750000,167153.2031250000,,,
0.4919999992,3,160841.4687500000,153258.8750000000,164014.3750000000,144303.6093750000,148445.0781250000,150287.6718750000,154946.2187500000,166077.7968750000,,,
0.4959999993,3,160336.4375000000,152748.6875000000,163524.8593750000,143804.7031250000,147961.3437500000,149775.5312500000,154450.2500000000,165557.1718750000,,,
0.4999999993,3,161087.6718750000,153504.0781250000,164327.8125000000,144563.0625000000,148760.2343750000,150499.3906250000,155224.5468750000,166270.2343750000,,,
0.5039999993,3,162083.1718750000,154507.5781250000,165339.0000000000,145557.0468750000,149764.2656250000,151486.2500000000,156224.5625000000,167259.5781250000,,,
0.5079999992,3,161901.5312500000,154323.2500000000,165114.9843750000,145369.3593750000,149538.8281250000,151322.0937500000,156022.0312500000,167108.5937500000,,,
0.5119999992,4,160802.3125000000,153215.2343750000,163978.0312500000,144270.3593750000,148405.6562500000,150244.2500000000,154908.7812500000,166034.8750000000,,,
0.5159999991,4,160295.2500000000,152703.3593750000,163488.1718750000,143763.8281250000,147918.6406250000,149733.7500000000,154411.5468750000,165508.7812500000,,,
0.5199999991,4,161083.6718750000,153496.8281250000,164327.6562500000,144558.0468750000,148753.7812500000,150498.5000000000,155220.5000000000,166258.6250000000,,,
0.5239999990,4,162086.0156250000,154507.8906250000,165343.3281250000,145555.4375000000,149762.7656250000,151492.8750000000,156225.5468750000,167254.0156250000,,,
0.5279999990,4,161930.6406250000,154353.7500000000,165145.7031250000,145388.3281250000,149563.4531250000,151356.9218750000,156049.1718750000,167130.2343750000,,,
0.5319999990,4,160837.9375000000,153251.2031250000,164015.5468750000,144292.8281250000,148436.7968750000,150286.4687500000,154942.0156250000,166063.0468750000,,,
0.5359999991,4,160324.5625000000,152727.3593750000,163517.0000000000,143786.2187500000,147943.4531250000,149768.0468750000,154438.8750000000,165530.9375000000,,,
0.5399999991,4,161087.3593750000,153489.2968750000,164328.0468750000,144561.0312500000,148753.9843750000,150501.7968750000,155223.1250000000,166256.2343750000,,,
0.5439999991,4,162105.3281250000,154510.8906250000,165356.6250000000,145573.5937500000,149776.5625000000,151504.0000000000,156242.5312500000,167265.7968750000,,,
0.5479999990,4,161916.1875000000,154319.6093750000,165126.3125000000,145364.3281250000,149541.1406250000,151331.6250000000,156035.2812500000,167107.0625000000,,,
0.5519999990,4,160828.3906250000,153223.2187500000,164002.0625000000,144273.8437500000,148421.2031250000,150265.1718750000,154934.8437500000,166046.3281250000,,,
0.5559999992,4,160314.4531250000,152702.1562500000,163504.1875000000,143767.6875000000,147928.2500000000,149746.5625000000,154430.9375000000,165513.6093750000,,,
0.5599999991,4,161081.6406250000,153472.4062500000,164321.2968750000,144542.5000000000,148741.6562500000,150485.7812500000,155220.7500000000,166241.4062500000,,,
0.5639999991,4,162083.1718750000,154483.4062500000,165335.7031250000,145545.7500000000,149753.0937500000,151475.2812500000,156224.0468750000,167240.2656250000,,,
0.5679999990,4,161931.6250000000,154335.7968750000,165140.8906250000,145388.1718750000,149560.9375000000,151345.3593750000,156048.6093750000,167124.4687500000,,,
0.5719999990,4,160836.2968750000,153236.4531250000,164005.4843750000,144289.0000000000,148431.7812500000,150276.9531250000,154935.3906250000,166056.5156250000,,,
0.5759999990,4,160326.3593750000,152720.6093750000,163509.0625000000,143788.6093750000,147940.1875000000,149760.8906250000,154434.1562500000,165531.1875000000,,,
0.5799999991,4,161098.9375000000,153496.2968750000,164329.5312500000,144568.5625000000,148755.5468750000,150505.2812500000,155228.3906250000,166267.9062500000,,,
0.5839999991,4,162106.7343750000,154512.5937500000,165348.8437500000,145568.7031250000,149768.0000000000,151502.6406250000,156239.1718750000,167267.5937500000,,,
0.5879999991,4,161973.0781250000,154382.2812500000,165175.0625000000,145422.5000000000,149592.1562500000,151387.8750000000,156085.7500000000,167164.2500000000,,,
0.5919999990,4,160867.5937500000,153272.2500000000,164033.2500000000,144322.1250000000,148457.4531250000,150306.1093750000,154968.7500000000,166090.2343750000,,,
0.5959999990,4,160323.3281250000,152720.4218750000,163506.1093750000,143784.8750000000,147935.9375000000,149755.9843750000,154435.2343750000,165529.5468750000,,,
0.5999999992,4,161099.8593750000,153502.0156250000,164332.7968750000,144561.8281250000,148759.1406250000,150506.4375000000,155233.0625000000,166265.2031250000,,,
0.6039999991,4,162131.2187500000,154542.7343750000,165376.4531250000,145585.8125000000,149796.1093750000,151526.5312500000,156265.8437500000,167289.1562500000,,,
0.6079999991,4,161964.1875000000,154374.0312500000,165166.7500000000,145410.1093750000,149583.1406250000,151378.0000000000,156075.7031250000,167154.5937500000,,,
0.6119999990,4,160857.9687500000,153259.2656250000,164020.4843750000,144300.2968750000,148440.2812500000,150296.4687500000,154956.1406250000,166074.3125000000,,,
0.6159999990,4,160332.3593750000,152723.3593750000,163509.9531250000,143783.5312500000,147935.8437500000,149763.5000000000,154442.2343750000,165530.4062500000,,,
0.6199999989,4,161088.4218750000,153479.6718750000,164316.9687500000,144539.2812500000,148736.0781250000,150492.6875000000,155220.9062500000,166245.9687500000,,,
0.6239999991,4,162103.1093750000,154500.5156250000,165345.0937500000,145546.4375000000,149757.2656250000,151495.7187500000,156238.1093750000,167252.5468750000,,,
0.6279999991,4,162013.0625000000,154410.8593750000,165213.9843750000,145454.5468750000,149626.1093750000,151423.1718750000,156127.9218750000,167197.6093750000,,,
0.6319999991,4,160891.4687500000,153281.7187500000,164053.0937500000,144333.9218750000,148471.2343750000,150326.8125000000,154993.3437500000,166106.0625000000,,,
0.6359999990,4,160328.4531250000,152712.6406250000,163508.0468750000,143770.7656250000,147929.9843750000,149761.2968750000,154443.5937500000,165524.6093750000,,,
0.6399999990,5,161084.8125000000,153476.2656250000,164319.3281250000,144535.5000000000,148735.7500000000,150495.1718750000,155225.3906250000,166243.9843750000,,,
0.6439999989,5,162113.5156250000,154512.8906250000,165363.2031250000,145562.4062500000,149772.9375000000,151510.8437500000,156258.1406250000,167264.7968750000,,,
0.6479999989,5,161978.1718750000,154376.4687500000,165186.7656250000,145424.6406250000,149597.5781250000,151392.5625000000,156102.5937500000,167162.8281250000,,,
0.6519999988,5,160872.1093750000,153263.4843750000,164041.8906250000,144319.6093750000,148458.5000000000,150310.9843750000,154981.0937500000,166086.0468750000,,,
0.6559999988,5,160330.2187500000,152715.5312500000,163516.7656250000,143781.1562500000,147935.1875000000,149764.9375000000,154448.2656250000,165528.9375000000,,,
0.6599999988,5,161082.6875000000,153472.7968750000,164319.2343750000,144532.6718750000,148732.0312500000,150491.5468750000,155219.7500000000,166241.8906250000,,,
0.6639999989,5,162105.8906250000,154505.6718750000,165355.5000000000,145548.5937500000,149763.4687500000,151504.0312500000,156245.2187500000,167252.4687500000,,,
0.6679999989,5,161995.7968750000,154398.1093750000,165202.6406250000,145434.7031250000,149609.9375000000,151411.2031250000,156113.5468750000,167176.5312500000,,,
0.6719999989,5,160896.4843750000,153293.9843750000,164063.3437500000,144338.1562500000,148476.1406250000,150335.8437500000,154998.3281250000,166110.0625000000,,,
0.6759999988,5,160339.5468750000,152731.9531250000,163520.6875000000,143791.1875000000,147940.7656250000,149775.8906250000,154451.6250000000,165540.1406250000,,,
0.6799999988,5,161081.6406250000,153477.3906250000,164315.4531250000,144536.2968750000,148730.7656250000,150490.6718750000,155219.3750000000,166240.9531250000,,,
0.6839999990,5,162150.1718750000,154556.8906250000,165405.2500000000,145603.7031250000,149814.9062500000,151546.7343750000,156294.2500000000,167306.5625000000,,,
0.6879999989,5,162039.3437500000,154451.5468750000,165255.0781250000,145489.0156250000,149664.1406250000,151461.0156250000,156162.6875000000,167232.9062500000,,,
0.6919999989,5,160926.2812500000,153331.6093750000,164099.0156250000,144371.6406250000,148513.7500000000,150377.8593750000,155034.2500000000,166144.7343750000,,,
0.6959999988,5,160356.2343750000,152752.9843750000,163545.4375000000,143806.2343750000,147963.7031250000,149802.2500000000,154477.1093750000,165556.9531250000,,,
0.6999999988,5,161121.9062500000,153522.1250000000,164364.2656250000,144582.1562500000,148778.2187500000,150539.7500000000,155267.0468750000,166286.9531250000,,,
0.7039999987,5,162148.9687500000,154554.3437500000,165403.7031250000,145596.0625000000,149809.0625000000,151555.5312500000,156294.7500000000,167300.7187500000,,,
0.7079999989,5,162013.8437500000,154417.7656250000,165223.4531250000,145445.4843750000,149626.1875000000,151437.4843750000,156134.2031250000,167193.9062500000,,,
0.7119999989,5,160917.6718750000,153313.2968750000,164087.0000000000,144350.9062500000,148495.8750000000,150360.7500000000,155021.7812500000,166126.9843750000,,,
0.7159999989,5,160349.0000000000,152737.8437500000,163535.6250000000,143791.3437500000,147949.0937500000,149785.3750000000,154464.6250000000,165544.8593750000,,,
0.7199999988,5,161059.5937500000,153451.7968750000,164297.1250000000,144503.8750000000,148706.1718750000,150469.6093750000,155197.1718750000,166216.1406250000,,,
0.7239999988,5,162092.8593750000,154492.5468750000,165349.2031250000,145535.7187500000,149752.3125000000,151489.9531250000,156237.1718750000,167241.4218750000,,,
